Time,x,y
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132854.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132855.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
1582132856.0,19.5,2.5
