Time,x,y
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132005.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
1582132006.0,7.5,26.5
