Time,x,y
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134091.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134092.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134093.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134094.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134095.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
1582134096.0,6.5,5.5
