Time,x,y,theta
1582130618.0,11.444618225097656,27.503122329711914,270.0
1582130619.0,11.421650886535645,27.503931045532227,270.0
1582130619.0,11.39995002746582,27.504566192626953,270.0
1582130619.0,11.374872207641602,27.505037307739258,270.0
1582130619.0,11.353710174560547,27.505290985107422,270.0
1582130619.0,11.329062461853027,27.50538444519043,270.0
1582130619.0,11.301092147827148,27.505123138427734,270.0
1582130619.0,11.276129722595215,27.50501823425293,270.0
1582130619.0,11.253674507141113,27.504987716674805,270.0
1582130619.0,11.232481956481934,27.505199432373047,270.0
1582130619.0,11.210118293762207,27.505241394042969,270.0
1582130619.0,11.183422088623047,27.505189895629883,270.0
1582130619.0,11.157513618469238,27.505254745483398,270.0
1582130619.0,11.130275726318359,27.505805969238281,270.0
1582130619.0,11.090851783752441,27.508228302001953,270.0
1582130619.0,11.064711570739746,27.509851455688477,270.0
1582130619.0,11.037481307983398,27.511129379272461,270.0
1582130619.0,11.017266273498535,27.511796951293945,270.0
1582130620.0,10.995059967041016,27.512493133544922,270.0
1582130620.0,10.975899696350098,27.513010025024414,270.0
1582130620.0,10.952828407287598,27.513439178466797,270.0
1582130620.0,10.917618751525879,27.513679504394531,270.0
1582130620.0,10.873274803161621,27.513235092163086,270.0
1582130620.0,10.845124244689941,27.512924194335938,270.0
1582130620.0,10.821403503417969,27.512712478637695,270.0
1582130620.0,10.80040168762207,27.512767791748047,270.0
1582130620.0,10.777623176574707,27.512641906738281,270.0
1582130620.0,10.75586986541748,27.512411117553711,270.0
1582130620.0,10.736068725585938,27.512228012084961,270.0
1582130620.0,10.713912010192871,27.512197494506836,270.0
1582130620.0,10.691696166992188,27.512540817260742,270.0
1582130620.0,10.669517517089844,27.513660430908203,270.0
1582130620.0,10.643529891967773,27.514976501464844,270.0
1582130620.0,10.615635871887207,27.515954971313477,270.0
1582130621.0,10.577770233154297,27.516317367553711,270.0
1582130621.0,10.543200492858887,27.517271041870117,269.70648193359375
1582130621.0,10.513718605041504,27.517698287963867,269.5418701171875
1582130621.0,10.48725414276123,27.517797470092773,269.4449462890625
1582130621.0,10.463710784912109,27.517654418945312,269.38031005859375
1582130621.0,10.416670799255371,27.516788482666016,269.2781982421875
1582130621.0,10.390499114990234,27.516290664672852,269.2437744140625
1582130621.0,10.365864753723145,27.516180038452148,269.2178955078125
1582130621.0,10.345564842224121,27.515962600708008,269.20114135742188
1582130621.0,10.322905540466309,27.515596389770508,269.18600463867188
1582130621.0,10.298383712768555,27.515289306640625,269.17340087890625
1582130621.0,10.273893356323242,27.515233993530273,269.1640625
1582130621.0,10.250883102416992,27.515720367431641,269.1575927734375
1582130621.0,10.22355842590332,27.517097473144531,269.15155029296875
1582130621.0,10.19388484954834,27.518556594848633,269.146484375
1582130621.0,10.172604560852051,27.519308090209961,269.143798828125
1582130621.0,10.149938583374023,27.519779205322266,269.14141845703125
1582130621.0,10.130090713500977,27.520143508911133,269.1397705078125
1582130622.0,10.109105110168457,27.520448684692383,269.13833618164062
1582130622.0,10.091361999511719,27.52058219909668,269.1373291015625
1582130622.0,10.067178726196289,27.520530700683594,269.13623046875
1582130622.0,10.044970512390137,27.52032470703125,269.135498046875
1582130622.0,10.022482872009277,27.51995849609375,269.13491821289062
1582130622.0,10.00263786315918,27.51936149597168,269.134521484375
1582130622.0,9.9764547348022461,27.518772125244141,269.13409423828125
