Time,x,y,theta
1582131573.0,3.5,14.5,-0.61879920959472656
1582131573.0,3.5,14.5,-0.61820316314697266
1582131573.0,3.5,14.5,-0.61824178695678711
1582131573.0,3.5,14.5,-0.61805248260498047
1582131573.0,3.5,14.5,-0.61752080917358398
1582131573.0,3.5,14.5,-0.61746883392333984
1582131573.0,3.5,14.5,-0.61719465255737305
1582131573.0,3.5,14.5,-0.61607170104980469
1582131573.0,3.5,14.5,-0.6157684326171875
1582131573.0,3.5,14.5,-0.61525821685791016
1582131573.0,3.5,14.5,-0.61548280715942383
1582131573.0,3.5,14.5,-0.61604118347167969
1582131573.0,3.5,14.5,-0.61603927612304688
1582131573.0,3.5,14.5,-0.61613035202026367
1582131573.0,3.5,14.5,-0.61559009552001953
1582131573.0,3.5,14.5,-0.61522388458251953
1582131573.0,3.5,14.5,-0.61514139175415039
1582131573.0,3.5,14.5,-0.61489343643188477
1582131573.0,3.5,14.5,-0.61603689193725586
1582131573.0,3.5,14.5,-0.61591815948486328
1582131573.0,3.5,14.5,-0.61623334884643555
1582131573.0,3.5,14.5,-0.61550140380859375
1582131573.0,3.5,14.5,-0.61538219451904297
1582131573.0,3.5,14.5,-0.61595582962036133
1582131574.0,3.5,14.5,-0.61672210693359375
1582131574.0,3.5,14.5,-0.6168522834777832
1582131574.0,3.5,14.5,-0.61698341369628906
1582131574.0,3.5,14.5,-0.6172785758972168
1582131574.0,3.5,14.5,-0.61757659912109375
1582131574.0,3.5,14.5,-0.61693000793457031
1582131574.0,3.5,14.5,-0.6156315803527832
1582131574.0,3.5,14.5,-0.61655950546264648
1582131574.0,3.5,14.5,-0.61696767807006836
1582131574.0,3.5,14.5,-0.61727142333984375
1582131574.0,3.5,14.5,-0.61718845367431641
1582131574.0,3.5,14.5,-0.61743402481079102
1582131574.0,3.5,14.5,-0.61715841293334961
1582131574.0,3.5,14.5,-0.6170659065246582
1582131574.0,3.5,14.5,-0.61808156967163086
1582131574.0,3.5,14.5,-0.61833381652832031
1582131574.0,3.5,14.5,-0.61787223815917969
1582131574.0,3.5,14.5,-0.61623096466064453
1582131574.0,3.5,14.5,-0.61589336395263672
1582131574.0,3.5,14.5,-0.61568307876586914
