Time,x,y,theta
1582129372.0,23.5,28.5,-0.65481090545654297
1582129372.0,23.5,28.5,-0.66280221939086914
1582129372.0,23.5,28.5,-0.65941667556762695
1582129372.0,23.5,28.5,-0.6581883430480957
1582129372.0,23.5,28.5,-0.6581878662109375
1582129372.0,23.5,28.5,-0.66102838516235352
1582129372.0,23.5,28.5,-0.66100263595581055
1582129372.0,23.5,28.5,-0.66074419021606445
1582129372.0,23.5,28.5,-0.66031026840209961
1582129372.0,23.5,28.5,-0.66008138656616211
1582129372.0,23.5,28.5,-0.65966224670410156
1582129372.0,23.5,28.5,-0.65920734405517578
1582129373.0,23.5,28.5,-0.65902233123779297
1582129373.0,23.5,28.5,-0.65900039672851562
1582129373.0,23.5,28.5,-0.65904855728149414
1582129373.0,23.5,28.5,-0.65880727767944336
1582129373.0,23.5,28.5,-0.65839338302612305
1582129373.0,23.5,28.5,-0.65778732299804688
1582129373.0,23.5,28.5,-0.65697097778320312
1582129373.0,23.5,28.5,-0.65633630752563477
1582129373.0,23.5,28.5,-0.65622425079345703
1582129373.0,23.5,28.5,-0.6570429801940918
1582129373.0,23.5,28.5,-0.65821647644042969
1582129373.0,23.5,28.5,-0.65857362747192383
1582129373.0,23.5,28.5,-0.65907812118530273
1582129373.0,23.5,28.5,-0.65854835510253906
1582129373.0,23.5,28.5,-0.65745162963867188
1582129373.0,23.5,28.5,-0.65611171722412109
1582129373.0,23.5,28.5,-0.65535688400268555
1582129373.0,23.5,28.5,-0.65456199645996094
1582129373.0,23.5,28.5,-0.65497922897338867
1582129373.0,23.5,28.5,-0.65582513809204102
1582129373.0,23.5,28.5,-0.65698099136352539
1582129373.0,23.5,28.5,-0.65786933898925781
1582129373.0,23.5,28.5,-0.65813159942626953
1582129373.0,23.5,28.5,-0.65826416015625
1582129373.0,23.5,28.5,-0.65786933898925781
1582129373.0,23.5,28.5,-0.65765476226806641
1582129373.0,23.5,28.5,-0.6565394401550293
1582129373.0,23.5,28.5,-0.65615129470825195
1582129373.0,23.5,28.5,-0.65580368041992188
1582129373.0,23.5,28.5,-0.65617752075195312
1582129373.0,23.5,28.5,-0.65606260299682617
1582129373.0,23.5,28.5,-0.65601825714111328
1582129373.0,23.5,28.5,-0.65572118759155273
1582129373.0,23.5,28.5,-0.65576362609863281
1582129373.0,23.5,28.5,-0.65595626831054688
1582129373.0,23.5,28.5,-0.6562657356262207
1582129373.0,23.5,28.5,-0.65638303756713867
1582129373.0,23.5,28.5,-0.65618276596069336
1582129373.0,23.5,28.5,-0.65665102005004883
1582129373.0,23.5,28.5,-0.65708827972412109
1582129373.0,23.5,28.5,-0.657501220703125
1582129373.0,23.5,28.5,-0.65796041488647461
1582129373.0,23.5,28.5,-0.65787076950073242
1582129373.0,23.5,28.5,-0.6580195426940918
1582129373.0,23.5,28.5,-0.65764617919921875
1582129374.0,23.5,28.5,-0.65717744827270508
1582129374.0,23.5,28.5,-0.65719747543334961
1582129374.0,23.5,28.5,-0.6569361686706543
1582129374.0,23.5,28.5,-0.65689563751220703
1582129374.0,23.5,28.5,-0.65647029876708984
1582129374.0,23.5,28.5,-0.65668058395385742
1582129374.0,23.5,28.5,-0.65681743621826172
1582129374.0,23.5,28.5,-0.65667915344238281
1582129374.0,23.5,28.5,-0.65674591064453125
1582129374.0,23.5,28.5,-0.65653610229492188
1582129374.0,23.5,28.5,-0.65642499923706055
1582129374.0,23.5,28.5,-0.65638589859008789
1582129374.0,23.5,28.5,-0.65673065185546875
1582129374.0,23.5,28.5,-0.65616989135742188
1582129374.0,23.5,28.5,-0.65652275085449219
1582129374.0,23.5,28.5,-0.65731191635131836
1582129374.0,23.5,28.5,-0.65729808807373047
1582129374.0,23.5,28.5,-0.65668582916259766
1582129374.0,23.5,28.5,-0.65613269805908203
1582129374.0,23.5,28.5,-0.65619897842407227
1582129374.0,23.5,28.5,-0.65578317642211914
1582129374.0,23.5,28.5,-0.6551976203918457
1582129374.0,23.5,28.5,-0.65492820739746094
1582129374.0,23.5,28.5,-0.65447902679443359
1582129374.0,23.5,28.5,-0.65535163879394531
1582129374.0,23.5,28.5,-0.65601396560668945
1582129374.0,23.5,28.5,-0.65568828582763672
1582129374.0,23.5,28.5,-0.65550041198730469
1582129374.0,23.5,28.5,-0.65469932556152344
1582129374.0,23.5,28.5,-0.65491914749145508
1582129374.0,23.5,28.5,-0.65527677536010742
1582129374.0,23.5,28.5,-0.65571403503417969
1582129374.0,23.5,28.5,-0.65628194808959961
1582129374.0,23.5,28.5,-0.655853271484375
1582129375.0,23.5,28.5,-0.65557575225830078
1582129375.0,23.5,28.5,-0.65550994873046875
1582129375.0,23.5,28.5,-0.65576362609863281
1582129375.0,23.5,28.5,-0.65664911270141602
1582129375.0,23.5,28.5,-0.65692281723022461
1582129375.0,23.5,28.5,-0.65674018859863281
1582129375.0,23.5,28.5,-0.65521383285522461
1582129375.0,23.5,28.5,-0.65434789657592773
1582129375.0,23.5,28.5,-0.65393495559692383
1582129375.0,23.5,28.5,-0.65530061721801758
1582129375.0,23.5,28.5,-0.65585756301879883
1582129375.0,23.5,28.5,-0.65636920928955078
1582129375.0,23.5,28.5,-0.65653753280639648
1582129375.0,23.5,28.5,-0.65623950958251953
1582129375.0,23.5,28.5,-0.6561737060546875
1582129375.0,23.5,28.5,-0.65571928024291992
1582129375.0,23.5,28.5,-0.6552433967590332
1582129375.0,23.5,28.5,-0.65524482727050781
1582129375.0,23.5,28.5,-0.65491628646850586
1582129375.0,23.5,28.5,-0.65312433242797852
1582129375.0,23.5,28.5,-0.65336894989013672
1582129376.0,23.5,28.5,-0.65476512908935547
1582129376.0,23.5,28.5,-0.6547541618347168
1582129376.0,23.5,28.5,-0.65530014038085938
1582129376.0,23.5,28.5,-0.6555018424987793
1582129376.0,23.5,28.5,-0.65562295913696289
1582129376.0,23.5,28.5,-0.6546940803527832
1582129376.0,23.5,28.5,-0.65357065200805664
1582129376.0,23.5,28.5,-0.65319490432739258
1582129376.0,23.5,28.5,-0.65329217910766602
1582129376.0,23.5,28.5,-0.65396547317504883
1582129376.0,23.5,28.5,-0.65390300750732422
1582129376.0,23.5,28.5,-0.65271186828613281
1582129376.0,23.5,28.5,-0.65226888656616211
1582129376.0,23.5,28.5,-0.65383720397949219
1582129376.0,23.5,28.5,-0.65555381774902344
1582129376.0,23.5,28.5,-0.6562190055847168
1582129376.0,23.5,28.5,-0.65641593933105469
1582129376.0,23.5,28.5,-0.6553492546081543
1582129376.0,23.5,28.5,-0.65333986282348633
1582129376.0,23.5,28.5,-0.65312576293945312
1582129377.0,23.5,28.5,-0.65297222137451172
1582129377.0,23.5,28.5,-0.65442943572998047
1582129377.0,23.5,28.5,-0.65572118759155273
1582129377.0,23.5,28.5,-0.6549067497253418
1582129377.0,23.5,28.5,-0.65423727035522461
1582129377.0,23.5,28.5,-0.65340328216552734
1582129377.0,23.5,28.5,-0.65193319320678711
1582129377.0,23.5,28.5,-0.65170145034790039
1582129377.0,23.5,28.5,-0.65178966522216797
1582129377.0,23.5,28.5,-0.65387296676635742
1582129377.0,23.5,28.5,-0.65271139144897461
1582129377.0,23.5,28.5,-0.6530766487121582
1582129377.0,23.5,28.5,-0.65381669998168945
1582129377.0,23.5,28.5,-0.65145158767700195
1582129377.0,23.5,28.5,-0.65154790878295898
1582129377.0,23.5,28.5,-0.65039968490600586
1582129378.0,23.5,28.5,-0.64760875701904297
1582129378.0,23.5,28.5,-0.64634513854980469
1582129378.0,23.5,28.5,-0.64612817764282227
1582129378.0,23.5,28.5,-0.6431889533996582
1582129378.0,23.5,28.5,-0.64586067199707031
1582129378.0,23.5,28.5,-0.64277315139770508
1582129378.0,23.5,28.5,-0.64213848114013672
1582129379.0,23.5,28.5,-0.64285373687744141
1582129379.0,23.5,28.5,-0.64328861236572266
1582129379.0,23.5,28.5,-0.64288663864135742
1582129379.0,23.5,28.5,-0.64254045486450195
1582129379.0,23.5,28.5,-0.64231538772583008
1582129379.0,23.5,28.5,-0.6415863037109375
1582129379.0,23.5,28.5,-0.64165067672729492
1582129379.0,23.5,28.5,-0.64196300506591797
1582129379.0,23.5,28.5,-0.64259481430053711
1582129379.0,23.5,28.5,-0.64306306838989258
1582129379.0,23.5,28.5,-0.64307689666748047
1582129379.0,23.5,28.5,-0.64549922943115234
1582129379.0,23.5,28.5,-0.64555025100708008
