Time,x,y
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132427.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
1582132428.0,2.5,1.5
