Time,id,x,y
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131584.0,6.0,27.5,22.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131594.0,5.0,27.5,15.5
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131595.0,3.0,28.857799530029297,17.039369583129883
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
1582131597.0,6.0,27.5,22.5
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521373748779297,9.0539922714233398
7.0,4.0,27.521854400634766,9.1000595092773438
7.0,4.0,27.521854400634766,9.1000595092773438
7.0,4.0,27.521854400634766,9.1000595092773438
7.0,4.0,27.521854400634766,9.1000595092773438
7.0,4.0,27.521854400634766,9.1000595092773438
7.0,4.0,27.521854400634766,9.1000595092773438
7.0,4.0,27.521854400634766,9.1000595092773438
7.0,4.0,27.521562576293945,9.1427135467529297
7.0,4.0,27.521562576293945,9.1427135467529297
7.0,4.0,27.521562576293945,9.1427135467529297
7.0,4.0,27.521562576293945,9.1427135467529297
7.0,4.0,27.521562576293945,9.1427135467529297
7.0,4.0,27.521562576293945,9.1427135467529297
7.0,4.0,27.521562576293945,9.1427135467529297
7.0,4.0,27.520635604858398,9.1797580718994141
7.0,4.0,27.520635604858398,9.1797580718994141
7.0,4.0,27.520635604858398,9.1797580718994141
7.0,4.0,27.520635604858398,9.1797580718994141
7.0,4.0,27.520635604858398,9.1797580718994141
7.0,4.0,27.520635604858398,9.1797580718994141
7.0,4.0,27.520635604858398,9.1797580718994141
7.0,4.0,27.519609451293945,9.214207649230957
7.0,4.0,27.519609451293945,9.214207649230957
7.0,4.0,27.519609451293945,9.214207649230957
7.0,4.0,27.519609451293945,9.214207649230957
7.0,4.0,27.519609451293945,9.214207649230957
7.0,4.0,27.519609451293945,9.214207649230957
7.0,4.0,27.519609451293945,9.214207649230957
7.0,4.0,27.518716812133789,9.2479848861694336
7.0,4.0,27.518716812133789,9.2479848861694336
7.0,4.0,27.518716812133789,9.2479848861694336
7.0,4.0,27.518716812133789,9.2479848861694336
7.0,4.0,27.518716812133789,9.2479848861694336
7.0,4.0,27.518716812133789,9.2479848861694336
7.0,4.0,27.518716812133789,9.2479848861694336
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.517936706542969,9.2799844741821289
7.0,4.0,27.516731262207031,9.31396484375
7.0,4.0,27.516731262207031,9.31396484375
