Time,x,y,theta
1582133237.0,29.5,27.5,-0.59120035171508789
1582133237.0,29.5,27.5,-0.58913040161132812
1582133237.0,29.5,27.5,-0.58870029449462891
1582133237.0,29.5,27.5,-0.58899784088134766
1582133237.0,29.5,27.5,-0.58958148956298828
1582133237.0,29.5,27.5,-0.59045553207397461
1582133237.0,29.5,27.5,-0.5905146598815918
1582133237.0,29.5,27.5,-0.58958292007446289
1582133237.0,29.5,27.5,-0.58867120742797852
1582133237.0,29.5,27.5,-0.58775663375854492
1582133237.0,29.5,27.5,-0.58717107772827148
1582133237.0,29.5,27.5,-0.58632850646972656
1582133237.0,29.5,27.5,-0.58576869964599609
1582133237.0,29.5,27.5,-0.58510732650756836
1582133237.0,29.5,27.5,-0.58518838882446289
1582133237.0,29.5,27.5,-0.58503866195678711
1582133237.0,29.5,27.5,-0.58519792556762695
1582133237.0,29.5,27.5,-0.58560848236083984
1582133237.0,29.5,27.5,-0.58634614944458008
1582133237.0,29.5,27.5,-0.58690071105957031
1582133237.0,29.5,27.5,-0.58748435974121094
1582133237.0,29.5,27.5,-0.587677001953125
1582133237.0,29.5,27.5,-0.58840417861938477
1582133237.0,29.5,27.5,-0.58855009078979492
1582133237.0,29.5,27.5,-0.5886836051940918
1582133237.0,29.5,27.5,-0.58892631530761719
1582133237.0,29.5,27.5,-0.58863306045532227
1582133237.0,29.5,27.5,-0.58795022964477539
1582133237.0,29.5,27.5,-0.58807563781738281
1582133238.0,29.5,27.5,-0.58787012100219727
1582133238.0,29.5,27.5,-0.58819675445556641
1582133238.0,29.5,27.5,-0.58839035034179688
1582133238.0,29.5,27.5,-0.58816051483154297
1582133238.0,29.5,27.5,-0.58803033828735352
1582133238.0,29.5,27.5,-0.58792352676391602
1582133238.0,29.5,27.5,-0.58786678314208984
1582133238.0,29.5,27.5,-0.58856201171875
1582133238.0,29.5,27.5,-0.58890771865844727
1582133238.0,29.5,27.5,-0.58930778503417969
1582133238.0,29.5,27.5,-0.58919286727905273
1582133238.0,29.5,27.5,-0.58927345275878906
1582133238.0,29.5,27.5,-0.58925580978393555
1582133238.0,29.5,27.5,-0.58880901336669922
1582133238.0,29.5,27.5,-0.58848714828491211
1582133238.0,29.5,27.5,-0.58799314498901367
1582133238.0,29.5,27.5,-0.58788776397705078
1582133238.0,29.5,27.5,-0.58811426162719727
1582133238.0,29.5,27.5,-0.58854484558105469
1582133238.0,29.5,27.5,-0.5886225700378418
1582133238.0,29.5,27.5,-0.58844709396362305
1582133238.0,29.5,27.5,-0.58795547485351562
1582133238.0,29.5,27.5,-0.58777379989624023
1582133238.0,29.5,27.5,-0.58797931671142578
1582133238.0,29.5,27.5,-0.58831214904785156
1582133238.0,29.5,27.5,-0.58823060989379883
1582133238.0,29.5,27.5,-0.58822250366210938
1582133238.0,29.5,27.5,-0.58719539642333984
1582133238.0,29.5,27.5,-0.58674287796020508
1582133238.0,29.5,27.5,-0.58597755432128906
1582133238.0,29.5,27.5,-0.58561420440673828
1582133238.0,29.5,27.5,-0.58565902709960938
1582133238.0,29.5,27.5,-0.58574438095092773
1582133238.0,29.5,27.5,-0.58548736572265625
1582133238.0,29.5,27.5,-0.58558177947998047
1582133238.0,29.5,27.5,-0.58507347106933594
1582133238.0,29.5,27.5,-0.58499860763549805
1582133238.0,29.5,27.5,-0.58560800552368164
1582133238.0,29.5,27.5,-0.58583736419677734
1582133238.0,29.5,27.5,-0.58619308471679688
1582133238.0,29.5,27.5,-0.58661174774169922
1582133238.0,29.5,27.5,-0.58671379089355469
1582133238.0,29.5,27.5,-0.58684110641479492
1582133238.0,29.5,27.5,-0.58604669570922852
1582133238.0,29.5,27.5,-0.58584928512573242
1582133239.0,29.5,27.5,-0.58557415008544922
1582133239.0,29.5,27.5,-0.58529853820800781
1582133239.0,29.5,27.5,-0.58499002456665039
1582133239.0,29.5,27.5,-0.58484029769897461
1582133239.0,29.5,27.5,-0.58485126495361328
1582133239.0,29.5,27.5,-0.58460712432861328
1582133239.0,29.5,27.5,-0.58444595336914062
1582133239.0,29.5,27.5,-0.58430862426757812
1582133239.0,29.5,27.5,-0.58409738540649414
1582133239.0,29.5,27.5,-0.58466625213623047
1582133239.0,29.5,27.5,-0.58428478240966797
1582133239.0,29.5,27.5,-0.58468389511108398
1582133239.0,29.5,27.5,-0.58479738235473633
1582133239.0,29.5,27.5,-0.58489751815795898
1582133239.0,29.5,27.5,-0.58500194549560547
1582133239.0,29.5,27.5,-0.58551311492919922
1582133239.0,29.5,27.5,-0.58626651763916016
1582133239.0,29.5,27.5,-0.58663463592529297
1582133239.0,29.5,27.5,-0.58695793151855469
1582133239.0,29.5,27.5,-0.5864100456237793
1582133239.0,29.5,27.5,-0.58530664443969727
1582133239.0,29.5,27.5,-0.58415937423706055
1582133239.0,29.5,27.5,-0.58194923400878906
1582133239.0,29.5,27.5,-0.58162975311279297
1582133239.0,29.5,27.5,-0.58191442489624023
1582133239.0,29.5,27.5,-0.58204078674316406
1582133239.0,29.5,27.5,-0.58186435699462891
1582133239.0,29.5,27.5,-0.58173227310180664
1582133239.0,29.5,27.5,-0.58127355575561523
1582133239.0,29.5,27.5,-0.58182382583618164
1582133239.0,29.5,27.5,-0.58121681213378906
1582133239.0,29.5,27.5,-0.58078193664550781
1582133239.0,29.5,27.5,-0.58111858367919922
1582133239.0,29.5,27.5,-0.5804901123046875
1582133240.0,29.5,27.5,-0.58081817626953125
1582133240.0,29.5,27.5,-0.58014154434204102
1582133240.0,29.5,27.5,-0.58144283294677734
1582133240.0,29.5,27.5,-0.58268404006958008
1582133240.0,29.5,27.5,-0.58285951614379883
