Time,id,x,y
1582134091.0,2.0,0.0,0.0
1582134091.0,3.0,0.0,0.0
1582134091.0,4.0,0.0,0.0
1582134091.0,5.0,0.0,0.0
1582134091.0,6.0,0.0,0.0
1582134095.0,2.0,4.5238442420959473,6.1810407638549805
1582134095.0,2.0,4.5238442420959473,6.1810407638549805
1582134095.0,2.0,4.5238442420959473,6.1810407638549805
1582134095.0,2.0,4.5238442420959473,6.1810407638549805
1582134095.0,2.0,4.5238442420959473,6.1810407638549805
1582134095.0,2.0,4.5238442420959473,6.1810407638549805
1582134095.0,2.0,4.5238442420959473,6.1810407638549805
1582134095.0,2.0,4.543184757232666,6.1805462837219238
1582134095.0,2.0,4.543184757232666,6.1805462837219238
1582134095.0,2.0,4.543184757232666,6.1805462837219238
1582134095.0,2.0,4.543184757232666,6.1805462837219238
1582134095.0,2.0,4.5594854354858398,6.1801295280456543
1582134095.0,2.0,4.5594854354858398,6.1801295280456543
1582134095.0,2.0,4.5594854354858398,6.1801295280456543
1582134095.0,2.0,4.5594854354858398,6.1801295280456543
1582134095.0,2.0,4.5695652961730957,6.1798715591430664
1582134095.0,2.0,4.5695652961730957,6.1798715591430664
1582134095.0,2.0,4.5695652961730957,6.1798715591430664
1582134095.0,2.0,4.5695652961730957,6.1798715591430664
1582134095.0,2.0,4.5695652961730957,6.1798715591430664
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134096.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
1582134097.0,4.0,3.5,0.5
