Time,id,x,y
1582132005.0,2.0,0.0,0.0
1582132005.0,3.0,0.0,0.0
1582132005.0,4.0,0.0,0.0
1582132005.0,5.0,0.0,0.0
1582132005.0,6.0,0.0,0.0
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132009.0,4.0,0.5,7.5
1582132012.0,2.0,5.3348054885864258,6.1602997779846191
1582132012.0,2.0,5.3348054885864258,6.1602997779846191
1582132012.0,2.0,5.3348054885864258,6.1602997779846191
1582132012.0,2.0,5.3348054885864258,6.1602997779846191
1582132012.0,2.0,5.3348054885864258,6.1602997779846191
1582132012.0,2.0,5.3464541435241699,6.1600017547607422
1582132012.0,2.0,5.3464541435241699,6.1600017547607422
1582132012.0,2.0,5.3464541435241699,6.1600017547607422
1582132012.0,2.0,5.3464541435241699,6.1600017547607422
1582132012.0,2.0,5.3464541435241699,6.1600017547607422
1582132012.0,2.0,5.3571419715881348,6.1597285270690918
1582132012.0,2.0,5.3571419715881348,6.1597285270690918
1582132012.0,2.0,5.3571419715881348,6.1597285270690918
1582132012.0,2.0,5.3571419715881348,6.1597285270690918
1582132012.0,2.0,5.3571419715881348,6.1597285270690918
1582132012.0,2.0,5.3685159683227539,6.1594376564025879
1582132012.0,2.0,5.3685159683227539,6.1594376564025879
1582132013.0,2.0,5.3685159683227539,6.1594376564025879
1582132013.0,2.0,5.3685159683227539,6.1594376564025879
1582132013.0,2.0,5.3685159683227539,6.1594376564025879
1582132013.0,2.0,5.3685159683227539,6.1594376564025879
1582132013.0,2.0,5.3799533843994141,6.1591453552246094
1582132013.0,2.0,5.3799533843994141,6.1591453552246094
1582132013.0,2.0,5.3799533843994141,6.1591453552246094
1582132013.0,2.0,5.3799533843994141,6.1591453552246094
1582132013.0,2.0,5.3799533843994141,6.1591453552246094
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132014.0,3.0,28.534431457519531,17.366153717041016
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132015.0,1.0,26.193126678466797,26.307195663452148
1582132017.0,5.0,12.5,17.5
1582132017.0,5.0,12.5,17.5
1582132017.0,5.0,12.5,17.5
1582132017.0,5.0,12.5,17.5
1582132018.0,6.0,15.5,26.5
1582132018.0,6.0,15.5,26.5
1582132018.0,6.0,15.5,26.5
1582132018.0,6.0,15.5,26.5
1582132018.0,6.0,15.5,26.5
1582132018.0,6.0,15.5,26.5
1582132018.0,6.0,15.5,26.5
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
1582132021.0,2.0,5.4606781005859375,6.1570796966552734
