Time,x,y,theta
1582072146.0,0.5,13.5,-0.698516845703125
1582072146.0,0.5,13.5,-0.74037981033325195
1582072147.0,0.5,13.5,-0.78316450119018555
1582072147.0,0.5,13.5,-0.77843046188354492
1582072147.0,0.5,13.5,-0.75931310653686523
1582072147.0,0.5,13.5,-0.75400781631469727
1582072147.0,0.5,13.5,-0.75126123428344727
1582072147.0,0.5,13.5,-0.74932003021240234
1582072147.0,0.5,13.5,-0.74813413619995117
1582072147.0,0.5,13.5,-0.74990367889404297
1582072147.0,0.5,13.5,-0.75294923782348633
1582072147.0,0.5,13.5,-0.75463676452636719
1582072147.0,0.5,13.5,-0.75710391998291016
1582072147.0,0.5,13.5,-0.75867891311645508
1582072147.0,0.5,13.5,-0.75950002670288086
1582072147.0,0.5,13.5,-0.76173257827758789
1582072147.0,0.5,13.5,-0.76376914978027344
1582072147.0,0.5,13.5,-0.76638221740722656
1582072147.0,0.5,13.5,-0.76712846755981445
1582072147.0,0.5,13.5,-0.76763010025024414
1582072147.0,0.5,13.5,-0.76546573638916016
1582072147.0,0.5,13.5,-0.76175117492675781
1582072147.0,0.5,13.5,-0.75686550140380859
1582072147.0,0.5,13.5,-0.75148677825927734
1582072147.0,0.5,13.5,-0.74854469299316406
1582072148.0,0.5,13.5,-0.74530124664306641
1582072148.0,0.5,13.5,-0.74386167526245117
1582072148.0,0.5,13.5,-0.74309253692626953
1582072148.0,0.5,13.5,-0.74174880981445312
1582072148.0,0.5,13.5,-0.74130344390869141
1582072148.0,0.5,13.5,-0.74014616012573242
1582072148.0,0.5,13.5,-0.73913431167602539
1582072148.0,0.5,13.5,-0.73790788650512695
1582072148.0,0.5,13.5,-0.73564529418945312
1582072148.0,0.5,13.5,-0.7341923713684082
1582072148.0,0.5,13.5,-0.73238277435302734
1582072148.0,0.5,13.5,-0.7308344841003418
1582072148.0,0.5,13.5,-0.72899293899536133
1582072148.0,0.5,13.5,-0.72698259353637695
1582072148.0,0.5,13.5,-0.72418785095214844
1582072148.0,0.5,13.5,-0.72215032577514648
1582072148.0,0.5,13.5,-0.72108078002929688
1582072148.0,0.5,13.5,-0.71970176696777344
1582072148.0,0.5,13.5,-0.71940469741821289
1582072148.0,0.5,13.5,-0.71959257125854492
1582072148.0,0.5,13.5,-0.71989583969116211
1582072148.0,0.5,13.5,-0.72100687026977539
1582072148.0,0.5,13.5,-0.72194623947143555
1582072148.0,0.5,13.5,-0.72305011749267578
1582072148.0,0.5,13.5,-0.72296476364135742
1582072148.0,0.5,13.5,-0.72248315811157227
1582072148.0,0.5,13.5,-0.72173547744750977
1582072148.0,0.5,13.5,-0.72180032730102539
1582072148.0,0.5,13.5,-0.72163581848144531
1582072148.0,0.5,13.5,-0.72143650054931641
1582072149.0,0.5,13.5,-0.72205257415771484
1582072149.0,0.5,13.5,-0.7225193977355957
1582072149.0,0.5,13.5,-0.72390651702880859
1582072149.0,0.5,13.5,-0.72434186935424805
1582072149.0,0.5,13.5,-0.72501325607299805
1582072149.0,0.5,13.5,-0.72620582580566406
1582072149.0,0.5,13.5,-0.72634029388427734
1582072149.0,0.5,13.5,-0.72649383544921875
1582072149.0,0.5,13.5,-0.72645711898803711
1582072149.0,0.5,13.5,-0.72661209106445312
1582072149.0,0.5,13.5,-0.72634601593017578
1582072149.0,0.5,13.5,-0.72545385360717773
1582072149.0,0.5,13.5,-0.72424173355102539
1582072149.0,0.5,13.5,-0.72321605682373047
1582072149.0,0.5,13.5,-0.7234959602355957
1582072149.0,0.5,13.5,-0.72279691696166992
1582072149.0,0.5,13.5,-0.72261953353881836
1582072149.0,0.5,13.5,-0.72289896011352539
1582072149.0,0.5,13.5,-0.72261285781860352
1582072149.0,0.5,13.5,-0.72231006622314453
1582072149.0,0.5,13.5,-0.72193288803100586
1582072149.0,0.5,13.5,-0.72068023681640625
1582072149.0,0.5,13.5,-0.71958255767822266
1582072150.0,0.5,13.5,-0.7211298942565918
1582072150.0,0.5,13.5,-0.72170305252075195
1582072150.0,0.5,13.5,-0.72032499313354492
1582072150.0,0.5,13.5,-0.72104930877685547
1582072150.0,0.5,13.5,-0.72089767456054688
1582072150.0,0.5,13.5,-0.72231674194335938
1582072150.0,0.5,13.5,-0.72228574752807617
1582072150.0,0.5,13.5,-0.72165632247924805
1582072150.0,0.5,13.5,-0.72182035446166992
1582072150.0,0.5,13.5,-0.72432136535644531
1582072150.0,0.5,13.5,-0.72409629821777344
1582072150.0,0.5,13.5,-0.72291088104248047
1582072150.0,0.5,13.5,-0.72402286529541016
1582072150.0,0.5,13.5,-0.7268223762512207
1582072151.0,0.5,13.5,-0.72841930389404297
1582072151.0,0.5,13.5,-0.73398876190185547
1582072151.0,0.5,13.5,-0.73632431030273438
1582072151.0,0.5,13.5,-0.73635768890380859
1582072151.0,0.5,13.5,-0.73656129837036133
1582072151.0,0.5,13.5,-0.73534059524536133
1582072151.0,0.5,13.5,-0.73584461212158203
1582072151.0,0.5,13.5,-0.7374114990234375
1582072151.0,0.5,13.5,-0.73779010772705078
1582072151.0,0.5,13.5,-0.73841667175292969
1582072151.0,0.5,13.5,-0.737884521484375
1582072151.0,0.5,13.5,-0.73815155029296875
1582072151.0,0.5,13.5,-0.73827123641967773
1582072151.0,0.5,13.5,-0.73827075958251953
1582072151.0,0.5,13.5,-0.73863077163696289
1582072152.0,0.5,13.5,-0.73990058898925781
1582072152.0,0.5,13.5,-0.74042224884033203
1582072152.0,0.5,13.5,-0.73924541473388672
1582072152.0,0.5,13.5,-0.73809814453125
1582072152.0,0.5,13.5,-0.73791933059692383
1582072152.0,0.5,13.5,-0.73794031143188477
1582072152.0,0.5,13.5,-0.73888063430786133
1582072152.0,0.5,13.5,-0.73948955535888672
1582072152.0,0.5,13.5,-0.73964214324951172
1582072152.0,0.5,13.5,-0.73946619033813477
1582072152.0,0.5,13.5,-0.73792076110839844
1582072152.0,0.5,13.5,-0.7369084358215332
1582072152.0,0.5,13.5,-0.73691558837890625
1582072152.0,0.5,13.5,-0.73709630966186523
1582072152.0,0.5,13.5,-0.73757791519165039
1582072152.0,0.5,13.5,-0.73774623870849609
