Time,id,x,y
1582071108.0,2.0,0.0,0.0
1582071108.0,3.0,0.0,0.0
1582071108.0,4.0,0.0,0.0
1582071108.0,5.0,0.0,0.0
1582071108.0,6.0,0.0,0.0
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071108.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
1582071109.0,6.0,17.5,21.5
