Time,x,y,theta
1582074427.0,7.5,0.5,-0.74305868148803711
1582074427.0,7.5,0.5,-0.74305582046508789
1582074427.0,7.5,0.5,-0.74223184585571289
1582074427.0,7.5,0.5,-0.74205923080444336
1582074427.0,7.5,0.5,-0.74157381057739258
1582074427.0,7.5,0.5,-0.74220848083496094
1582074427.0,7.5,0.5,-0.74244499206542969
1582074427.0,7.5,0.5,-0.74263668060302734
1582074427.0,7.5,0.5,-0.74173974990844727
1582074427.0,7.5,0.5,-0.7411036491394043
1582074427.0,7.5,0.5,-0.74038362503051758
1582074428.0,7.5,0.5,-0.73942375183105469
1582074428.0,7.5,0.5,-0.73943519592285156
1582074428.0,7.5,0.5,-0.73923158645629883
1582074428.0,7.5,0.5,-0.73917436599731445
1582074428.0,7.5,0.5,-0.73831033706665039
1582074428.0,7.5,0.5,-0.73453521728515625
1582074428.0,7.5,0.5,-0.7336883544921875
1582074428.0,7.5,0.5,-0.73272514343261719
1582074428.0,7.5,0.5,-0.73235750198364258
1582074428.0,7.5,0.5,-0.733184814453125
1582074428.0,7.5,0.5,-0.73696804046630859
1582074428.0,7.5,0.5,-0.73804759979248047
1582074428.0,7.5,0.5,-0.73669147491455078
1582074428.0,7.5,0.5,-0.73861408233642578
1582074428.0,7.5,0.5,-0.73872280120849609
1582074428.0,7.5,0.5,-0.73873662948608398
1582074428.0,7.5,0.5,-0.73897314071655273
1582074428.0,7.5,0.5,-0.73913145065307617
1582074428.0,7.5,0.5,-0.74122858047485352
1582074428.0,7.5,0.5,-0.74223995208740234
1582074428.0,7.5,0.5,-0.74293994903564453
1582074428.0,7.5,0.5,-0.74334621429443359
1582074428.0,7.5,0.5,-0.7431950569152832
1582074428.0,7.5,0.5,-0.73970270156860352
1582074428.0,7.5,0.5,-0.73857212066650391
1582074428.0,7.5,0.5,-0.73636817932128906
1582074428.0,7.5,0.5,-0.7359161376953125
1582074428.0,7.5,0.5,-0.73608207702636719
1582074428.0,7.5,0.5,-0.73688793182373047
1582074428.0,7.5,0.5,-0.73642826080322266
1582074428.0,7.5,0.5,-0.73683977127075195
1582074429.0,7.5,0.5,-0.73780488967895508
1582074429.0,7.5,0.5,-0.73904132843017578
1582074429.0,7.5,0.5,-0.73873662948608398
1582074429.0,7.5,0.5,-0.73929595947265625
1582074429.0,7.5,0.5,-0.73999834060668945
1582074429.0,7.5,0.5,-0.74072456359863281
1582074429.0,7.5,0.5,-0.74076747894287109
1582074429.0,7.5,0.5,-0.74134492874145508
1582074429.0,7.5,0.5,-0.74124240875244141
1582074429.0,7.5,0.5,-0.74071979522705078
1582074429.0,7.5,0.5,-0.74044036865234375
1582074429.0,7.5,0.5,-0.74007892608642578
1582074429.0,7.5,0.5,-0.74006414413452148
1582074429.0,7.5,0.5,-0.74040651321411133
1582074429.0,7.5,0.5,-0.74080991744995117
1582074429.0,7.5,0.5,-0.74058675765991211
1582074429.0,7.5,0.5,-0.74077224731445312
1582074429.0,7.5,0.5,-0.74034738540649414
1582074429.0,7.5,0.5,-0.73986005783081055
1582074429.0,7.5,0.5,-0.74000358581542969
1582074429.0,7.5,0.5,-0.74040603637695312
1582074429.0,7.5,0.5,-0.74027252197265625
1582074429.0,7.5,0.5,-0.73998355865478516
1582074429.0,7.5,0.5,-0.74010848999023438
1582074429.0,7.5,0.5,-0.740142822265625
1582074429.0,7.5,0.5,-0.73995304107666016
1582074429.0,7.5,0.5,-0.73912239074707031
1582074429.0,7.5,0.5,-0.73876428604125977
1582074429.0,7.5,0.5,-0.73799467086791992
1582074429.0,7.5,0.5,-0.73778438568115234
1582074429.0,7.5,0.5,-0.73591995239257812
1582074429.0,7.5,0.5,-0.73547744750976562
1582074429.0,7.5,0.5,-0.73578739166259766
1582074429.0,7.5,0.5,-0.73556900024414062
1582074429.0,7.5,0.5,-0.73564338684082031
1582074430.0,7.5,0.5,-0.7363433837890625
1582074430.0,7.5,0.5,-0.73593282699584961
1582074430.0,7.5,0.5,-0.73456716537475586
1582074430.0,7.5,0.5,-0.73484420776367188
1582074430.0,7.5,0.5,-0.7344670295715332
1582074430.0,7.5,0.5,-0.73291349411010742
1582074430.0,7.5,0.5,-0.73083972930908203
1582074430.0,7.5,0.5,-0.73139762878417969
1582074430.0,7.5,0.5,-0.73143291473388672
1582074430.0,7.5,0.5,-0.73293876647949219
1582074430.0,7.5,0.5,-0.73339128494262695
1582074430.0,7.5,0.5,-0.73332786560058594
1582074430.0,7.5,0.5,-0.73338747024536133
1582074430.0,7.5,0.5,-0.73313808441162109
1582074430.0,7.5,0.5,-0.73273134231567383
1582074430.0,7.5,0.5,-0.73287868499755859
1582074430.0,7.5,0.5,-0.73447227478027344
1582074430.0,7.5,0.5,-0.73470783233642578
1582074431.0,7.5,0.5,-0.73398971557617188
1582074431.0,7.5,0.5,-0.7342686653137207
1582074431.0,7.5,0.5,-0.7330632209777832
1582074431.0,7.5,0.5,-0.73294353485107422
1582074431.0,7.5,0.5,-0.73336410522460938
1582074431.0,7.5,0.5,-0.73473119735717773
1582074431.0,7.5,0.5,-0.73450946807861328
1582074431.0,7.5,0.5,-0.73390817642211914
1582074431.0,7.5,0.5,-0.73494195938110352
1582074431.0,7.5,0.5,-0.73476219177246094
1582074431.0,7.5,0.5,-0.73523998260498047
1582074431.0,7.5,0.5,-0.73512744903564453
1582074431.0,7.5,0.5,-0.73545932769775391
1582074431.0,7.5,0.5,-0.73547887802124023
1582074431.0,7.5,0.5,-0.73493671417236328
1582074431.0,7.5,0.5,-0.73535060882568359
1582074431.0,7.5,0.5,-0.73544597625732422
1582074431.0,7.5,0.5,-0.73562240600585938
1582074431.0,7.5,0.5,-0.73497676849365234
1582074432.0,7.5,0.5,-0.73557472229003906
1582074432.0,7.5,0.5,-0.7347416877746582
1582074432.0,7.5,0.5,-0.73559856414794922
1582074432.0,7.5,0.5,-0.73531103134155273
1582074432.0,7.5,0.5,-0.73598766326904297
1582074432.0,7.5,0.5,-0.73625040054321289
1582074432.0,7.5,0.5,-0.73597335815429688
1582074432.0,7.5,0.5,-0.73616647720336914
1582074432.0,7.5,0.5,-0.73668766021728516
1582074432.0,7.5,0.5,-0.73693132400512695
1582074432.0,7.5,0.5,-0.73611831665039062
1582074432.0,7.5,0.5,-0.7365117073059082
1582074432.0,7.5,0.5,-0.73715925216674805
1582074432.0,7.5,0.5,-0.73717117309570312
1582074432.0,7.5,0.5,-0.73693132400512695
1582074432.0,7.5,0.5,-0.73682403564453125
1582074432.0,7.5,0.5,-0.735595703125
1582074432.0,7.5,0.5,-0.73565435409545898
1582074432.0,7.5,0.5,-0.73637056350708008
1582074433.0,7.5,0.5,-0.73739290237426758
1582074433.0,7.5,0.5,-0.73949861526489258
1582074433.0,7.5,0.5,-0.73985815048217773
1582074433.0,7.5,0.5,-0.73981475830078125
1582074433.0,7.5,0.5,-0.73909664154052734
1582074433.0,7.5,0.5,-0.74004411697387695
1582074433.0,7.5,0.5,-0.73943471908569336
1582074433.0,7.5,0.5,-0.7389979362487793
1582074433.0,7.5,0.5,-0.73972845077514648
1582074433.0,7.5,0.5,-0.74044513702392578
1582074433.0,7.5,0.5,-0.74053096771240234
1582074433.0,7.5,0.5,-0.74084568023681641
1582074433.0,7.5,0.5,-0.74082469940185547
1582074433.0,7.5,0.5,-0.7411346435546875
1582074433.0,7.5,0.5,-0.74093389511108398
1582074433.0,7.5,0.5,-0.74084901809692383
1582074433.0,7.5,0.5,-0.74094915390014648
1582074433.0,7.5,0.5,-0.74099302291870117
1582074433.0,7.5,0.5,-0.74055051803588867
1582074433.0,7.5,0.5,-0.7406916618347168
1582074433.0,7.5,0.5,-0.74041604995727539
1582074433.0,7.5,0.5,-0.74086570739746094
1582074433.0,7.5,0.5,-0.7412567138671875
1582074433.0,7.5,0.5,-0.74159955978393555
1582074433.0,7.5,0.5,-0.74141311645507812
1582074434.0,7.5,0.5,-0.74085712432861328
1582074434.0,7.5,0.5,-0.74084854125976562
1582074434.0,7.5,0.5,-0.74067497253417969
1582074434.0,7.5,0.5,-0.74042129516601562
1582074434.0,7.5,0.5,-0.74054718017578125
1582074434.0,7.5,0.5,-0.74134588241577148
1582074434.0,7.5,0.5,-0.74182891845703125
1582074434.0,7.5,0.5,-0.74187469482421875
1582074434.0,7.5,0.5,-0.74118947982788086
1582074434.0,7.5,0.5,-0.74156999588012695
1582074434.0,7.5,0.5,-0.74154901504516602
1582074434.0,7.5,0.5,-0.74154567718505859
1582074434.0,7.5,0.5,-0.74134016036987305
1582074434.0,7.5,0.5,-0.74054670333862305
1582074434.0,7.5,0.5,-0.74030637741088867
1582074434.0,7.5,0.5,-0.74051094055175781
1582074434.0,7.5,0.5,-0.74085855484008789
1582074434.0,7.5,0.5,-0.7407231330871582
1582074434.0,7.5,0.5,-0.73998260498046875
1582074434.0,7.5,0.5,-0.73993825912475586
1582074434.0,7.5,0.5,-0.73966503143310547
1582074434.0,7.5,0.5,-0.74014377593994141
1582074434.0,7.5,0.5,-0.74035024642944336
1582074434.0,7.5,0.5,-0.74020671844482422
1582074434.0,7.5,0.5,-0.74042606353759766
1582074434.0,7.5,0.5,-0.74107789993286133
1582074434.0,7.5,0.5,-0.74058818817138672
1582074434.0,7.5,0.5,-0.7410283088684082
1582074434.0,7.5,0.5,-0.74106931686401367
1582074434.0,7.5,0.5,-0.74059247970581055
1582074434.0,7.5,0.5,-0.73986673355102539
1582074435.0,7.5,0.5,-0.74072504043579102
1582074435.0,7.5,0.5,-0.74004840850830078
1582074435.0,7.5,0.5,-0.74005413055419922
1582074435.0,7.5,0.5,-0.74032211303710938
1582074435.0,7.5,0.5,-0.74092006683349609
1582074435.0,7.5,0.5,-0.7416534423828125
1582074435.0,7.5,0.5,-0.74112033843994141
1582074435.0,7.5,0.5,-0.74139595031738281
1582074435.0,7.5,0.5,-0.74132394790649414
1582074435.0,7.5,0.5,-0.74139165878295898
1582074435.0,7.5,0.5,-0.74096345901489258
1582074435.0,7.5,0.5,-0.74083089828491211
1582074435.0,7.5,0.5,-0.74042272567749023
1582074435.0,7.5,0.5,-0.7404327392578125
1582074435.0,7.5,0.5,-0.74029636383056641
1582074435.0,7.5,0.5,-0.73988819122314453
1582074435.0,7.5,0.5,-0.7395172119140625
1582074435.0,7.5,0.5,-0.73945999145507812
1582074435.0,7.5,0.5,-0.73913145065307617
1582074435.0,7.5,0.5,-0.73932695388793945
1582074435.0,7.5,0.5,-0.73902416229248047
1582074435.0,7.5,0.5,-0.73867416381835938
1582074435.0,7.5,0.5,-0.73906421661376953
1582074435.0,7.5,0.5,-0.7389988899230957
1582074435.0,7.5,0.5,-0.738555908203125
1582074435.0,7.5,0.5,-0.73887920379638672
1582074435.0,7.5,0.5,-0.73853111267089844
1582074435.0,7.5,0.5,-0.73854207992553711
1582074435.0,7.5,0.5,-0.73818349838256836
1582074435.0,7.5,0.5,-0.73883199691772461
1582074435.0,7.5,0.5,-0.73902082443237305
1582074435.0,7.5,0.5,-0.73950767517089844
1582074436.0,7.5,0.5,-0.73858022689819336
1582074436.0,7.5,0.5,-0.73763132095336914
1582074436.0,7.5,0.5,-0.73784971237182617
1582074436.0,7.5,0.5,-0.73785543441772461
1582074436.0,7.5,0.5,-0.73731327056884766
1582074436.0,7.5,0.5,-0.73688936233520508
1582074436.0,7.5,0.5,-0.73702573776245117
1582074436.0,7.5,0.5,-0.73722171783447266
1582074436.0,7.5,0.5,-0.73755979537963867
1582074436.0,7.5,0.5,-0.73761415481567383
1582074436.0,7.5,0.5,-0.73876094818115234
1582074436.0,7.5,0.5,-0.73842620849609375
1582074436.0,7.5,0.5,-0.73829507827758789
1582074436.0,7.5,0.5,-0.7379913330078125
1582074436.0,7.5,0.5,-0.73787975311279297
1582074436.0,7.5,0.5,-0.73761129379272461
1582074436.0,7.5,0.5,-0.73770284652709961
1582074436.0,7.5,0.5,-0.73764991760253906
1582074436.0,7.5,0.5,-0.73781633377075195
1582074436.0,7.5,0.5,-0.73912715911865234
1582074436.0,7.5,0.5,-0.73873186111450195
1582074436.0,7.5,0.5,-0.73820590972900391
1582074436.0,7.5,0.5,-0.73823261260986328
1582074437.0,7.5,0.5,-0.73782587051391602
1582074437.0,7.5,0.5,-0.73850059509277344
1582074437.0,7.5,0.5,-0.73969364166259766
1582074437.0,7.5,0.5,-0.74118423461914062
1582074437.0,7.5,0.5,-0.74196290969848633
1582074437.0,7.5,0.5,-0.74233388900756836
1582074437.0,7.5,0.5,-0.74256801605224609
1582074437.0,7.5,0.5,-0.74304103851318359
1582074437.0,7.5,0.5,-0.74332237243652344
1582074437.0,7.5,0.5,-0.74203109741210938
1582074437.0,7.5,0.5,-0.74070167541503906
1582074437.0,7.5,0.5,-0.73971414566040039
1582074437.0,7.5,0.5,-0.73967075347900391
1582074437.0,7.5,0.5,-0.73900842666625977
1582074437.0,7.5,0.5,-0.73926877975463867
1582074437.0,7.5,0.5,-0.73893070220947266
1582074437.0,7.5,0.5,-0.73901796340942383
1582074437.0,7.5,0.5,-0.73888301849365234
1582074437.0,7.5,0.5,-0.73978710174560547
1582074437.0,7.5,0.5,-0.74012565612792969
1582074437.0,7.5,0.5,-0.74073362350463867
1582074437.0,7.5,0.5,-0.74110221862792969
1582074437.0,7.5,0.5,-0.741424560546875
1582074437.0,7.5,0.5,-0.74194526672363281
1582074437.0,7.5,0.5,-0.74125576019287109
1582074437.0,7.5,0.5,-0.74136829376220703
1582074437.0,7.5,0.5,-0.7412419319152832
1582074437.0,7.5,0.5,-0.74108123779296875
1582074437.0,7.5,0.5,-0.7413945198059082
1582074437.0,7.5,0.5,-0.74152135848999023
1582074437.0,7.5,0.5,-0.74183845520019531
1582074437.0,7.5,0.5,-0.74146509170532227
1582074438.0,7.5,0.5,-0.74169731140136719
1582074438.0,7.5,0.5,-0.74176931381225586
1582074438.0,7.5,0.5,-0.74200773239135742
1582074438.0,7.5,0.5,-0.74193716049194336
1582074438.0,7.5,0.5,-0.74190616607666016
1582074438.0,7.5,0.5,-0.74151849746704102
1582074438.0,7.5,0.5,-0.74091529846191406
1582074438.0,7.5,0.5,-0.74034357070922852
1582074438.0,7.5,0.5,-0.7398524284362793
1582074438.0,7.5,0.5,-0.73952817916870117
1582074438.0,7.5,0.5,-0.73955821990966797
1582074438.0,7.5,0.5,-0.73966217041015625
1582074438.0,7.5,0.5,-0.73986434936523438
1582074438.0,7.5,0.5,-0.73999214172363281
1582074438.0,7.5,0.5,-0.73990726470947266
1582074438.0,7.5,0.5,-0.73949289321899414
