Time,x,y
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072581.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072582.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072583.0,15.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
1582072606.0,24.5,27.5
