Time,x,y,theta
1582072581.0,17.5,1.5,-1.6771960258483887
1582072581.0,17.5,1.5,-1.6866941452026367
1582072581.0,17.5,1.5,-1.6945605278015137
1582072581.0,17.5,1.5,-1.7021069526672363
1582072581.0,17.5,1.5,-1.7116541862487793
1582072581.0,17.5,1.5,-1.7161273956298828
1582072582.0,17.5,1.5,-1.7225227355957031
1582072582.0,17.5,1.5,-1.7309174537658691
1582072582.0,17.5,1.5,-1.7571592330932617
1582072582.0,17.5,1.5,-1.7749767303466797
1582072582.0,17.5,1.5,-1.7831082344055176
1582072582.0,17.5,1.5,-1.815833568572998
1582072582.0,17.5,1.5,-1.8406224250793457
1582072582.0,17.5,1.5,-1.8550209999084473
1582072582.0,17.5,1.5,-1.8689785003662109
1582072582.0,17.5,1.5,-1.8996357917785645
1582072582.0,17.5,1.5,-1.9294371604919434
1582072582.0,17.5,1.5,-1.9538516998291016
1582072582.0,17.5,1.5,-1.9521093368530273
1582072582.0,17.5,1.5,-1.9429259300231934
1582072582.0,17.5,1.5,-1.9247226715087891
1582072582.0,17.5,1.5,-1.913424015045166
1582072582.0,17.5,1.5,-1.9125475883483887
1582072582.0,17.5,1.5,-1.9064955711364746
1582072582.0,17.5,1.5,-1.8975696563720703
1582072582.0,17.5,1.5,-1.8840227127075195
1582072582.0,17.5,1.5,-1.8665657043457031
1582072582.0,17.5,1.5,-1.8546543121337891
1582072582.0,17.5,1.5,-1.8366003036499023
1582072582.0,17.5,1.5,-1.8364105224609375
1582072582.0,17.5,1.5,-1.8344860076904297
1582072582.0,17.5,1.5,-1.8301844596862793
1582072582.0,17.5,1.5,-1.8274569511413574
1582072582.0,17.5,1.5,-1.8173141479492188
1582072582.0,17.5,1.5,-1.8148722648620605
1582072582.0,17.5,1.5,-1.8157563209533691
1582072582.0,17.5,1.5,-1.8192000389099121
1582072582.0,17.5,1.5,-1.8137855529785156
1582072582.0,17.5,1.5,-1.8104143142700195
1582072582.0,17.5,1.5,-1.8063693046569824
1582072582.0,17.5,1.5,-1.8000054359436035
1582072582.0,17.5,1.5,-1.8016715049743652
1582072582.0,17.5,1.5,-1.800905704498291
1582072583.0,17.5,1.5,-1.7943277359008789
1582072583.0,17.5,1.5,-1.7906031608581543
1582072583.0,17.5,1.5,-1.7924151420593262
1582072583.0,17.5,1.5,-1.7915782928466797
1582072583.0,17.5,1.5,-1.7876768112182617
1582072583.0,17.5,1.5,-1.7763152122497559
1582072583.0,17.5,1.5,-1.7674155235290527
1582072583.0,17.5,1.5,-1.7651829719543457
1582072583.0,17.5,1.5,-1.7616033554077148
1582072583.0,17.5,1.5,-1.757835865020752
1582072583.0,17.5,1.5,-1.7491559982299805
1582072583.0,17.5,1.5,-1.7499666213989258
1582072583.0,17.5,1.5,-1.7409214973449707
1582072583.0,17.5,1.5,-1.735692024230957
1582072583.0,17.5,1.5,-1.7347407341003418
1582072583.0,17.5,1.5,-1.7376160621643066
1582072583.0,17.5,1.5,-1.7400946617126465
1582072583.0,17.5,1.5,-1.7390732765197754
1582072583.0,17.5,1.5,-1.739588737487793
1582072583.0,17.5,1.5,-1.7390637397766113
1582072583.0,17.5,1.5,-1.7407822608947754
1582072583.0,17.5,1.5,-1.7376279830932617
1582072583.0,17.5,1.5,-1.7283444404602051
1582072605.0,17.5,1.5,-0.77990531921386719
1582072606.0,17.5,1.5,-0.77999258041381836
1582072606.0,17.5,1.5,-0.76961135864257812
1582072606.0,17.5,1.5,-0.76965093612670898
1582072606.0,17.5,1.5,-0.76968193054199219
1582072606.0,17.5,1.5,-0.76981019973754883
1582072606.0,17.5,1.5,-0.76980018615722656
1582072606.0,17.5,1.5,-0.76967334747314453
1582072606.0,17.5,1.5,-0.76984882354736328
1582072606.0,17.5,1.5,-0.77002763748168945
1582072606.0,17.5,1.5,-0.76995468139648438
1582072606.0,17.5,1.5,-0.76963090896606445
1582072606.0,17.5,1.5,-0.76943254470825195
1582072606.0,17.5,1.5,-0.76969528198242188
1582072606.0,17.5,1.5,-0.76914739608764648
1582072607.0,17.5,1.5,-0.76914119720458984
1582072607.0,17.5,1.5,-0.76832675933837891
1582072607.0,17.5,1.5,-0.76735401153564453
1582072607.0,17.5,1.5,-0.76924276351928711
1582072607.0,17.5,1.5,-0.75893449783325195
1582072607.0,17.5,1.5,-0.73533105850219727
1582072607.0,17.5,1.5,-0.69152545928955078
1582072607.0,17.5,1.5,-0.63484668731689453
1582072607.0,17.5,1.5,-0.58885049819946289
1582072607.0,17.5,1.5,-0.56063079833984375
1582072607.0,17.5,1.5,-0.53774261474609375
1582072607.0,17.5,1.5,-0.51797962188720703
1582072607.0,17.5,1.5,-0.51591300964355469
1582072607.0,17.5,1.5,-0.5295872688293457
1582072607.0,17.5,1.5,-0.54632377624511719
1582072607.0,17.5,1.5,-0.56070899963378906
1582072607.0,17.5,1.5,-0.57807588577270508
1582072607.0,17.5,1.5,-0.59858560562133789
1582072607.0,17.5,1.5,-0.61764192581176758
1582072607.0,17.5,1.5,-0.63043117523193359
1582072607.0,17.5,1.5,-0.64146566390991211
