Time,x,y,theta
1582075077.0,6.5030875205993652,23.554046630859375,0.0
1582075077.0,6.5038909912109375,23.576822280883789,0.0
1582075077.0,6.5045275688171387,23.598312377929688,0.0
1582075077.0,6.5050029754638672,23.622753143310547,0.0
1582075077.0,6.5052890777587891,23.647136688232422,0.0
1582075077.0,6.5053749084472656,23.671283721923828,0.0
1582075077.0,6.5051155090332031,23.698099136352539,0.0
1582075078.0,6.5049796104431152,23.725690841674805,0.0
1582075078.0,6.5050678253173828,23.754585266113281,0.0
1582075078.0,6.5052371025085449,23.788581848144531,0.0
1582075078.0,6.5051770210266113,23.810012817382812,0.0
1582075078.0,6.505195140838623,23.832481384277344,0.0
1582075078.0,6.5054597854614258,23.85576057434082,0.0
1582075078.0,6.5062642097473145,23.878719329833984,0.0
1582075078.0,6.5078778266906738,23.903635025024414,0.0
1582075078.0,6.5095095634460449,23.928653717041016,0.0
1582075078.0,6.510840892791748,23.954799652099609,0.0
1582075078.0,6.5118274688720703,23.983402252197266,0.0
0.0,6.5126118659973145,24.008743286132812,0.0
0.0,6.5132007598876953,24.032575607299805,0.0
0.0,6.5135073661804199,24.05372428894043,0.0
0.0,6.5136704444885254,24.077926635742188,0.0
0.0,6.5136146545410156,24.101945877075195,0.0
0.0,6.513206958770752,24.126724243164062,0.0
1.0,6.5128941535949707,24.154851913452148,0.0
1.0,6.5126943588256836,24.178165435791016,0.0
1.0,6.5127487182617188,24.203283309936523,0.0
1.0,6.5125594139099121,24.22770881652832,0.0
1.0,6.512352466583252,24.249006271362305,0.0
1.0,6.5121622085571289,24.271930694580078,0.0
1.0,6.5122666358947754,24.293451309204102,0.0
1.0,6.5129823684692383,24.317056655883789,0.0
1.0,6.5140585899353027,24.338644027709961,0.0
1.0,6.5151853561401367,24.361278533935547,0.0
1.0,6.5159521102905273,24.384616851806641,0.0
1.0,6.5162162780761719,24.408058166503906,0.0
1.0,6.5170760154724121,24.436300277709961,359.77777099609375
1.0,6.5176606178283691,24.460348129272461,359.625
1.0,6.517946720123291,24.479898452758789,359.53384399414062
1.0,6.5180683135986328,24.50248908996582,359.45535278320312
1.0,6.5180044174194336,24.525074005126953,359.39425659179688
1.0,6.5177507400512695,24.548158645629883,359.34475708007812
1.0,6.5171632766723633,24.577274322509766,359.29483032226562
2.0,6.5166573524475098,24.603065490722656,359.26119995117188
2.0,6.5165081024169922,24.627607345581055,359.2354736328125
2.0,6.5163068771362305,24.651142120361328,359.21588134765625
2.0,6.5159358978271484,24.673955917358398,359.2010498046875
2.0,6.515660285949707,24.695905685424805,359.19003295898438
2.0,6.5155119895935059,24.717123031616211,359.18185424804688
2.0,6.5162429809570312,24.752326965332031,359.17153930664062
2.0,6.5174102783203125,24.775764465332031,359.16690063476562
2.0,6.5186705589294434,24.800539016723633,359.1629638671875
2.0,6.5195846557617188,24.825057983398438,359.15988159179688
2.0,6.520078182220459,24.848140716552734,359.1575927734375
2.0,6.5205078125,24.871435165405273,359.15573120117188
2.0,6.5207924842834473,24.891532897949219,359.15444946289062
2.0,6.5209283828735352,24.914466857910156,359.15325927734375
2.0,6.5208473205566406,24.936801910400391,359.15240478515625
2.0,6.5205774307250977,24.959865570068359,359.1517333984375
2.0,6.5200347900390625,24.985082626342773,359.15115356445312
2.0,6.5194191932678223,25.009410858154297,359.15072631835938
3.0,6.518803596496582,25.033594131469727,359.150390625
3.0,6.5184950828552246,25.057516098022461,359.150146484375
3.0,6.5182094573974609,25.081037521362305,359.14993286132812
3.0,6.5176815986633301,25.10426139831543,359.14974975585938
3.0,6.5172309875488281,25.126272201538086,359.14962768554688
3.0,6.5168852806091309,25.149055480957031,359.1495361328125
3.0,6.5169596672058105,25.174201965332031,359.14944458007812
3.0,6.5180425643920898,25.200521469116211,359.14938354492188
3.0,6.5192046165466309,25.22700309753418,359.14932250976562
3.0,6.5199007987976074,25.250059127807617,359.1492919921875
3.0,6.5202169418334961,25.27360725402832,359.14926147460938
3.0,6.5203485488891602,25.299327850341797,359.14926147460938
3.0,6.5203227996826172,25.3232421875,359.14923095703125
3.0,6.5200209617614746,25.346828460693359,359.14923095703125
3.0,6.51947021484375,25.368120193481445,359.14920043945312
3.0,6.5187077522277832,25.389331817626953,359.14920043945312
3.0,6.5173883438110352,25.41584587097168,359.14920043945312
3.0,6.5167765617370605,25.444614410400391,359.13168334960938
4.0,6.5162320137023926,25.471506118774414,359.11953735351562
4.0,6.516120433807373,25.494413375854492,359.111572265625
4.0,6.5159120559692383,25.518291473388672,359.10488891601562
4.0,6.5155191421508789,25.543045043945312,359.09930419921875
4.0,6.5152297019958496,25.564842224121094,359.09542846679688
4.0,6.5151052474975586,25.587806701660156,359.09237670898438
4.0,6.5155882835388184,25.615215301513672,359.08963012695312
4.0,6.5167112350463867,25.637731552124023,359.08795166015625
4.0,6.5179929733276367,25.662471771240234,359.08648681640625
4.0,6.5188999176025391,25.685031890869141,359.08541870117188
4.0,6.5195155143737793,25.708770751953125,359.08450317382812
4.0,6.5201568603515625,25.743141174316406,359.08340454101562
4.0,6.5205121040344238,25.772296905517578,359.08273315429688
4.0,6.5205020904541016,25.80572509765625,359.08224487304688
4.0,6.5201544761657715,25.838260650634766,359.08193969726562
4.0,6.5192842483520508,25.873109817504883,359.08169555664062
5.0,6.5186786651611328,25.899011611938477,359.08157348632812
5.0,6.5181636810302734,25.937353134155273,359.0814208984375
5.0,6.51763916015625,25.966535568237305,359.08132934570312
5.0,6.516970157623291,26.003503799438477,359.08126831054688
5.0,6.5168991088867188,26.040973663330078,359.08120727539062
5.0,6.5187482833862305,26.084018707275391,359.0811767578125
5.0,6.5201530456542969,26.119846343994141,359.0811767578125
5.0,6.5206608772277832,26.149354934692383,359.08114624023438
5.0,6.5209670066833496,26.178312301635742,359.08114624023438
5.0,6.5210390090942383,26.206024169921875,359.08114624023438
5.0,6.5207476615905762,26.23381233215332,359.08114624023438
5.0,6.5202860832214355,26.257427215576172,359.08114624023438
5.0,6.5191264152526855,26.2923583984375,359.08114624023438
6.0,6.5178604125976562,26.327482223510742,359.08114624023438
6.0,6.5167198181152344,26.36421012878418,359.08114624023438
6.0,6.5155172348022461,26.397016525268555,359.08114624023438
6.0,6.5134706497192383,26.44011116027832,359.08114624023438
6.0,6.5267281532287598,26.459194183349609,19.647113800048828
6.0,6.5495476722717285,26.477134704589844,37.938083648681641
6.0,6.5756988525390625,26.490434646606445,50.896095275878906
6.0,6.6003799438476562,26.499778747558594,59.373859405517578
6.0,6.6236052513122559,26.506778717041016,65.353118896484375
6.0,6.6470284461975098,26.512262344360352,70.054878234863281
6.0,6.6751070022583008,26.517072677612305,74.526535034179688
6.0,6.7034163475036621,26.520862579345703,77.866325378417969
6.0,6.730097770690918,26.52393913269043,80.043769836425781
6.0,6.7550435066223145,26.526540756225586,81.5255126953125
