Time,x,y,theta
1582074467.0,19.570253372192383,12.496556282043457,90.0
1582074467.0,19.610065460205078,12.495268821716309,90.0
1582074467.0,19.651906967163086,12.494546890258789,90.0
1582074467.0,19.694366455078125,12.494513511657715,90.0
1582074467.0,19.738498687744141,12.494799613952637,90.0
1582074467.0,19.78062629699707,12.494582176208496,90.0
1582074467.0,19.827438354492188,12.494602203369141,90.0
0.0,19.867673873901367,12.494344711303711,90.0
1.0,19.908956527709961,12.492363929748535,90.0
1.0,19.965259552001953,12.489022254943848,90.0
1.0,20.009654998779297,12.487510681152344,90.0
1.0,20.051521301269531,12.486455917358398,90.0
1.0,20.091785430908203,12.486105918884277,90.0
1.0,20.137426376342773,12.486552238464355,90.0
1.0,20.18830680847168,12.487104415893555,90.0
1.0,20.234413146972656,12.487175941467285,90.0
1.0,20.280332565307617,12.48763370513916,90.0
2.0,20.329179763793945,12.486872673034668,90.0
2.0,20.379011154174805,12.484408378601074,90.0
2.0,20.430807113647461,12.483501434326172,90.0
2.0,20.47027587890625,12.482438087463379,89.660285949707031
2.0,20.51837158203125,12.482010841369629,89.414199829101562
2.0,20.561573028564453,12.482397079467773,89.301025390625
2.0,20.612272262573242,12.483448028564453,89.218132019042969
2.0,20.651679992675781,12.483756065368652,89.18023681640625
2.0,20.694429397583008,12.484387397766113,89.153511047363281
2.0,20.73393440246582,12.48472785949707,89.139442443847656
3.0,20.779279708862305,12.483304977416992,89.12994384765625
3.0,20.825313568115234,12.481113433837891,89.124160766601562
3.0,20.878402709960938,12.479887008666992,89.120109558105469
3.0,20.925483703613281,12.479382514953613,89.118209838867188
3.0,20.970367431640625,12.479715347290039,89.117271423339844
3.0,21.017250061035156,12.480822563171387,89.116722106933594
3.0,21.064722061157227,12.481828689575195,89.116401672363281
3.0,21.107978820800781,12.482486724853516,89.116218566894531
3.0,21.149581909179688,12.483371734619141,89.116104125976562
4.0,21.19404411315918,12.483221054077148,89.116035461425781
4.0,21.24308967590332,12.481090545654297,89.115997314453125
4.0,21.289548873901367,12.48016357421875,89.115974426269531
4.0,21.336750030517578,12.480081558227539,89.115966796875
4.0,21.37933349609375,12.480905532836914,89.115959167480469
4.0,21.423603057861328,12.482746124267578,89.115959167480469
4.0,21.477096557617188,12.483950614929199,89.099555969238281
4.0,21.541496276855469,12.484566688537598,89.089012145996094
5.0,21.605951309204102,12.485180854797363,89.084510803222656
5.0,21.683675765991211,12.481950759887695,89.082565307617188
5.0,21.745950698852539,12.480297088623047,89.082061767578125
5.0,21.795463562011719,12.479719161987305,89.081863403320312
5.0,21.854677200317383,12.480166435241699,89.081756591796875
5.0,21.899971008300781,12.48127555847168,89.081718444824219
5.0,21.949468612670898,12.482101440429688,89.081695556640625
5.0,21.990596771240234,12.482863426208496,89.081687927246094
5.0,22.037919998168945,12.483473777770996,89.081680297851562
6.0,22.081480026245117,12.482247352600098,89.081680297851562
6.0,22.1317138671875,12.48013973236084,89.081680297851562
6.0,22.173227310180664,12.479473114013672,89.081680297851562
6.0,22.22144889831543,12.479231834411621,89.081680297851562
6.0,22.264307022094727,12.479826927185059,89.081680297851562
6.0,22.31297492980957,12.481448173522949,89.081680297851562
6.0,22.366310119628906,12.483325958251953,89.081680297851562
6.0,22.419370651245117,12.485269546508789,89.081672668457031
7.0,22.44819450378418,12.52004337310791,49.879268646240234
7.0,22.472009658813477,12.585511207580566,20.845636367797852
7.0,22.484235763549805,12.636368751525879,13.164496421813965
7.0,22.491752624511719,12.680611610412598,9.5607004165649414
7.0,22.497882843017578,12.73267936706543,7.027219295501709
7.0,22.501848220825195,12.781373977661133,5.9214849472045898
7.0,22.50529670715332,12.832766532897949,5.2863616943359375
7.0,22.508892059326172,12.881866455078125,4.9514346122741699
7.0,22.51202392578125,12.93272590637207,4.7512168884277344
8.0,22.516603469848633,12.982296943664551,4.6577081680297852
8.0,22.522939682006836,13.034689903259277,4.604710578918457
8.0,22.527854919433594,13.086852073669434,4.575434684753418
8.0,22.531373977661133,13.133462905883789,4.5603852272033691
8.0,22.534078598022461,13.180377006530762,4.553034782409668
8.0,22.535955429077148,13.231447219848633,4.5485830307006836
8.0,22.537382125854492,13.278409004211426,4.5462498664855957
8.0,22.538602828979492,13.327366828918457,4.5447587966918945
8.0,22.539152145385742,13.372649192810059,4.5440382957458496
9.0,22.541118621826172,13.423490524291992,4.5436105728149414
9.0,22.544824600219727,13.470046997070312,1.7203211784362793
9.0,22.546348571777344,13.516933441162109,0.020804528146982193
9.0,22.546787261962891,13.557864189147949,359.14971923828125
9.0,22.546218872070312,13.602849006652832,358.58047485351562
9.0,22.54473876953125,13.645709037780762,358.28707885742188
9.0,22.542648315429688,13.695313453674316,358.07943725585938
9.0,22.541204452514648,13.742094039916992,357.96475219726562
9.0,22.539413452148438,13.78609561920166,357.89859008789062
10.0,22.538406372070312,13.83963680267334,357.85562133789062
10.0,22.539937973022461,13.909448623657227,357.8287353515625
10.0,22.539600372314453,13.96632194519043,357.82034301757812
10.0,22.538730621337891,14.011513710021973,357.81695556640625
10.0,22.536762237548828,14.063380241394043,357.81484985351562
10.0,22.534355163574219,14.107558250427246,357.81396484375
10.0,22.532064437866211,14.157615661621094,357.81332397460938
10.0,22.530099868774414,14.198085784912109,357.81304931640625
10.0,22.528020858764648,14.241823196411133,357.8128662109375
