Time,x,y,theta
1582071108.0,2.5,12.5,-0.53926515579223633
1582071108.0,2.5,12.5,-0.62968349456787109
1582071108.0,2.5,12.5,-0.61792707443237305
1582071109.0,2.5,12.5,-0.61852693557739258
1582071109.0,2.5,12.5,-0.6144099235534668
1582071109.0,2.5,12.5,-0.61344480514526367
1582071109.0,2.5,12.5,-0.61298847198486328
1582071109.0,2.5,12.5,-0.61269044876098633
1582071109.0,2.5,12.5,-0.61243820190429688
1582071109.0,2.5,12.5,-0.61183643341064453
1582071109.0,2.5,12.5,-0.61046361923217773
1582071109.0,2.5,12.5,-0.6098475456237793
1582071109.0,2.5,12.5,-0.60959291458129883
1582071109.0,2.5,12.5,-0.60962533950805664
1582071109.0,2.5,12.5,-0.61003875732421875
1582071109.0,2.5,12.5,-0.610809326171875
1582071109.0,2.5,12.5,-0.6110234260559082
1582071109.0,2.5,12.5,-0.61107015609741211
1582071109.0,2.5,12.5,-0.61122751235961914
1582071109.0,2.5,12.5,-0.61137723922729492
1582071109.0,2.5,12.5,-0.61071014404296875
1582071109.0,2.5,12.5,-0.60911464691162109
1582071109.0,2.5,12.5,-0.60857248306274414
1582071109.0,2.5,12.5,-0.60730361938476562
1582071109.0,2.5,12.5,-0.60594606399536133
1582071109.0,2.5,12.5,-0.60478925704956055
1582071109.0,2.5,12.5,-0.60441112518310547
1582071109.0,2.5,12.5,-0.60455656051635742
1582071109.0,2.5,12.5,-0.6052093505859375
1582071109.0,2.5,12.5,-0.60583734512329102
1582071110.0,2.5,12.5,-0.607025146484375
1582071110.0,2.5,12.5,-0.60750722885131836
1582071110.0,2.5,12.5,-0.60794496536254883
1582071110.0,2.5,12.5,-0.60778427124023438
1582071110.0,2.5,12.5,-0.60770273208618164
1582071110.0,2.5,12.5,-0.60315370559692383
1582071110.0,2.5,12.5,-0.5941920280456543
1582071110.0,2.5,12.5,-0.59261655807495117
1582071110.0,2.5,12.5,-0.59466028213500977
1582071110.0,2.5,12.5,-0.59599733352661133
1582071110.0,2.5,12.5,-0.59822416305541992
1582071110.0,2.5,12.5,-0.6007685661315918
1582071110.0,2.5,12.5,-0.60195446014404297
1582071110.0,2.5,12.5,-0.602569580078125
1582071110.0,2.5,12.5,-0.6026768684387207
1582071110.0,2.5,12.5,-0.6020512580871582
1582071110.0,2.5,12.5,-0.60110187530517578
1582071110.0,2.5,12.5,-0.60026264190673828
1582071110.0,2.5,12.5,-0.60044288635253906
1582071110.0,2.5,12.5,-0.60115718841552734
1582071110.0,2.5,12.5,-0.60141134262084961
1582071110.0,2.5,12.5,-0.60205793380737305
1582071110.0,2.5,12.5,-0.6020665168762207
1582071110.0,2.5,12.5,-0.60161685943603516
1582071110.0,2.5,12.5,-0.60124778747558594
1582071110.0,2.5,12.5,-0.60080862045288086
1582071110.0,2.5,12.5,-0.60068798065185547
1582071110.0,2.5,12.5,-0.60151433944702148
1582071110.0,2.5,12.5,-0.60242652893066406
1582071110.0,2.5,12.5,-0.6027369499206543
1582071110.0,2.5,12.5,-0.60316848754882812
1582071111.0,2.5,12.5,-0.60347795486450195
1582071111.0,2.5,12.5,-0.60380649566650391
1582071111.0,2.5,12.5,-0.60363245010375977
1582071111.0,2.5,12.5,-0.60302448272705078
1582071111.0,2.5,12.5,-0.60242605209350586
1582071111.0,2.5,12.5,-0.60210800170898438
1582071111.0,2.5,12.5,-0.60256242752075195
1582071111.0,2.5,12.5,-0.60328817367553711
1582071111.0,2.5,12.5,-0.60321044921875
1582071111.0,2.5,12.5,-0.60266399383544922
1582071111.0,2.5,12.5,-0.60205888748168945
1582071111.0,2.5,12.5,-0.60124826431274414
1582071111.0,2.5,12.5,-0.60061120986938477
1582071111.0,2.5,12.5,-0.5989680290222168
1582071111.0,2.5,12.5,-0.59877252578735352
1582071111.0,2.5,12.5,-0.60032796859741211
1582071111.0,2.5,12.5,-0.6011810302734375
1582071111.0,2.5,12.5,-0.60079002380371094
1582071111.0,2.5,12.5,-0.60021066665649414
1582071111.0,2.5,12.5,-0.6002497673034668
1582071111.0,2.5,12.5,-0.60025882720947266
1582071111.0,2.5,12.5,-0.60087203979492188
1582071111.0,2.5,12.5,-0.59955453872680664
1582071112.0,2.5,12.5,-0.59742212295532227
1582071112.0,2.5,12.5,-0.59622287750244141
1582071112.0,2.5,12.5,-0.59876489639282227
1582071112.0,2.5,12.5,-0.59909629821777344
1582071112.0,2.5,12.5,-0.59965848922729492
1582071112.0,2.5,12.5,-0.59807682037353516
1582071112.0,2.5,12.5,-0.59779930114746094
1582071112.0,2.5,12.5,-0.5974273681640625
1582071112.0,2.5,12.5,-0.59783935546875
1582071112.0,2.5,12.5,-0.59803390502929688
1582071112.0,2.5,12.5,-0.5974116325378418
1582071112.0,2.5,12.5,-0.59675836563110352
1582071112.0,2.5,12.5,-0.59636926651000977
1582071112.0,2.5,12.5,-0.59644079208374023
1582071112.0,2.5,12.5,-0.59515142440795898
