Time,x,y,theta
1582074467.0,23.429746627807617,7.5034441947937012,270.0
1582074467.0,23.389934539794922,7.5047311782836914,270.0
1582074467.0,23.348093032836914,7.5054521560668945,270.0
1582074467.0,23.305633544921875,7.5054850578308105,270.0
1582074467.0,23.261501312255859,7.5051984786987305,270.0
1582074467.0,23.21937370300293,7.5054159164428711,270.0
1582074467.0,23.172561645507812,7.5053958892822266,270.0
1582074467.0,23.132326126098633,7.5056538581848145,270.0
1.0,23.091043472290039,7.5076346397399902,270.0
1.0,23.034740447998047,7.5109767913818359,270.0
1.0,22.990345001220703,7.5124883651733398,270.0
1.0,22.948478698730469,7.5135436058044434,270.0
1.0,22.908214569091797,7.5138936042785645,270.0
1.0,22.862573623657227,7.5134472846984863,270.0
1.0,22.81169319152832,7.5128955841064453,270.0
1.0,22.765586853027344,7.5128240585327148,270.0
1.0,22.719667434692383,7.512366771697998,270.0
2.0,22.670820236206055,7.5131287574768066,270.0
2.0,22.620988845825195,7.5155930519104004,270.0
2.0,22.569192886352539,7.5164995193481445,270.0
2.0,22.52972412109375,7.5175623893737793,269.6602783203125
2.0,22.48162841796875,7.5179901123046875,269.41415405273438
2.0,22.438426971435547,7.517603874206543,269.30096435546875
2.0,22.387727737426758,7.5165534019470215,269.21807861328125
2.0,22.348320007324219,7.5162453651428223,269.18017578125
2.0,22.305570602416992,7.5156140327453613,269.1534423828125
2.0,22.26606559753418,7.5152726173400879,269.13937377929688
3.0,22.220720291137695,7.5166959762573242,269.1298828125
3.0,22.174686431884766,7.5188875198364258,269.12408447265625
3.0,22.121597290039062,7.5201139450073242,269.12005615234375
3.0,22.074516296386719,7.5206189155578613,269.1181640625
3.0,22.029632568359375,7.5202856063842773,269.11721801757812
3.0,21.982749938964844,7.5191783905029297,269.11666870117188
3.0,21.935277938842773,7.5181722640991211,269.1163330078125
3.0,21.892021179199219,7.5175142288208008,269.11614990234375
3.0,21.850418090820312,7.516629695892334,269.11605834960938
4.0,21.80595588684082,7.5167808532714844,269.115966796875
4.0,21.75691032409668,7.5189108848571777,269.11593627929688
4.0,21.710451126098633,7.5198373794555664,269.11590576171875
4.0,21.663249969482422,7.5199193954467773,269.11590576171875
4.0,21.62066650390625,7.5190949440002441,269.11590576171875
4.0,21.576396942138672,7.5172533988952637,269.11590576171875
4.0,21.522903442382812,7.5160489082336426,269.09951782226562
4.0,21.458503723144531,7.5154323577880859,269.08901977539062
5.0,21.394048690795898,7.5148186683654785,269.08453369140625
5.0,21.316324234008789,7.5180487632751465,269.08258056640625
5.0,21.254049301147461,7.5197029113769531,269.08209228515625
5.0,21.204536437988281,7.5202808380126953,269.08187866210938
5.0,21.145322799682617,7.5198335647583008,269.081787109375
5.0,21.100028991699219,7.5187244415283203,269.08172607421875
5.0,21.050531387329102,7.5178995132446289,269.08172607421875
5.0,21.009403228759766,7.5171370506286621,269.08169555664062
5.0,20.962080001831055,7.5165262222290039,269.08169555664062
6.0,20.918519973754883,7.5177521705627441,269.08169555664062
6.0,20.8682861328125,7.5198602676391602,269.08169555664062
6.0,20.826772689819336,7.5205268859863281,269.08169555664062
6.0,20.77855110168457,7.5207686424255371,269.08169555664062
6.0,20.735692977905273,7.5201735496520996,269.08169555664062
6.0,20.68702507019043,7.518552303314209,269.08169555664062
6.0,20.633689880371094,7.5166749954223633,269.08169555664062
6.0,20.580629348754883,7.5147309303283691,269.08169555664062
7.0,20.532726287841797,7.5142889022827148,269.14559936523438
7.0,20.462255477905273,7.5171465873718262,269.19247436523438
7.0,20.409687042236328,7.5190248489379883,269.20498657226562
7.0,20.364679336547852,7.5199413299560547,269.21084594726562
7.0,20.312164306640625,7.5202345848083496,269.2149658203125
7.0,20.263269424438477,7.5194802284240723,269.21676635742188
7.0,20.211734771728516,7.5184307098388672,269.21780395507812
7.0,20.162460327148438,7.5180249214172363,269.21835327148438
7.0,20.111465454101562,7.5172624588012695,269.21868896484375
8.0,20.061613082885742,7.5181069374084473,269.21881103515625
8.0,20.008769989013672,7.5205774307250977,269.21890258789062
8.0,19.956264495849609,7.5218124389648438,269.21896362304688
8.0,19.909391403198242,7.5222830772399902,269.218994140625
8.0,19.862276077270508,7.5219264030456543,269.218994140625
8.0,19.811050415039062,7.5205926895141602,269.218994140625
8.0,19.763910293579102,7.5193386077880859,269.218994140625
8.0,19.714681625366211,7.5181965827941895,269.218994140625
8.0,19.669050216674805,7.5169868469238281,269.218994140625
9.0,19.617427825927734,7.5174851417541504,269.218994140625
9.0,19.570833206176758,7.518467903137207,269.218994140625
9.0,19.523910522460938,7.5197172164916992,269.12896728515625
9.0,19.482969284057617,7.5203943252563477,269.08279418945312
9.0,19.437973022460938,7.520416259765625,269.05264282226562
9.0,19.395092010498047,7.5196576118469238,269.037109375
9.0,19.345455169677734,7.5185379981994629,269.02609252929688
9.0,19.298650741577148,7.5180907249450684,269.02001953125
9.0,19.254619598388672,7.5172905921936035,269.01651000976562
10.0,19.201065063476562,7.5175161361694336,269.01422119140625
10.0,19.131294250488281,7.520683765411377,269.0128173828125
10.0,19.074419021606445,7.5217108726501465,269.01235961914062
10.0,19.029211044311523,7.5219521522521973,269.01217651367188
10.0,18.977304458618164,7.521268367767334,269.0120849609375
10.0,18.933076858520508,7.5199699401855469,269.01202392578125
10.0,18.882968902587891,7.5189566612243652,269.01199340820312
10.0,18.842453002929688,7.5180583000183105,269.011962890625
10.0,18.798664093017578,7.5171656608581543,269.011962890625
11.0,18.751937866210938,7.5179824829101562,269.011962890625
11.0,18.702020645141602,7.519711971282959,269.011962890625
11.0,18.655363082885742,7.5200247764587402,269.011962890625
11.0,18.611974716186523,7.5195226669311523,269.011962890625
11.0,18.566728591918945,7.5179319381713867,269.011962890625
11.0,18.516298294067383,7.51702880859375,269.02301025390625
11.0,18.468145370483398,7.5160832405090332,269.02902221679688
11.0,18.423023223876953,7.5156364440917969,269.03244018554688
11.0,18.380443572998047,7.5149755477905273,269.0343017578125
12.0,18.335960388183594,7.5151619911193848,269.03536987304688
12.0,18.29063606262207,7.5174603462219238,269.0360107421875
12.0,18.241672515869141,7.5191383361816406,269.03643798828125
12.0,18.198455810546875,7.5198907852172852,269.03662109375
12.0,18.157232284545898,7.5201230049133301,269.0367431640625
12.0,18.114788055419922,7.519707202911377,269.03680419921875
12.0,18.068899154663086,7.5185790061950684,269.036865234375
12.0,18.025602340698242,7.5177211761474609,269.03689575195312
12.0,17.979522705078125,7.5169944763183594,269.03692626953125
13.0,17.931053161621094,7.5161585807800293,269.03692626953125
13.0,17.864028930664062,7.5181612968444824,269.03692626953125
13.0,17.799489974975586,7.5199050903320312,269.03692626953125
13.0,17.753719329833984,7.5202093124389648,269.03692626953125
13.0,17.704774856567383,7.5196247100830078,269.03692626953125
13.0,17.661909103393555,7.5181827545166016,269.03692626953125
13.0,17.611465454101562,7.5159931182861328,269.03692626953125
13.0,17.566482543945312,7.5143618583679199,269.03692626953125
13.0,17.53727912902832,7.4769878387451172,228.1295166015625
14.0,17.519784927368164,7.4406685829162598,211.32304382324219
14.0,17.503705978393555,7.3940901756286621,199.27420043945312
14.0,17.493574142456055,7.3522124290466309,193.31193542480469
14.0,17.486116409301758,7.304865837097168,189.01815795898438
14.0,17.481014251708984,7.2580113410949707,186.58833312988281
14.0,17.477121353149414,7.2067127227783203,185.29640197753906
14.0,17.474925994873047,7.1641812324523926,184.71792602539062
14.0,17.472434997558594,7.115997314453125,184.28497314453125
14.0,17.470724105834961,7.0777788162231445,184.08586120605469
14.0,17.468669891357422,7.0329103469848633,183.94143676757812
15.0,17.465087890625,6.9894657135009766,183.86656188964844
15.0,17.459911346435547,6.9379692077636719,183.812255859375
15.0,17.45692253112793,6.8967866897583008,183.788330078125
15.0,17.454092025756836,6.8473405838012695,183.7698974609375
15.0,17.452335357666016,6.7969846725463867,183.76043701171875
15.0,17.45146369934082,6.7336268424987793,183.75448608398438
15.0,17.450893402099609,6.6671357154846191,183.75167846679688
15.0,17.451868057250977,6.617121696472168,183.75077819824219
16.0,17.452020645141602,6.5607695579528809,183.75030517578125
16.0,17.44865608215332,6.494234561920166,179.97386169433594
16.0,17.448392868041992,6.4309902191162109,178.47645568847656
16.0,17.449722290039062,6.3713717460632324,177.86869812011719
16.0,17.452974319458008,6.3035788536071777,177.58836364746094
16.0,17.455165863037109,6.2526836395263672,177.50662231445312
16.0,17.457090377807617,6.2104091644287109,177.46832275390625
16.0,17.459024429321289,6.1629605293273926,177.44210815429688
17.0,17.458948135375977,6.1160340309143066,177.42886352539062
17.0,17.458309173583984,6.0664958953857422,177.42076110839844
17.0,17.458841323852539,6.0217952728271484,177.41647338867188
17.0,17.459705352783203,5.9811496734619141,177.4139404296875
17.0,17.461437225341797,5.9348311424255371,177.41236877441406
17.0,17.464422225952148,5.8818411827087402,177.411376953125
17.0,17.467140197753906,5.8345613479614258,177.41090393066406
17.0,17.46965217590332,5.7868356704711914,177.41058349609375
17.0,17.47197151184082,5.7462978363037109,177.41044616699219
18.0,17.473346710205078,5.6964550018310547,177.41035461425781
18.0,17.473320007324219,5.6476197242736816,177.41029357910156
18.0,17.475025177001953,5.5932378768920898,177.4102783203125
18.0,17.475013732910156,5.5467619895935059,177.98538208007812
18.0,17.475860595703125,5.4871549606323242,178.37525939941406
18.0,17.477418899536133,5.433992862701416,178.52333068847656
18.0,17.478555679321289,5.3770232200622559,178.60975646972656
18.0,17.47966194152832,5.3287606239318848,178.64837646484375
19.0,17.47979736328125,5.2702784538269043,178.67189025878906
19.0,17.47743034362793,5.2148427963256836,178.68153381347656
19.0,17.476341247558594,5.1571040153503418,178.6866455078125
19.0,17.476169586181641,5.0955586433410645,178.68940734863281
19.0,17.477170944213867,5.0418767929077148,178.69033813476562
19.0,17.478979110717773,4.9885668754577637,178.69081115722656
19.0,17.480356216430664,4.923945426940918,178.69111633300781
20.0,17.48175048828125,4.865074634552002,178.69123840332031
20.0,17.479999542236328,4.7951068878173828,178.6912841796875
20.0,17.479028701782227,4.7455511093139648,178.69129943847656
20.0,17.479097366333008,4.6985487937927246,178.69129943847656
20.0,17.479887008666992,4.6562795639038086,178.69131469726562
20.0,17.481660842895508,4.6080164909362793,178.69131469726562
20.0,17.484529495239258,4.560309886932373,178.69131469726562
20.0,17.485223770141602,4.5111837387084961,178.90786743164062
20.0,17.486028671264648,4.4565978050231934,179.04367065429688
21.0,17.485774993896484,4.4032301902770996,179.10282897949219
21.0,17.483247756958008,4.3551340103149414,179.1290283203125
21.0,17.481584548950195,4.3054671287536621,179.14497375488281
21.0,17.480503082275391,4.2364506721496582,179.15765380859375
21.0,17.480842590332031,4.1804118156433105,179.16096496582031
21.0,17.481996536254883,4.1286473274230957,179.16238403320312
21.0,17.482648849487305,4.0797781944274902,179.16313171386719
21.0,17.483392715454102,4.0359644889831543,179.16354370117188
21.0,17.483850479125977,3.9910740852355957,179.16377258300781
22.0,17.482326507568359,3.9456987380981445,179.16389465332031
22.0,17.480306625366211,3.898834228515625,179.16397094726562
22.0,17.479507446289062,3.8524386882781982,179.16401672363281
22.0,17.479221343994141,3.8074307441711426,179.16404724121094
22.0,17.479751586914062,3.7643935680389404,179.1640625
22.0,17.481582641601562,3.7059695720672607,179.16407775878906
22.0,17.483083724975586,3.653947114944458,179.16407775878906
22.0,17.485198974609375,3.5915966033935547,179.16409301757812
23.0,17.440202713012695,3.559612512588501,224.44358825683594
23.0,17.382862091064453,3.5430111885070801,245.59098815917969
23.0,17.335905075073242,3.5342104434967041,253.84963989257812
23.0,17.289953231811523,3.5284912586212158,258.80020141601562
23.0,17.245199203491211,3.523625373840332,261.23220825195312
23.0,17.191627502441406,3.5179805755615234,262.86456298828125
23.0,17.145133972167969,3.5135698318481445,263.62960815429688
23.0,17.095710754394531,3.5097627639770508,264.13406372070312
23.0,17.054323196411133,3.5065889358520508,264.35638427734375
24.0,16.99957275390625,3.5042829513549805,264.52099609375
24.0,16.95158576965332,3.503795862197876,264.59274291992188
24.0,16.901130676269531,3.502291202545166,264.6373291015625
24.0,16.860361099243164,3.5007219314575195,264.65731811523438
24.0,16.812105178833008,3.4981422424316406,264.6715087890625
24.0,16.768529891967773,3.4950165748596191,264.67803955078125
24.0,16.717905044555664,3.4913740158081055,264.68267822265625
24.0,16.675975799560547,3.4891426563262939,264.68484497070312
24.0,16.631816864013672,3.486738920211792,264.68637084960938
25.0,16.585065841674805,3.4853088855743408,264.68722534179688
25.0,16.553998947143555,3.5463895797729492,322.0296630859375
25.0,16.540151596069336,3.613701343536377,342.92361450195312
25.0,16.533491134643555,3.6629900932312012,348.82473754882812
25.0,16.527484893798828,3.7162809371948242,351.96578979492188
25.0,16.521661758422852,3.7756948471069336,353.69790649414062
25.0,16.517190933227539,3.8359582424163818,354.53994750976562
25.0,16.51348876953125,3.8909101486206055,354.89028930664062
