Time,x,y,theta
1581879517.0,27.5,12.5,-0.53447771072387695
1581879517.0,27.5,12.5,-0.53400135040283203
1581879517.0,27.5,12.5,-0.53333425521850586
1581879517.0,27.5,12.5,-0.53225564956665039
1581879517.0,27.5,12.5,-0.53158140182495117
1581879517.0,27.5,12.5,-0.53126096725463867
1581879517.0,27.5,12.5,-0.53114795684814453
1581879517.0,27.5,12.5,-0.53085756301879883
1581879517.0,27.5,12.5,-0.53063678741455078
1581879517.0,27.5,12.5,-0.5293879508972168
1581879518.0,27.5,12.5,-0.52850437164306641
1581879518.0,27.5,12.5,-0.53012609481811523
1581879518.0,27.5,12.5,-0.53135299682617188
1581879518.0,27.5,12.5,-0.53018665313720703
1581879518.0,27.5,12.5,-0.53045940399169922
1581879518.0,27.5,12.5,-0.53102207183837891
1581879518.0,27.5,12.5,-0.5304107666015625
1581879518.0,27.5,12.5,-0.52997255325317383
1581879518.0,27.5,12.5,-0.52807092666625977
1581879518.0,27.5,12.5,-0.52924823760986328
1581879518.0,27.5,12.5,-0.5291600227355957
1581879518.0,27.5,12.5,-0.52797126770019531
1581879518.0,27.5,12.5,-0.52880430221557617
1581879518.0,27.5,12.5,-0.52959728240966797
1581879518.0,27.5,12.5,-0.53360700607299805
1581879518.0,27.5,12.5,-0.53432464599609375
1581879518.0,27.5,12.5,-0.53263235092163086
1581879518.0,27.5,12.5,-0.5311579704284668
1581879519.0,27.5,12.5,-0.53130865097045898
1581879519.0,27.5,12.5,-0.53097105026245117
1581879519.0,27.5,12.5,-0.53107738494873047
1581879519.0,27.5,12.5,-0.53178501129150391
1581879519.0,27.5,12.5,-0.53485679626464844
1581879519.0,27.5,12.5,-0.53651762008666992
1581879519.0,27.5,12.5,-0.53932714462280273
1581879519.0,27.5,12.5,-0.53843593597412109
1581879519.0,27.5,12.5,-0.5327301025390625
1581879519.0,27.5,12.5,-0.53133535385131836
1581879519.0,27.5,12.5,-0.52913761138916016
1581879519.0,27.5,12.5,-0.52965497970581055
1581879519.0,27.5,12.5,-0.53055000305175781
1581879519.0,27.5,12.5,-0.53035831451416016
1581879519.0,27.5,12.5,-0.53082180023193359
1581879519.0,27.5,12.5,-0.53096485137939453
1581879520.0,27.5,12.5,-0.5290374755859375
1581879520.0,27.5,12.5,-0.53170394897460938
1581879520.0,27.5,12.5,-0.53189468383789062
1581879520.0,27.5,12.5,-0.5301971435546875
1581879520.0,27.5,12.5,-0.52900505065917969
1581879520.0,27.5,12.5,-0.52865839004516602
1581879520.0,27.5,12.5,-0.52786159515380859
1581879520.0,27.5,12.5,-0.52762079238891602
1581879520.0,27.5,12.5,-0.52677488327026367
1581879520.0,27.5,12.5,-0.52698802947998047
1581879520.0,27.5,12.5,-0.52456283569335938
1581879520.0,27.5,12.5,-0.52454566955566406
1581879520.0,27.5,12.5,-0.52527379989624023
1581879520.0,27.5,12.5,-0.52737522125244141
1581879520.0,27.5,12.5,-0.52935409545898438
1581879521.0,27.5,12.5,-0.52925777435302734
1581879521.0,27.5,12.5,-0.52842235565185547
1581879521.0,27.5,12.5,-0.52371072769165039
1581879521.0,27.5,12.5,-0.5149846076965332
1581879521.0,27.5,12.5,-0.51126432418823242
1581879521.0,27.5,12.5,-0.50208187103271484
1581879521.0,27.5,12.5,-0.48944234848022461
1581879521.0,27.5,12.5,-0.48450708389282227
1581879521.0,27.5,12.5,-0.48350763320922852
1581879521.0,27.5,12.5,-0.48403644561767578
1581879521.0,27.5,12.5,-0.49380826950073242
1581879521.0,27.5,12.5,-0.50475645065307617
1581879521.0,27.5,12.5,-0.49610328674316406
1581879521.0,27.5,12.5,-0.49334144592285156
1581879521.0,27.5,12.5,-0.50585794448852539
1581879522.0,27.5,12.5,-0.51774930953979492
1581879522.0,27.5,12.5,-0.52990102767944336
1581879522.0,27.5,12.5,-0.52891778945922852
1581879522.0,27.5,12.5,-0.51102781295776367
1581879522.0,27.5,12.5,-0.4778294563293457
1581879522.0,27.5,12.5,-0.47031831741333008
1581879522.0,27.5,12.5,-0.46379661560058594
1581879522.0,27.5,12.5,-0.46438169479370117
1581879522.0,27.5,12.5,-0.47994613647460938
1581879522.0,27.5,12.5,-0.49779844284057617
1581879522.0,27.5,12.5,-0.49342870712280273
1581879522.0,27.5,12.5,-0.49264430999755859
1581879522.0,27.5,12.5,-0.48936939239501953
1581879522.0,27.5,12.5,-0.49007940292358398
1581879522.0,27.5,12.5,-0.47731685638427734
1581879522.0,27.5,12.5,-0.47190427780151367
1581879523.0,27.5,12.5,-0.46372032165527344
1581879523.0,27.5,12.5,-0.47089290618896484
1581879523.0,27.5,12.5,-0.48252391815185547
1581879523.0,27.5,12.5,-0.48760128021240234
1581879523.0,27.5,12.5,-0.48488092422485352
1581879523.0,27.5,12.5,-0.48122024536132812
1581879523.0,27.5,12.5,-0.48508930206298828
1581879523.0,27.5,12.5,-0.48413801193237305
1581879523.0,27.5,12.5,-0.48344659805297852
1581879523.0,27.5,12.5,-0.48047208786010742
1581879523.0,27.5,12.5,-0.4809107780456543
1581879523.0,27.5,12.5,-0.48524141311645508
1581879524.0,27.5,12.5,-0.48889493942260742
1581879524.0,27.5,12.5,-0.48822879791259766
1581879524.0,27.5,12.5,-0.48845911026000977
1581879524.0,27.5,12.5,-0.4896697998046875
1581879524.0,27.5,12.5,-0.48996400833129883
1581879524.0,27.5,12.5,-0.48775815963745117
1581879524.0,27.5,12.5,-0.4812779426574707
1581879524.0,27.5,12.5,-0.47627449035644531
1581879524.0,27.5,12.5,-0.476348876953125
1581879524.0,27.5,12.5,-0.48946905136108398
1581879524.0,27.5,12.5,-0.49338817596435547
1581879524.0,27.5,12.5,-0.50293254852294922
1581879524.0,27.5,12.5,-0.50159311294555664
1581879524.0,27.5,12.5,-0.49204206466674805
1581879524.0,27.5,12.5,-0.49489545822143555
1581879525.0,27.5,12.5,-0.49065732955932617
1581879525.0,27.5,12.5,-0.4874262809753418
1581879525.0,27.5,12.5,-0.488983154296875
1581879525.0,27.5,12.5,-0.48186826705932617
1581879525.0,27.5,12.5,-0.46851634979248047
1581879525.0,27.5,12.5,-0.45230865478515625
1581879525.0,27.5,12.5,-0.44640731811523438
1581879525.0,27.5,12.5,-0.44839048385620117
1581879525.0,27.5,12.5,-0.45958852767944336
1581879525.0,27.5,12.5,-0.47543096542358398
1581879525.0,27.5,12.5,-0.48682785034179688
1581879525.0,27.5,12.5,-0.48583507537841797
1581879525.0,27.5,12.5,-0.47539281845092773
1581879525.0,27.5,12.5,-0.46624660491943359
1581879525.0,27.5,12.5,-0.46266794204711914
1581879525.0,27.5,12.5,-0.46475839614868164
1581879525.0,27.5,12.5,-0.46677589416503906
1581879525.0,27.5,12.5,-0.46742010116577148
1581879526.0,27.5,12.5,-0.46739435195922852
1581879526.0,27.5,12.5,-0.46767044067382812
1581879526.0,27.5,12.5,-0.46759462356567383
1581879526.0,27.5,12.5,-0.46782064437866211
1581879526.0,27.5,12.5,-0.46840333938598633
1581879526.0,27.5,12.5,-0.46733808517456055
1581879526.0,27.5,12.5,-0.46564054489135742
1581879526.0,27.5,12.5,-0.46585845947265625
1581879526.0,27.5,12.5,-0.46696949005126953
1581879526.0,27.5,12.5,-0.46872806549072266
1581879526.0,27.5,12.5,-0.47041749954223633
1581879526.0,27.5,12.5,-0.47130680084228516
1581879526.0,27.5,12.5,-0.47139739990234375
1581879526.0,27.5,12.5,-0.4705500602722168
1581879526.0,27.5,12.5,-0.47013616561889648
1581879526.0,27.5,12.5,-0.46955204010009766
1581879526.0,27.5,12.5,-0.46944713592529297
1581879526.0,27.5,12.5,-0.46891450881958008
1581879526.0,27.5,12.5,-0.46796226501464844
1581879526.0,27.5,12.5,-0.46792459487915039
1581879526.0,27.5,12.5,-0.46737766265869141
1581879526.0,27.5,12.5,-0.46709728240966797
1581879526.0,27.5,12.5,-0.46701478958129883
1581879526.0,27.5,12.5,-0.46737289428710938
1581879526.0,27.5,12.5,-0.46739387512207031
1581879526.0,27.5,12.5,-0.46804904937744141
1581879526.0,27.5,12.5,-0.46979284286499023
1581879526.0,27.5,12.5,-0.47041797637939453
1581879526.0,27.5,12.5,-0.47026824951171875
1581879526.0,27.5,12.5,-0.46977043151855469
1581879526.0,27.5,12.5,-0.46919488906860352
1581879526.0,27.5,12.5,-0.4687652587890625
1581879526.0,27.5,12.5,-0.46900844573974609
1581879526.0,27.5,12.5,-0.46943140029907227
1581879526.0,27.5,12.5,-0.47007274627685547
1581879526.0,27.5,12.5,-0.47079181671142578
1581879526.0,27.5,12.5,-0.47171497344970703
1581879527.0,27.5,12.5,-0.47259140014648438
1581879527.0,27.5,12.5,-0.47279834747314453
1581879527.0,27.5,12.5,-0.47341775894165039
1581879527.0,27.5,12.5,-0.47379064559936523
1581879527.0,27.5,12.5,-0.4745635986328125
1581879527.0,27.5,12.5,-0.47500181198120117
1581879527.0,27.5,12.5,-0.47518825531005859
1581879527.0,27.5,12.5,-0.47533750534057617
1581879527.0,27.5,12.5,-0.47564315795898438
1581879527.0,27.5,12.5,-0.47488164901733398
1581879527.0,27.5,12.5,-0.47386884689331055
1581879527.0,27.5,12.5,-0.47324800491333008
1581879527.0,27.5,12.5,-0.47301816940307617
1581879527.0,27.5,12.5,-0.47362709045410156
1581879527.0,27.5,12.5,-0.47486066818237305
1581879527.0,27.5,12.5,-0.47699975967407227
1581879527.0,27.5,12.5,-0.4791712760925293
1581879527.0,27.5,12.5,-0.48156547546386719
1581879527.0,27.5,12.5,-0.48403167724609375
