Time,x,y
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879517.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879518.0,2.5,16.5
1581879519.0,2.5,16.5
1581879519.0,2.5,16.5
1581879519.0,2.5,16.5
1581879519.0,2.5,16.5
1581879519.0,2.5,16.5
