Time,x,y
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881968.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881969.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
1581881970.0,21.5,27.5
