Time,id,x,y
1581882444.0,1.0,26.20233154296875,27.791000366210938
1581882444.0,1.0,26.20233154296875,27.791000366210938
1581882444.0,1.0,26.20228385925293,27.783174514770508
1581882444.0,1.0,26.20228385925293,27.783174514770508
1581882444.0,1.0,26.20228385925293,27.783174514770508
1581882444.0,1.0,26.20228385925293,27.783174514770508
1581882444.0,1.0,26.202241897583008,27.776346206665039
1581882444.0,1.0,26.202241897583008,27.776346206665039
1581882444.0,1.0,26.202241897583008,27.776346206665039
1581882444.0,1.0,26.202241897583008,27.776346206665039
1581882444.0,1.0,26.202192306518555,27.768228530883789
1581882444.0,1.0,26.202192306518555,27.768228530883789
1581882444.0,1.0,26.202192306518555,27.768228530883789
1581882444.0,1.0,26.202140808105469,27.759805679321289
1581882444.0,1.0,26.202140808105469,27.759805679321289
1581882444.0,1.0,26.202140808105469,27.759805679321289
1581882444.0,1.0,26.202096939086914,27.752590179443359
1581882444.0,1.0,26.202096939086914,27.752590179443359
1581882444.0,1.0,26.202096939086914,27.752590179443359
1581882444.0,1.0,26.202060699462891,27.746892929077148
1581882444.0,1.0,26.202060699462891,27.746892929077148
1581882444.0,1.0,26.202060699462891,27.746892929077148
1581882444.0,1.0,26.202016830444336,27.739906311035156
1581882444.0,1.0,26.202016830444336,27.739906311035156
1581882444.0,1.0,26.202016830444336,27.739906311035156
1581882444.0,1.0,26.201976776123047,27.733480453491211
1581882444.0,1.0,26.201976776123047,27.733480453491211
1581882444.0,1.0,26.201976776123047,27.733480453491211
1581882444.0,1.0,26.201938629150391,27.727230072021484
1581882444.0,1.0,26.201938629150391,27.727230072021484
1581882444.0,1.0,26.201938629150391,27.727230072021484
1581882444.0,1.0,26.201896667480469,27.720432281494141
1581882444.0,1.0,26.201896667480469,27.720432281494141
1581882444.0,1.0,26.201896667480469,27.720432281494141
1581882444.0,1.0,26.201847076416016,27.712390899658203
1581882444.0,1.0,26.201847076416016,27.712390899658203
1581882444.0,1.0,26.201847076416016,27.712390899658203
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882456.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882457.0,3.0,28.573110580444336,17.327070236206055
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882460.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882461.0,4.0,3.5,0.5
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882467.0,3.0,28.573110580444336,17.327070236206055
1581882468.0,3.0,28.573110580444336,17.327070236206055
1581882468.0,3.0,28.573110580444336,17.327070236206055
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882470.0,4.0,3.5,0.5
1581882471.0,5.0,3.5,10.5
