Time,x,y,theta
1581880328.0,26.5,5.5,-0.61071920394897461
1581880328.0,26.5,5.5,-0.51648378372192383
1581880328.0,26.5,5.5,-0.51403522491455078
1581880329.0,26.5,5.5,-0.51307153701782227
1581880329.0,26.5,5.5,-0.51160478591918945
1581880329.0,26.5,5.5,-0.5110015869140625
1581880329.0,26.5,5.5,-0.51110982894897461
1581880329.0,26.5,5.5,-0.5113377571105957
1581880329.0,26.5,5.5,-0.51156377792358398
1581880329.0,26.5,5.5,-0.51208209991455078
1581880329.0,26.5,5.5,-0.51269817352294922
1581880329.0,26.5,5.5,-0.51344394683837891
1581880329.0,26.5,5.5,-0.51420259475708008
1581880329.0,26.5,5.5,-0.51377534866333008
1581880329.0,26.5,5.5,-0.51389169692993164
1581880329.0,26.5,5.5,-0.51357269287109375
1581880329.0,26.5,5.5,-0.51348733901977539
1581880329.0,26.5,5.5,-0.51331472396850586
1581880329.0,26.5,5.5,-0.51345396041870117
1581880329.0,26.5,5.5,-0.51281595230102539
1581880329.0,26.5,5.5,-0.51250839233398438
1581880329.0,26.5,5.5,-0.51145124435424805
1581880329.0,26.5,5.5,-0.5089421272277832
1581880329.0,26.5,5.5,-0.50771760940551758
1581880329.0,26.5,5.5,-0.50737810134887695
1581880329.0,26.5,5.5,-0.50683689117431641
1581880329.0,26.5,5.5,-0.50647640228271484
1581880329.0,26.5,5.5,-0.50625276565551758
1581880329.0,26.5,5.5,-0.50575590133666992
1581880329.0,26.5,5.5,-0.50526046752929688
1581880329.0,26.5,5.5,-0.50441122055053711
1581880330.0,26.5,5.5,-0.50400686264038086
1581880330.0,26.5,5.5,-0.50274801254272461
1581880330.0,26.5,5.5,-0.50149440765380859
1581880330.0,26.5,5.5,-0.50134134292602539
1581880330.0,26.5,5.5,-0.50104379653930664
1581880330.0,26.5,5.5,-0.50070333480834961
1581880330.0,26.5,5.5,-0.50127124786376953
1581880330.0,26.5,5.5,-0.50142955780029297
1581880330.0,26.5,5.5,-0.50171852111816406
1581880330.0,26.5,5.5,-0.50185680389404297
1581880330.0,26.5,5.5,-0.50170660018920898
1581880330.0,26.5,5.5,-0.50155544281005859
1581880330.0,26.5,5.5,-0.50173330307006836
1581880330.0,26.5,5.5,-0.50083112716674805
1581880330.0,26.5,5.5,-0.49938583374023438
1581880330.0,26.5,5.5,-0.49950981140136719
1581880330.0,26.5,5.5,-0.50047922134399414
1581880330.0,26.5,5.5,-0.50060319900512695
1581880330.0,26.5,5.5,-0.5002741813659668
1581880330.0,26.5,5.5,-0.49939298629760742
1581880330.0,26.5,5.5,-0.49802350997924805
1581880330.0,26.5,5.5,-0.49618053436279297
1581880330.0,26.5,5.5,-0.4942021369934082
1581880330.0,26.5,5.5,-0.49263763427734375
1581880330.0,26.5,5.5,-0.49160385131835938
1581880330.0,26.5,5.5,-0.49059438705444336
1581880330.0,26.5,5.5,-0.48960781097412109
1581880330.0,26.5,5.5,-0.48857021331787109
1581880330.0,26.5,5.5,-0.48817062377929688
1581880330.0,26.5,5.5,-0.48722076416015625
1581880330.0,26.5,5.5,-0.48683929443359375
1581880330.0,26.5,5.5,-0.48582077026367188
1581880330.0,26.5,5.5,-0.48431062698364258
1581880330.0,26.5,5.5,-0.48129463195800781
1581880330.0,26.5,5.5,-0.47982931137084961
1581880330.0,26.5,5.5,-0.47839736938476562
1581880330.0,26.5,5.5,-0.47794914245605469
1581880330.0,26.5,5.5,-0.47774028778076172
1581880331.0,26.5,5.5,-0.47818946838378906
1581880331.0,26.5,5.5,-0.47861194610595703
1581880331.0,26.5,5.5,-0.47788810729980469
1581880331.0,26.5,5.5,-0.47647190093994141
1581880331.0,26.5,5.5,-0.47612714767456055
1581880331.0,26.5,5.5,-0.47812986373901367
1581880331.0,26.5,5.5,-0.4790802001953125
1581880331.0,26.5,5.5,-0.47948646545410156
1581880331.0,26.5,5.5,-0.47980070114135742
1581880331.0,26.5,5.5,-0.4796910285949707
1581880331.0,26.5,5.5,-0.47976016998291016
1581880331.0,26.5,5.5,-0.4799656867980957
1581880331.0,26.5,5.5,-0.481048583984375
1581880331.0,26.5,5.5,-0.48126792907714844
1581880331.0,26.5,5.5,-0.48135709762573242
1581880331.0,26.5,5.5,-0.48091220855712891
1581880331.0,26.5,5.5,-0.48041820526123047
1581880331.0,26.5,5.5,-0.4798130989074707
1581880331.0,26.5,5.5,-0.47976446151733398
1581880331.0,26.5,5.5,-0.47784090042114258
1581880331.0,26.5,5.5,-0.47755289077758789
1581880331.0,26.5,5.5,-0.47871303558349609
1581880331.0,26.5,5.5,-0.48060274124145508
1581880331.0,26.5,5.5,-0.48045253753662109
1581880331.0,26.5,5.5,-0.47947263717651367
1581880331.0,26.5,5.5,-0.481597900390625
1581880331.0,26.5,5.5,-0.48019218444824219
