Time,x,y,theta
1581879910.0,5.5,7.5,-0.62100076675415039
1581879910.0,5.5,7.5,-0.62344455718994141
1581879910.0,5.5,7.5,-0.62455606460571289
1581879910.0,5.5,7.5,-0.62482500076293945
1581879910.0,5.5,7.5,-0.62424135208129883
1581879910.0,5.5,7.5,-0.62313175201416016
1581879910.0,5.5,7.5,-0.62252521514892578
1581879910.0,5.5,7.5,-0.62226676940917969
1581879910.0,5.5,7.5,-0.62199544906616211
1581879910.0,5.5,7.5,-0.62171745300292969
1581879910.0,5.5,7.5,-0.62138652801513672
1581879910.0,5.5,7.5,-0.62067985534667969
1581879910.0,5.5,7.5,-0.61968040466308594
1581879910.0,5.5,7.5,-0.61736679077148438
1581879910.0,5.5,7.5,-0.61427879333496094
1581879910.0,5.5,7.5,-0.6097874641418457
1581879910.0,5.5,7.5,-0.60475397109985352
1581879910.0,5.5,7.5,-0.59830284118652344
1581879910.0,5.5,7.5,-0.59137916564941406
1581879910.0,5.5,7.5,-0.58469820022583008
1581879910.0,5.5,7.5,-0.57800626754760742
1581879910.0,5.5,7.5,-0.57327651977539062
1581879910.0,5.5,7.5,-0.57127666473388672
1581879911.0,5.5,7.5,-0.57072210311889648
1581879911.0,5.5,7.5,-0.5719914436340332
1581879911.0,5.5,7.5,-0.57466840744018555
1581879911.0,5.5,7.5,-0.57806015014648438
1581879911.0,5.5,7.5,-0.58196783065795898
1581879911.0,5.5,7.5,-0.58636474609375
1581879911.0,5.5,7.5,-0.58976984024047852
1581879911.0,5.5,7.5,-0.59157228469848633
1581879911.0,5.5,7.5,-0.59264707565307617
1581879911.0,5.5,7.5,-0.59228754043579102
1581879911.0,5.5,7.5,-0.59108257293701172
1581879911.0,5.5,7.5,-0.58882713317871094
1581879911.0,5.5,7.5,-0.58625984191894531
1581879911.0,5.5,7.5,-0.58341836929321289
1581879911.0,5.5,7.5,-0.58110284805297852
1581879911.0,5.5,7.5,-0.57972097396850586
1581879911.0,5.5,7.5,-0.57942342758178711
1581879911.0,5.5,7.5,-0.57998561859130859
1581879911.0,5.5,7.5,-0.57995796203613281
1581879911.0,5.5,7.5,-0.57954978942871094
1581879911.0,5.5,7.5,-0.57913017272949219
1581879911.0,5.5,7.5,-0.57815027236938477
1581879911.0,5.5,7.5,-0.57758712768554688
1581879911.0,5.5,7.5,-0.57720613479614258
1581879911.0,5.5,7.5,-0.57619333267211914
1581879911.0,5.5,7.5,-0.57550239562988281
1581879911.0,5.5,7.5,-0.57501649856567383
1581879911.0,5.5,7.5,-0.57437896728515625
1581879911.0,5.5,7.5,-0.5739593505859375
1581879911.0,5.5,7.5,-0.57413530349731445
1581879911.0,5.5,7.5,-0.57385063171386719
1581879911.0,5.5,7.5,-0.57364892959594727
1581879911.0,5.5,7.5,-0.57344293594360352
1581879911.0,5.5,7.5,-0.57345199584960938
1581879911.0,5.5,7.5,-0.57371425628662109
1581879911.0,5.5,7.5,-0.5737457275390625
1581879911.0,5.5,7.5,-0.57402276992797852
1581879911.0,5.5,7.5,-0.57495021820068359
1581879911.0,5.5,7.5,-0.57542324066162109
1581879911.0,5.5,7.5,-0.57523012161254883
1581879911.0,5.5,7.5,-0.5746617317199707
1581879911.0,5.5,7.5,-0.57419586181640625
1581879911.0,5.5,7.5,-0.57385349273681641
1581879911.0,5.5,7.5,-0.57397651672363281
1581879911.0,5.5,7.5,-0.57449197769165039
1581879912.0,5.5,7.5,-0.57586574554443359
1581879912.0,5.5,7.5,-0.57697582244873047
1581879912.0,5.5,7.5,-0.57787275314331055
1581879912.0,5.5,7.5,-0.57760906219482422
1581879912.0,5.5,7.5,-0.57746458053588867
1581879912.0,5.5,7.5,-0.57702445983886719
1581879912.0,5.5,7.5,-0.57673978805541992
1581879912.0,5.5,7.5,-0.57583856582641602
1581879912.0,5.5,7.5,-0.57590579986572266
1581879912.0,5.5,7.5,-0.57569026947021484
1581879912.0,5.5,7.5,-0.57592439651489258
1581879912.0,5.5,7.5,-0.57542896270751953
1581879912.0,5.5,7.5,-0.57530593872070312
1581879912.0,5.5,7.5,-0.57477045059204102
1581879912.0,5.5,7.5,-0.57493305206298828
1581879912.0,5.5,7.5,-0.57400989532470703
1581879912.0,5.5,7.5,-0.57215309143066406
1581879912.0,5.5,7.5,-0.56955766677856445
1581879912.0,5.5,7.5,-0.56724452972412109
1581879912.0,5.5,7.5,-0.56577873229980469
1581879912.0,5.5,7.5,-0.56506156921386719
1581879912.0,5.5,7.5,-0.56532716751098633
1581879912.0,5.5,7.5,-0.56564712524414062
1581879912.0,5.5,7.5,-0.56646394729614258
1581879912.0,5.5,7.5,-0.56778955459594727
1581879912.0,5.5,7.5,-0.56897640228271484
1581879912.0,5.5,7.5,-0.57076454162597656
1581879912.0,5.5,7.5,-0.57209396362304688
1581879912.0,5.5,7.5,-0.57332468032836914
1581879912.0,5.5,7.5,-0.57441949844360352
1581879912.0,5.5,7.5,-0.57334280014038086
1581879912.0,5.5,7.5,-0.57408714294433594
1581879912.0,5.5,7.5,-0.57676410675048828
1581879912.0,5.5,7.5,-0.57813453674316406
1581879913.0,5.5,7.5,-0.58048295974731445
1581879913.0,5.5,7.5,-0.57977819442749023
1581879913.0,5.5,7.5,-0.57878017425537109
1581879913.0,5.5,7.5,-0.57511186599731445
1581879913.0,5.5,7.5,-0.5734410285949707
1581879913.0,5.5,7.5,-0.57181501388549805
1581879913.0,5.5,7.5,-0.57115697860717773
1581879913.0,5.5,7.5,-0.57167863845825195
1581879913.0,5.5,7.5,-0.57300758361816406
1581879913.0,5.5,7.5,-0.5737309455871582
1581879913.0,5.5,7.5,-0.5737919807434082
1581879913.0,5.5,7.5,-0.57315492630004883
1581879913.0,5.5,7.5,-0.57300186157226562
1581879913.0,5.5,7.5,-0.57374858856201172
1581879913.0,5.5,7.5,-0.57357549667358398
1581879913.0,5.5,7.5,-0.57288455963134766
1581879913.0,5.5,7.5,-0.57011985778808594
1581879913.0,5.5,7.5,-0.56689596176147461
1581879913.0,5.5,7.5,-0.56257724761962891
1581879913.0,5.5,7.5,-0.55706596374511719
1581879913.0,5.5,7.5,-0.55036211013793945
1581879913.0,5.5,7.5,-0.54504680633544922
1581879913.0,5.5,7.5,-0.54289913177490234
1581879913.0,5.5,7.5,-0.53974294662475586
1581879913.0,5.5,7.5,-0.5386195182800293
1581879913.0,5.5,7.5,-0.53751230239868164
1581879913.0,5.5,7.5,-0.53736305236816406
1581879913.0,5.5,7.5,-0.53881597518920898
1581879914.0,5.5,7.5,-0.54132318496704102
1581879914.0,5.5,7.5,-0.54451417922973633
1581879914.0,5.5,7.5,-0.54886674880981445
1581879914.0,5.5,7.5,-0.55229043960571289
1581879914.0,5.5,7.5,-0.55724906921386719
1581879914.0,5.5,7.5,-0.56061792373657227
1581879914.0,5.5,7.5,-0.568328857421875
1581879914.0,5.5,7.5,-0.57372093200683594
1581879914.0,5.5,7.5,-0.57588386535644531
1581879914.0,5.5,7.5,-0.57831430435180664
1581879914.0,5.5,7.5,-0.57869577407836914
1581879914.0,5.5,7.5,-0.57861900329589844
1581879914.0,5.5,7.5,-0.57795047760009766
1581879914.0,5.5,7.5,-0.58039379119873047
1581879914.0,5.5,7.5,-0.58415651321411133
1581879914.0,5.5,7.5,-0.58828115463256836
1581879914.0,5.5,7.5,-0.58944416046142578
1581879914.0,5.5,7.5,-0.58805942535400391
1581879914.0,5.5,7.5,-0.58199787139892578
1581879914.0,5.5,7.5,-0.57468366622924805
1581879914.0,5.5,7.5,-0.55497598648071289
1581879914.0,5.5,7.5,-0.54255962371826172
1581879914.0,5.5,7.5,-0.53593158721923828
1581879914.0,5.5,7.5,-0.52853822708129883
1581879914.0,5.5,7.5,-0.52597999572753906
1581879915.0,5.5,7.5,-0.52485322952270508
1581879915.0,5.5,7.5,-0.52650260925292969
1581879915.0,5.5,7.5,-0.52991342544555664
1581879915.0,5.5,7.5,-0.53322696685791016
1581879915.0,5.5,7.5,-0.53460597991943359
1581879915.0,5.5,7.5,-0.53153467178344727
1581879915.0,5.5,7.5,-0.52055263519287109
1581879915.0,5.5,7.5,-0.52231550216674805
1581879915.0,5.5,7.5,-0.52164840698242188
1581879915.0,5.5,7.5,-0.51697635650634766
1581879915.0,5.5,7.5,-0.51323747634887695
1581879915.0,5.5,7.5,-0.51421689987182617
1581879915.0,5.5,7.5,-0.52017021179199219
1581879915.0,5.5,7.5,-0.52045822143554688
1581879915.0,5.5,7.5,-0.51758623123168945
1581879915.0,5.5,7.5,-0.51569080352783203
1581879915.0,5.5,7.5,-0.51666402816772461
1581879915.0,5.5,7.5,-0.51020526885986328
1581879915.0,5.5,7.5,-0.50514936447143555
1581879916.0,5.5,7.5,-0.50493431091308594
1581879916.0,5.5,7.5,-0.5115962028503418
1581879916.0,5.5,7.5,-0.52147340774536133
1581879916.0,5.5,7.5,-0.52198457717895508
1581879916.0,5.5,7.5,-0.51995706558227539
1581879916.0,5.5,7.5,-0.51625919342041016
1581879916.0,5.5,7.5,-0.51544857025146484
1581879916.0,5.5,7.5,-0.51458644866943359
