Time,x,y,theta
1581882444.0,26.5,3.5,-0.41076183319091797
1581882444.0,26.5,3.5,-0.4101104736328125
1581882444.0,26.5,3.5,-0.40989542007446289
1581882444.0,26.5,3.5,-0.40989351272583008
1581882444.0,26.5,3.5,-0.40884876251220703
1581882444.0,26.5,3.5,-0.40710830688476562
1581882444.0,26.5,3.5,-0.40578651428222656
1581882444.0,26.5,3.5,-0.40463018417358398
1581882444.0,26.5,3.5,-0.40322589874267578
1581882444.0,26.5,3.5,-0.40102291107177734
1581882444.0,26.5,3.5,-0.39860868453979492
1581882444.0,26.5,3.5,-0.39595317840576172
1581882444.0,26.5,3.5,-0.39357757568359375
1581882444.0,26.5,3.5,-0.3921961784362793
1581882444.0,26.5,3.5,-0.39081954956054688
1581882444.0,26.5,3.5,-0.38872957229614258
1581882444.0,26.5,3.5,-0.3856511116027832
1581882444.0,26.5,3.5,-0.38131141662597656
1581882445.0,26.5,3.5,-0.37701654434204102
1581882445.0,26.5,3.5,-0.37446451187133789
1581882445.0,26.5,3.5,-0.37296390533447266
1581882445.0,26.5,3.5,-0.37646675109863281
1581882445.0,26.5,3.5,-0.38188362121582031
1581882445.0,26.5,3.5,-0.38757658004760742
1581882445.0,26.5,3.5,-0.39305639266967773
1581882445.0,26.5,3.5,-0.396759033203125
1581882445.0,26.5,3.5,-0.39955043792724609
1581882445.0,26.5,3.5,-0.40167856216430664
1581882445.0,26.5,3.5,-0.40421724319458008
1581882445.0,26.5,3.5,-0.40703201293945312
1581882445.0,26.5,3.5,-0.40882635116577148
1581882445.0,26.5,3.5,-0.41347503662109375
1581882445.0,26.5,3.5,-0.4170379638671875
1581882445.0,26.5,3.5,-0.42198801040649414
1581882445.0,26.5,3.5,-0.42435455322265625
1581882445.0,26.5,3.5,-0.42462921142578125
1581882445.0,26.5,3.5,-0.42573690414428711
1581882445.0,26.5,3.5,-0.42533636093139648
1581882445.0,26.5,3.5,-0.42597579956054688
1581882445.0,26.5,3.5,-0.42598152160644531
1581882445.0,26.5,3.5,-0.42880153656005859
1581882445.0,26.5,3.5,-0.43273162841796875
1581882445.0,26.5,3.5,-0.43896913528442383
1581882445.0,26.5,3.5,-0.44413280487060547
1581882446.0,26.5,3.5,-0.44852447509765625
1581882446.0,26.5,3.5,-0.45543956756591797
1581882446.0,26.5,3.5,-0.46048402786254883
1581882446.0,26.5,3.5,-0.46412229537963867
1581882446.0,26.5,3.5,-0.46708297729492188
1581882446.0,26.5,3.5,-0.4672088623046875
1581882446.0,26.5,3.5,-0.46367502212524414
1581882446.0,26.5,3.5,-0.45978403091430664
1581882446.0,26.5,3.5,-0.45686197280883789
1581882446.0,26.5,3.5,-0.45268821716308594
1581882446.0,26.5,3.5,-0.44883584976196289
1581882446.0,26.5,3.5,-0.4430084228515625
1581882446.0,26.5,3.5,-0.43914079666137695
