Time,x,y
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881433.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
1581881434.0,8.5,2.5
