Time,x,y
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879910.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879911.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
1581879912.0,28.5,26.5
