Time,x,y,theta
1581797166.0,26.5,25.5,-0.58657407760620117
1581797166.0,26.5,25.5,-0.59298372268676758
1581797166.0,26.5,25.5,-0.57425117492675781
1581797166.0,26.5,25.5,-0.56859683990478516
1581797166.0,26.5,25.5,-0.56498098373413086
1581797166.0,26.5,25.5,-0.55216073989868164
1581797167.0,26.5,25.5,-0.55211305618286133
1581797167.0,26.5,25.5,-0.55308198928833008
1581797167.0,26.5,25.5,-0.55467987060546875
1581797167.0,26.5,25.5,-0.55710411071777344
1581797167.0,26.5,25.5,-0.55831766128540039
1581797167.0,26.5,25.5,-0.55548763275146484
1581797167.0,26.5,25.5,-0.54809427261352539
1581797167.0,26.5,25.5,-0.5387873649597168
1581797167.0,26.5,25.5,-0.53043270111083984
1581797167.0,26.5,25.5,-0.51988792419433594
1581797167.0,26.5,25.5,-0.51591205596923828
1581797167.0,26.5,25.5,-0.5129241943359375
1581797167.0,26.5,25.5,-0.51028728485107422
1581797167.0,26.5,25.5,-0.50679540634155273
1581797167.0,26.5,25.5,-0.50228071212768555
1581797167.0,26.5,25.5,-0.4978489875793457
1581797167.0,26.5,25.5,-0.49348545074462891
1581797167.0,26.5,25.5,-0.49001979827880859
1581797167.0,26.5,25.5,-0.48663854598999023
1581797167.0,26.5,25.5,-0.48408031463623047
1581797167.0,26.5,25.5,-0.48195695877075195
1581797167.0,26.5,25.5,-0.48023414611816406
1581797167.0,26.5,25.5,-0.47927618026733398
1581797167.0,26.5,25.5,-0.47855520248413086
1581797167.0,26.5,25.5,-0.47798871994018555
1581797167.0,26.5,25.5,-0.47820425033569336
1581797167.0,26.5,25.5,-0.47721004486083984
1581797167.0,26.5,25.5,-0.47602939605712891
1581797167.0,26.5,25.5,-0.47132444381713867
1581797168.0,26.5,25.5,-0.46500682830810547
1581797168.0,26.5,25.5,-0.4584050178527832
1581797168.0,26.5,25.5,-0.45084524154663086
1581797168.0,26.5,25.5,-0.44419384002685547
1581797168.0,26.5,25.5,-0.43883371353149414
1581797168.0,26.5,25.5,-0.43388462066650391
1581797168.0,26.5,25.5,-0.42956924438476562
1581797168.0,26.5,25.5,-0.42398262023925781
1581797168.0,26.5,25.5,-0.41807126998901367
1581797168.0,26.5,25.5,-0.41339969635009766
1581797168.0,26.5,25.5,-0.41064739227294922
1581797168.0,26.5,25.5,-0.40969419479370117
1581797168.0,26.5,25.5,-0.4120793342590332
1581797168.0,26.5,25.5,-0.41655492782592773
1581797168.0,26.5,25.5,-0.42123651504516602
1581797168.0,26.5,25.5,-0.42493677139282227
1581797168.0,26.5,25.5,-0.42844629287719727
1581797168.0,26.5,25.5,-0.43165874481201172
1581797168.0,26.5,25.5,-0.43407297134399414
1581797168.0,26.5,25.5,-0.43583869934082031
1581797168.0,26.5,25.5,-0.43824100494384766
1581797168.0,26.5,25.5,-0.44048118591308594
1581797168.0,26.5,25.5,-0.44273138046264648
1581797168.0,26.5,25.5,-0.44419717788696289
1581797168.0,26.5,25.5,-0.44530582427978516
1581797168.0,26.5,25.5,-0.44573688507080078
1581797168.0,26.5,25.5,-0.44534826278686523
1581797168.0,26.5,25.5,-0.44542884826660156
1581797168.0,26.5,25.5,-0.44438076019287109
1581797169.0,26.5,25.5,-0.44406414031982422
1581797169.0,26.5,25.5,-0.44339323043823242
1581797169.0,26.5,25.5,-0.44279623031616211
1581797169.0,26.5,25.5,-0.44209146499633789
1581797169.0,26.5,25.5,-0.44165229797363281
1581797169.0,26.5,25.5,-0.44140243530273438
1581797169.0,26.5,25.5,-0.44109010696411133
1581797169.0,26.5,25.5,-0.44123220443725586
1581797169.0,26.5,25.5,-0.44230890274047852
1581797169.0,26.5,25.5,-0.44569587707519531
1581797169.0,26.5,25.5,-0.44834518432617188
1581797169.0,26.5,25.5,-0.45181417465209961
1581797169.0,26.5,25.5,-0.4548487663269043
1581797169.0,26.5,25.5,-0.45751810073852539
1581797169.0,26.5,25.5,-0.46008157730102539
1581797169.0,26.5,25.5,-0.46464920043945312
1581797169.0,26.5,25.5,-0.46692514419555664
1581797169.0,26.5,25.5,-0.46679878234863281
1581797169.0,26.500743865966797,25.498525619506836,-0.46656990051269531
1581797169.0,26.495407104492188,25.489173889160156,-0.98959016799926758
1581797169.0,26.496925354003906,25.488176345825195,-0.98910617828369141
1581797169.0,26.496925354003906,25.488176345825195,-0.99032115936279297
1581797169.0,26.496925354003906,25.488176345825195,-0.99060440063476562
1581797170.0,26.496925354003906,25.488176345825195,-0.99107027053833008
1581797170.0,26.496925354003906,25.488176345825195,-0.99167585372924805
1581797170.0,26.496925354003906,25.488176345825195,-0.9923100471496582
1581797170.0,26.496925354003906,25.488176345825195,-0.99355745315551758
1581797170.0,26.496925354003906,25.488176345825195,-0.99556875228881836
1581797170.0,26.496925354003906,25.488176345825195,-0.99681425094604492
1581797170.0,26.496925354003906,25.488176345825195,-0.99820995330810547
1581797170.0,26.496925354003906,25.488176345825195,-0.99778604507446289
1581797170.0,26.496925354003906,25.488176345825195,-0.99735927581787109
1581797170.0,26.496925354003906,25.488176345825195,-0.99733448028564453
1581797170.0,26.496925354003906,25.488176345825195,-0.99635887145996094
1581797170.0,26.496925354003906,25.488176345825195,-0.99620580673217773
1581797170.0,26.496925354003906,25.488176345825195,-0.99611473083496094
