Time,x,y
1581797811.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797812.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
1581797813.0,6.5,1.5
