Time,x,y,theta
1581797812.0,26.5,20.5,-0.58761882781982422
1581797812.0,26.5,20.5,-0.58325338363647461
1581797812.0,26.5,20.5,-0.57688570022583008
1581797812.0,26.5,20.5,-0.57934379577636719
1581797812.0,26.5,20.5,-0.57795953750610352
1581797812.0,26.5,20.5,-0.5777435302734375
1581797812.0,26.5,20.5,-0.5782475471496582
1581797812.0,26.5,20.5,-0.57854890823364258
1581797812.0,26.5,20.5,-0.57918310165405273
1581797812.0,26.5,20.5,-0.57929849624633789
1581797812.0,26.5,20.5,-0.57888460159301758
1581797812.0,26.5,20.5,-0.57779455184936523
1581797812.0,26.5,20.5,-0.57586526870727539
1581797812.0,26.5,20.5,-0.57481050491333008
1581797812.0,26.5,20.5,-0.57265615463256836
1581797812.0,26.5,20.5,-0.57175302505493164
1581797812.0,26.5,20.5,-0.57184123992919922
1581797812.0,26.5,20.5,-0.57213211059570312
1581797812.0,26.5,20.5,-0.57170200347900391
1581797812.0,26.5,20.5,-0.57099056243896484
1581797813.0,26.5,20.5,-0.57075071334838867
1581797813.0,26.5,20.5,-0.57016801834106445
1581797813.0,26.5,20.5,-0.5708770751953125
1581797813.0,26.5,20.5,-0.56969404220581055
1581797813.0,26.5,20.5,-0.56927633285522461
1581797813.0,26.5,20.5,-0.56844663619995117
1581797813.0,26.5,20.5,-0.56750059127807617
1581797813.0,26.5,20.5,-0.56643819808959961
1581797813.0,26.5,20.5,-0.56493282318115234
1581797813.0,26.5,20.5,-0.56426239013671875
1581797813.0,26.5,20.5,-0.56334018707275391
1581797813.0,26.5,20.5,-0.56288719177246094
1581797813.0,26.5,20.5,-0.56193685531616211
1581797813.0,26.5,20.5,-0.55907297134399414
1581797813.0,26.5,20.5,-0.55569076538085938
1581797813.0,26.5,20.5,-0.55226945877075195
1581797813.0,26.5,20.5,-0.54911708831787109
1581797813.0,26.5,20.5,-0.54544258117675781
1581797813.0,26.5,20.5,-0.54239082336425781
1581797813.0,26.5,20.5,-0.53972911834716797
1581797813.0,26.5,20.5,-0.5365443229675293
1581797813.0,26.5,20.5,-0.53435277938842773
1581797813.0,26.5,20.5,-0.53258705139160156
1581797813.0,26.5,20.5,-0.53222799301147461
1581797813.0,26.5,20.5,-0.53177547454833984
1581797813.0,26.5,20.5,-0.53293657302856445
1581797813.0,26.5,20.5,-0.53455257415771484
1581797813.0,26.5,20.5,-0.53637218475341797
1581797813.0,26.5,20.5,-0.53735065460205078
1581797813.0,26.5,20.5,-0.53835630416870117
1581797814.0,26.5,20.5,-0.53950166702270508
1581797814.0,26.5,20.5,-0.54067325592041016
1581797814.0,26.5,20.5,-0.54070377349853516
1581797814.0,26.5,20.5,-0.54096794128417969
1581797814.0,26.5,20.5,-0.54093170166015625
1581797814.0,26.5,20.5,-0.54110240936279297
1581797814.0,26.5,20.5,-0.53980016708374023
1581797814.0,26.5,20.5,-0.53902626037597656
1581797814.0,26.5,20.5,-0.53926992416381836
1581797814.0,26.5,20.5,-0.54025506973266602
1581797814.0,26.5,20.5,-0.54038333892822266
1581797814.0,26.5,20.5,-0.5403895378112793
1581797814.0,26.5,20.5,-0.53973150253295898
1581797814.0,26.5,20.5,-0.53986167907714844
1581797814.0,26.5,20.5,-0.53979253768920898
1581797814.0,26.5,20.5,-0.53930950164794922
1581797814.0,26.5,20.5,-0.53967475891113281
