Time,id,x,y
1581950790.0,2.0,0.0,0.0
1581950790.0,3.0,0.0,0.0
1581950790.0,4.0,0.0,0.0
1581950790.0,6.0,0.0,0.0
1581950790.0,5.0,0.0,0.0
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950819.0,2.0,5.2599277496337891,6.1622152328491211
1581950820.0,2.0,5.2599277496337891,6.1622152328491211
1581950820.0,2.0,5.2599277496337891,6.1622152328491211
22.0,4.0,25.557422637939453,7.5071110725402832
