Time,x,y
1581798797.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798798.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798799.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798800.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
1581798801.0,9.5,27.5
