Time,x,y,theta
1581796711.0,29.5,16.5,-0.58288240432739258
1581796711.0,29.5,16.5,-0.59521627426147461
1581796711.0,29.5,16.5,-0.59172821044921875
1581796711.0,29.5,16.5,-0.59301996231079102
1581796711.0,29.5,16.5,-0.59667682647705078
1581796711.0,29.5,16.5,-0.59662914276123047
1581796711.0,29.5,16.5,-0.59737062454223633
1581796711.0,29.5,16.5,-0.59849166870117188
1581796711.0,29.5,16.5,-0.59946060180664062
1581796711.0,29.5,16.5,-0.60090970993041992
1581796711.0,29.5,16.5,-0.60198974609375
1581796711.0,29.5,16.5,-0.60320472717285156
1581796711.0,29.5,16.5,-0.60474157333374023
1581796711.0,29.5,16.5,-0.60529088973999023
1581796711.0,29.5,16.5,-0.60533761978149414
1581796711.0,29.5,16.5,-0.60543107986450195
1581796711.0,29.5,16.5,-0.60538959503173828
1581796711.0,29.5,16.5,-0.60533523559570312
1581796711.0,29.5,16.5,-0.60486698150634766
1581796711.0,29.5,16.5,-0.60474443435668945
1581796712.0,29.5,16.5,-0.60477876663208008
1581796712.0,29.5,16.5,-0.60570764541625977
1581796712.0,29.5,16.5,-0.60650205612182617
1581796712.0,29.5,16.5,-0.60720157623291016
1581796712.0,29.5,16.5,-0.60844326019287109
1581796712.0,29.5,16.5,-0.60968923568725586
1581796712.0,29.5,16.5,-0.61114358901977539
1581796712.0,29.5,16.5,-0.61282253265380859
1581796712.0,29.5,16.5,-0.61447286605834961
1581796712.0,29.5,16.5,-0.61531496047973633
1581796712.0,29.5,16.5,-0.61659574508666992
1581796712.0,29.5,16.5,-0.61765289306640625
1581796712.0,29.5,16.5,-0.61750984191894531
1581796712.0,29.5,16.5,-0.61723661422729492
1581796712.0,29.5,16.5,-0.61640167236328125
1581796712.0,29.5,16.5,-0.6156764030456543
1581796712.0,29.5,16.5,-0.61522722244262695
1581796712.0,29.5,16.5,-0.61462211608886719
1581796712.0,29.5,16.5,-0.61435079574584961
1581796712.0,29.5,16.5,-0.61454963684082031
1581796712.0,29.5,16.5,-0.61430263519287109
1581796712.0,29.5,16.5,-0.61381006240844727
1581796712.0,29.5,16.5,-0.61359357833862305
1581796712.0,29.5,16.5,-0.61314201354980469
1581796712.0,29.5,16.5,-0.61214017868041992
1581796712.0,29.5,16.5,-0.61158084869384766
1581796712.0,29.5,16.5,-0.61049365997314453
1581796712.0,29.5,16.5,-0.60978841781616211
1581796712.0,29.5,16.5,-0.60945463180541992
1581796712.0,29.5,16.5,-0.60861063003540039
1581796712.0,29.5,16.5,-0.60795927047729492
1581796712.0,29.5,16.5,-0.6075282096862793
1581796712.0,29.5,16.5,-0.60722970962524414
1581796712.0,29.5,16.5,-0.60737800598144531
1581796712.0,29.5,16.5,-0.60700082778930664
1581796712.0,29.5,16.5,-0.60748100280761719
1581796712.0,29.5,16.5,-0.60814189910888672
1581796712.0,29.5,16.5,-0.60882425308227539
1581796712.0,29.5,16.5,-0.60895347595214844
1581796712.0,29.5,16.5,-0.60950088500976562
1581796712.0,29.5,16.5,-0.60966968536376953
1581796712.0,29.5,16.5,-0.60962915420532227
1581796712.0,29.5,16.5,-0.60967779159545898
1581796712.0,29.5,16.5,-0.60970163345336914
1581796712.0,29.5,16.5,-0.60994672775268555
1581796713.0,29.5,16.5,-0.60986709594726562
1581796713.0,29.5,16.5,-0.6095738410949707
1581796713.0,29.5,16.5,-0.60933160781860352
1581796713.0,29.5,16.5,-0.60980224609375
1581796713.0,29.5,16.5,-0.6100616455078125
1581796713.0,29.5,16.5,-0.61041355133056641
1581796713.0,29.5,16.5,-0.61056947708129883
1581796713.0,29.5,16.5,-0.61044883728027344
1581796713.0,29.5,16.5,-0.61044645309448242
1581796713.0,29.5,16.5,-0.61084699630737305
1581796713.0,29.5,16.5,-0.61130952835083008
1581796713.0,29.5,16.5,-0.61184215545654297
1581796713.0,29.5,16.5,-0.61281633377075195
1581796713.0,29.5,16.5,-0.61342048645019531
1581796713.0,29.5,16.5,-0.61373281478881836
1581796713.0,29.5,16.5,-0.61353302001953125
1581796713.0,29.5,16.5,-0.6134190559387207
1581796713.0,29.5,16.5,-0.6132659912109375
1581796713.0,29.5,16.5,-0.61314582824707031
1581796713.0,29.5,16.5,-0.61348295211791992
1581796713.0,29.5,16.5,-0.61367607116699219
1581796713.0,29.5,16.5,-0.61354494094848633
1581796713.0,29.5,16.5,-0.61365365982055664
1581796713.0,29.5,16.5,-0.61359643936157227
1581796713.0,29.5,16.5,-0.61322164535522461
1581796713.0,29.5,16.5,-0.61306333541870117
1581796713.0,29.5,16.5,-0.61312389373779297
1581796713.0,29.5,16.5,-0.61328983306884766
1581796713.0,29.5,16.5,-0.61346340179443359
1581796713.0,29.5,16.5,-0.61334705352783203
1581796713.0,29.5,16.5,-0.61262798309326172
1581796713.0,29.5,16.5,-0.61264324188232422
1581796713.0,29.5,16.5,-0.61267566680908203
1581796713.0,29.5,16.5,-0.61285305023193359
1581796713.0,29.494113922119141,16.495517730712891,-1.1367053985595703
