Time,x,y
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797166.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
1581797167.0,8.5,3.5
