Time,id,x,y
1581950228.0,2.0,0.0,0.0
1581950228.0,3.0,0.0,0.0
1581950228.0,4.0,0.0,0.0
1581950228.0,5.0,0.0,0.0
1581950228.0,6.0,0.0,0.0
1581950234.0,2.0,5.263554573059082,6.1621203422546387
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.263554573059082,6.1621203422546387
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.263554573059082,6.1621203422546387
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.263554573059082,6.1621203422546387
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.263554573059082,6.1621203422546387
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.271428108215332,6.161919116973877
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.271428108215332,6.161919116973877
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.271428108215332,6.161919116973877
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.271428108215332,6.161919116973877
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.271428108215332,6.161919116973877
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.2824249267578125,6.1616377830505371
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.2824249267578125,6.1616377830505371
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.2824249267578125,6.1616377830505371
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.2824249267578125,6.1616377830505371
1581950234.0,4.0,6.5,6.5
1581950234.0,2.0,5.2824249267578125,6.1616377830505371
1581950234.0,4.0,6.5,6.5
1581950235.0,2.0,5.2920684814453125,6.1613912582397461
1581950235.0,4.0,6.5,6.5
1581950235.0,2.0,5.2920684814453125,6.1613912582397461
1581950235.0,4.0,6.5,6.5
1581950235.0,2.0,5.2920684814453125,6.1613912582397461
1581950235.0,4.0,6.5,6.5
1581950235.0,2.0,5.2920684814453125,6.1613912582397461
1581950235.0,4.0,6.5,6.5
1581950235.0,2.0,5.3035416603088379,6.1610980033874512
1581950235.0,4.0,6.5,6.5
1581950235.0,2.0,5.3035416603088379,6.1610980033874512
1581950235.0,4.0,6.5,6.5
1581950235.0,2.0,5.3035416603088379,6.1610980033874512
1581950235.0,4.0,6.5,6.5
1581950235.0,2.0,5.3035416603088379,6.1610980033874512
1581950235.0,4.0,6.5,6.5
1581950235.0,2.0,5.3035416603088379,6.1610980033874512
1581950235.0,4.0,6.5,6.5
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950239.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950240.0,1.0,26.188482284545898,25.55877685546875
1581950243.0,6.0,2.5,20.5
