Time,x,y,theta
1581735033.0,27.5,4.5,-0.56978225708007812
1581735033.0,27.5,4.5,-0.56965398788452148
1581735034.0,27.5,4.5,-0.57015657424926758
1581735034.0,27.5,4.5,-0.56878423690795898
1581735034.0,27.5,4.5,-0.56869268417358398
1581735034.0,27.5,4.5,-0.56911516189575195
1581735034.0,27.5,4.5,-0.56944370269775391
1581735034.0,27.5,4.5,-0.569976806640625
1581735034.0,27.5,4.5,-0.57007455825805664
1581735034.0,27.5,4.5,-0.56979990005493164
1581735034.0,27.5,4.5,-0.56898689270019531
1581735034.0,27.5,4.5,-0.5679478645324707
1581735034.0,27.5,4.5,-0.56690740585327148
1581735034.0,27.5,4.5,-0.5669407844543457
1581735034.0,27.5,4.5,-0.56768369674682617
1581735034.0,27.5,4.5,-0.56804037094116211
1581735034.0,27.5,4.5,-0.56833362579345703
1581735034.0,27.5,4.5,-0.56856584548950195
1581735034.0,27.5,4.5,-0.56832742691040039
1581735034.0,27.5,4.5,-0.56883859634399414
1581735034.0,27.5,4.5,-0.56946182250976562
1581735034.0,27.5,4.5,-0.56989002227783203
1581735034.0,27.5,4.5,-0.56992149353027344
1581735034.0,27.5,4.5,-0.56987714767456055
1581735034.0,27.5,4.5,-0.56855106353759766
1581735034.0,27.5,4.5,-0.56750059127807617
1581735034.0,27.5,4.5,-0.56682300567626953
1581735034.0,27.5,4.5,-0.56741476058959961
1581735034.0,27.5,4.5,-0.56817722320556641
1581735034.0,27.5,4.5,-0.56899738311767578
1581735034.0,27.5,4.5,-0.56958627700805664
1581735034.0,27.5,4.5,-0.56975317001342773
1581735034.0,27.5,4.5,-0.57009363174438477
1581735034.0,27.5,4.5,-0.57043170928955078
1581735034.0,27.5,4.5,-0.57081747055053711
1581735034.0,27.5,4.5,-0.57162952423095703
1581735034.0,27.5,4.5,-0.571807861328125
1581735035.0,27.5,4.5,-0.57170534133911133
1581735035.0,27.5,4.5,-0.5713653564453125
1581735035.0,27.5,4.5,-0.57088327407836914
1581735035.0,27.5,4.5,-0.57007980346679688
1581735035.0,27.5,4.5,-0.56907415390014648
1581735035.0,27.5,4.5,-0.56878280639648438
1581735035.0,27.5,4.5,-0.56878089904785156
1581735035.0,27.5,4.5,-0.56865310668945312
1581735035.0,27.5,4.5,-0.57062244415283203
1581735035.0,27.5,4.5,-0.57074880599975586
1581735035.0,27.5,4.5,-0.57061290740966797
1581735035.0,27.5,4.5,-0.57092618942260742
