Time,x,y,theta
1581734233.0,5.5,12.5,-0.63445091247558594
1581734233.0,5.5,12.5,-0.44581794738769531
1581734233.0,5.5,12.5,-0.46872282028198242
1581734233.0,5.5,12.5,-0.47669267654418945
1581734233.0,5.5,12.5,-0.50614166259765625
1581734233.0,5.5,12.5,-0.50952529907226562
1581734233.0,5.5,12.5,-0.51272487640380859
1581734233.0,5.5,12.5,-0.51439762115478516
1581734233.0,5.5,12.5,-0.51490306854248047
1581734233.0,5.5,12.5,-0.51493072509765625
1581734233.0,5.5,12.5,-0.51396465301513672
1581734233.0,5.5,12.5,-0.51279735565185547
1581734233.0,5.5,12.5,-0.51203489303588867
1581734234.0,5.5,12.5,-0.51199817657470703
1581734234.0,5.5,12.5,-0.51328468322753906
1581734234.0,5.5,12.5,-0.5141143798828125
1581734234.0,5.5,12.5,-0.51588630676269531
1581734234.0,5.5,12.5,-0.51785755157470703
1581734234.0,5.5,12.5,-0.51975202560424805
1581734234.0,5.5,12.5,-0.52063131332397461
1581734234.0,5.5,12.5,-0.52266120910644531
1581734234.0,5.5,12.5,-0.52420902252197266
1581734234.0,5.5,12.5,-0.52641439437866211
1581734234.0,5.5,12.5,-0.5292811393737793
1581734234.0,5.5,12.5,-0.53255796432495117
1581734234.0,5.5,12.5,-0.53546714782714844
1581734234.0,5.5,12.5,-0.5394282341003418
1581734234.0,5.5,12.5,-0.54457283020019531
1581734234.0,5.5,12.5,-0.55000114440917969
1581734234.0,5.5,12.5,-0.55740070343017578
1581734234.0,5.5,12.5,-0.56512069702148438
1581734234.0,5.5,12.5,-0.5760498046875
1581734234.0,5.5,12.5,-0.58839797973632812
1581734234.0,5.5,12.5,-0.59928512573242188
1581734234.0,5.5,12.5,-0.60801887512207031
1581734234.0,5.5,12.5,-0.61623525619506836
1581734234.0,5.5,12.5,-0.62534999847412109
1581734234.0,5.5,12.5,-0.63397598266601562
1581734234.0,5.5,12.5,-0.64421558380126953
1581734234.0,5.5,12.5,-0.66101312637329102
1581734234.0,5.5,12.5,-0.67433452606201172
1581734234.0,5.5,12.5,-0.68339633941650391
1581734234.0,5.5,12.5,-0.68604707717895508
1581734235.0,5.5,12.5,-0.68668794631958008
1581734235.0,5.5,12.5,-0.68280982971191406
1581734235.0,5.5,12.5,-0.68163204193115234
1581734235.0,5.5,12.5,-0.67870092391967773
1581734235.0,5.5,12.5,-0.67616605758666992
1581734235.0,5.4943952560424805,12.506985664367676,-0.67214775085449219
1581734235.0,5.4807758331298828,12.524101257324219,-0.67041015625
1581734235.0,5.4643998146057129,12.544754028320312,-0.66890525817871094
1581734235.0,5.4541678428649902,12.557698249816895,-0.66890048980712891
