Time,x,y,theta
1581736522.0,26.5,11.5,-0.7673192024230957
1581736522.0,26.5,11.5,-0.53180265426635742
1581736522.0,26.5,11.5,-0.49770545959472656
1581736522.0,26.5,11.5,-0.50402498245239258
1581736522.0,26.5,11.5,-0.48371458053588867
1581736522.0,26.5,11.5,-0.47818565368652344
1581736522.0,26.5,11.5,-0.47712182998657227
1581736522.0,26.5,11.5,-0.47732639312744141
1581736522.0,26.5,11.5,-0.47705650329589844
1581736522.0,26.5,11.5,-0.47528600692749023
1581736522.0,26.5,11.5,-0.47264623641967773
1581736522.0,26.5,11.5,-0.46940517425537109
1581736522.0,26.5,11.5,-0.46257257461547852
1581736522.0,26.5,11.5,-0.45599269866943359
1581736522.0,26.5,11.5,-0.44783353805541992
1581736522.0,26.5,11.5,-0.44053363800048828
1581736522.0,26.5,11.5,-0.43344497680664062
1581736522.0,26.5,11.5,-0.42763471603393555
1581736522.0,26.5,11.5,-0.42260646820068359
1581736522.0,26.5,11.5,-0.41795825958251953
1581736522.0,26.5,11.5,-0.41176176071166992
1581736522.0,26.5,11.5,-0.40486717224121094
1581736522.0,26.5,11.5,-0.39991044998168945
1581736522.0,26.5,11.5,-0.39902114868164062
1581736522.0,26.5,11.5,-0.39643621444702148
1581736522.0,26.5,11.5,-0.39412069320678711
1581736523.0,26.5,11.5,-0.39561176300048828
1581736523.0,26.5,11.5,-0.39750194549560547
1581736523.0,26.5,11.5,-0.39884519577026367
1581736523.0,26.5,11.5,-0.40005874633789062
1581736523.0,26.5,11.5,-0.3984827995300293
1581736523.0,26.5,11.5,-0.39649534225463867
1581736523.0,26.5,11.5,-0.39464426040649414
1581736523.0,26.5,11.5,-0.39318275451660156
1581736523.0,26.5,11.5,-0.39285850524902344
1581736523.0,26.5,11.5,-0.39180994033813477
1581736523.0,26.5,11.5,-0.39068984985351562
1581736523.0,26.5,11.5,-0.38695955276489258
1581736523.0,26.5,11.5,-0.37971162796020508
1581736523.0,26.5,11.5,-0.3732757568359375
1581736523.0,26.5,11.5,-0.36770200729370117
1581736523.0,26.5,11.5,-0.3621063232421875
1581736523.0,26.494514465332031,11.514483451843262,-0.35628747940063477
1581736523.0,26.488840103149414,11.529731750488281,-0.34772634506225586
1581736523.0,26.483604431152344,11.544175148010254,-0.3386998176574707
1581736523.0,26.478227615356445,11.559438705444336,-0.32960748672485352
1581736523.0,26.472011566162109,11.577607154846191,-0.31760883331298828
1581736523.0,26.466068267822266,11.595684051513672,-0.28591680526733398
1581736523.0,26.457513809204102,11.624781608581543,-0.26312255859375
1581736523.0,26.453521728515625,11.63960075378418,-0.22607040405273438
1581736523.0,26.44975471496582,11.655976295471191,-0.17751979827880859
1581736523.0,26.446205139160156,11.675761222839355,-0.068772315979003906
1581736523.0,26.444160461425781,11.70543384552002,-0.020880699157714844
1581736523.0,26.443782806396484,11.723537445068359,0.01347337756305933
