Time,id,x,y
1581738495.0,2.0,0.0,0.0
1581738495.0,4.0,0.0,0.0
1581738495.0,3.0,0.0,0.0
1581738495.0,6.0,0.0,0.0
1581738495.0,5.0,0.0,0.0
1581738498.0,6.0,16.482711791992188,21.069795608520508
1581738498.0,6.0,16.482711791992188,21.069795608520508
1581738498.0,6.0,16.482711791992188,21.069795608520508
1581738498.0,6.0,16.482711791992188,21.069795608520508
1581738498.0,6.0,16.482711791992188,21.069795608520508
1581738498.0,6.0,16.482711791992188,21.069795608520508
1581738498.0,6.0,16.483213424682617,21.042352676391602
1581738498.0,6.0,16.483213424682617,21.042352676391602
1581738498.0,6.0,16.483213424682617,21.042352676391602
1581738498.0,6.0,16.483213424682617,21.042352676391602
1581738498.0,6.0,16.483709335327148,21.013235092163086
1581738498.0,6.0,16.483709335327148,21.013235092163086
1581738498.0,6.0,16.483709335327148,21.013235092163086
1581738498.0,6.0,16.483709335327148,21.013235092163086
1581738498.0,6.0,16.483709335327148,21.013235092163086
1581738498.0,6.0,16.483850479125977,20.991212844848633
1581738498.0,6.0,16.483850479125977,20.991212844848633
1581738498.0,6.0,16.483850479125977,20.991212844848633
1581738498.0,6.0,16.483850479125977,20.991212844848633
1581738498.0,6.0,16.483850479125977,20.991212844848633
1581738501.0,6.0,17.247085571289062,20.436746597290039
1581738501.0,6.0,17.247085571289062,20.436746597290039
1581738501.0,6.0,17.247085571289062,20.436746597290039
1581738501.0,6.0,17.261554718017578,20.436578750610352
1581738501.0,6.0,17.261554718017578,20.436578750610352
1581738501.0,6.0,17.261554718017578,20.436578750610352
1581738501.0,6.0,17.277713775634766,20.436319351196289
1581738501.0,6.0,17.277713775634766,20.436319351196289
1581738501.0,6.0,17.277713775634766,20.436319351196289
1581738501.0,6.0,17.277713775634766,20.436319351196289
1581738501.0,6.0,17.292764663696289,20.436132431030273
1581738501.0,6.0,17.292764663696289,20.436132431030273
1581738501.0,6.0,17.292764663696289,20.436132431030273
1581738501.0,6.0,17.292764663696289,20.436132431030273
1581738501.0,6.0,17.292764663696289,20.436132431030273
1581738501.0,6.0,17.311378479003906,20.436073303222656
1581738501.0,6.0,17.311378479003906,20.436073303222656
1581738501.0,6.0,17.311378479003906,20.436073303222656
1581738501.0,6.0,17.333154678344727,20.435880661010742
