Time,id,x,y
1581736522.0,2.0,0.0,0.0
1581736522.0,3.0,0.0,0.0
1581736522.0,4.0,0.0,0.0
1581736522.0,5.0,0.0,0.0
1581736522.0,6.0,0.0,0.0
1581736522.0,2.0,3.9732694625854492,6.1951217651367188
1581736522.0,2.0,3.9732694625854492,6.1951217651367188
1581736522.0,2.0,3.9835221767425537,6.194859504699707
1581736522.0,2.0,3.9835221767425537,6.194859504699707
1581736522.0,2.0,3.9835221767425537,6.194859504699707
1581736522.0,2.0,3.9899015426635742,6.1946964263916016
1581736522.0,2.0,3.9899015426635742,6.1946964263916016
1581736522.0,2.0,3.9899015426635742,6.1946964263916016
1581736522.0,2.0,3.9899015426635742,6.1946964263916016
1581736522.0,2.0,3.9962801933288574,6.1945333480834961
1581736522.0,2.0,3.9962801933288574,6.1945333480834961
1581736522.0,2.0,3.9962801933288574,6.1945333480834961
1581736522.0,2.0,3.9962801933288574,6.1945333480834961
1581736522.0,2.0,4.0048012733459473,6.1943154335021973
1581736522.0,2.0,4.0048012733459473,6.1943154335021973
1581736522.0,2.0,4.0048012733459473,6.1943154335021973
1581736522.0,2.0,4.0130791664123535,6.1941037178039551
1581736522.0,2.0,4.0130791664123535,6.1941037178039551
1581736522.0,2.0,4.0130791664123535,6.1941037178039551
1581736522.0,2.0,4.0130791664123535,6.1941037178039551
1581736522.0,2.0,4.020841121673584,6.1939053535461426
1581736522.0,2.0,4.020841121673584,6.1939053535461426
1581736522.0,2.0,4.020841121673584,6.1939053535461426
1581736523.0,4.0,12.237519264221191,3.4927909374237061
1581736523.0,4.0,12.237519264221191,3.4927909374237061
1581736523.0,4.0,12.237519264221191,3.4927909374237061
1581736524.0,1.0,26.199867248535156,27.393711090087891
1581736524.0,1.0,26.199867248535156,27.393711090087891
1581736524.0,1.0,26.199867248535156,27.393711090087891
1581736524.0,1.0,26.199831008911133,27.387876510620117
1581736524.0,1.0,26.199831008911133,27.387876510620117
1581736524.0,1.0,26.199831008911133,27.387876510620117
1581736524.0,1.0,26.199792861938477,27.381717681884766
1581736524.0,1.0,26.199792861938477,27.381717681884766
1581736524.0,1.0,26.199792861938477,27.381717681884766
1581736524.0,1.0,26.199752807617188,27.375125885009766
1581736524.0,1.0,26.199752807617188,27.375125885009766
1581736524.0,1.0,26.199752807617188,27.375125885009766
1581736524.0,1.0,26.199752807617188,27.375125885009766
