Time,x,y
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
1581736522.0,2.5,24.5
