Time,x,y
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737979.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737980.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737981.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737982.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737983.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737984.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737985.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737986.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
1581737987.0,4.5,22.5
