Time,x,y,theta
1581737423.0,17.500324249267578,22.500387191772461,12.840292930603027
1581737423.0,17.633808135986328,22.501985549926758,90.0
1581737423.0,17.679153442382812,22.502079010009766,90.0
1581737424.0,17.695154190063477,22.501893997192383,90.0
1581737424.0,17.768003463745117,22.501653671264648,90.0
1581737424.0,17.790622711181641,22.501348495483398,90.0
1581737424.0,17.809932708740234,22.500753402709961,90.0
1581737424.0,17.822874069213867,22.499895095825195,90.0
1581737424.0,17.834440231323242,22.499155044555664,90.0
1581737424.0,17.853183746337891,22.497840881347656,90.0
1581737424.0,17.870584487915039,22.496780395507812,90.0
1581737424.0,17.884519577026367,22.496002197265625,90.0
1581737424.0,17.897502899169922,22.495426177978516,90.0
1581737424.0,17.911958694458008,22.494897842407227,90.0
1581737424.0,17.931314468383789,22.49421501159668,90.0
1581737424.0,17.94999885559082,22.493606567382812,90.0
1581737424.0,17.967926025390625,22.493124008178711,90.0
1581737424.0,17.987215042114258,22.492769241333008,90.0
1581737424.0,18.00016975402832,22.49261474609375,90.0
1581737424.0,18.014690399169922,22.492483139038086,90.0
1581737424.0,18.029983520507812,22.492460250854492,90.0
1581737424.0,18.044809341430664,22.492486953735352,90.0
1581737424.0,18.060283660888672,22.492713928222656,90.0
1581737424.0,18.077239990234375,22.492818832397461,90.0
1581737424.0,18.091190338134766,22.492914199829102,90.0
1581737424.0,18.106172561645508,22.493045806884766,90.0
1581737424.0,18.120780944824219,22.492965698242188,90.0
1581737425.0,18.135862350463867,22.492853164672852,90.0
1581737425.0,18.149848937988281,22.492837905883789,90.0
1581737425.0,18.165082931518555,22.492929458618164,90.0
1581737425.0,18.177047729492188,22.493001937866211,90.0
1581737425.0,18.190519332885742,22.493040084838867,90.0
1581737425.0,18.204473495483398,22.493068695068359,90.0
1581737425.0,18.218505859375,22.492979049682617,90.0
1581737425.0,18.233783721923828,22.492708206176758,90.0
1581737425.0,18.24943733215332,22.492059707641602,90.0
1581737425.0,18.261882781982422,22.491283416748047,90.0
1581737425.0,18.276832580566406,22.490421295166016,90.0
1581737425.0,18.292085647583008,22.489494323730469,90.0
1581737425.0,18.307350158691406,22.48876953125,90.0
1581737425.0,18.322086334228516,22.488178253173828,90.0
1581737425.0,18.337182998657227,22.487773895263672,90.0
1581737425.0,18.353727340698242,22.487443923950195,90.0
1581737425.0,18.367141723632812,22.487215042114258,90.0
1581737425.0,18.379884719848633,22.487052917480469,90.0
1581737425.0,18.39622688293457,22.486959457397461,90.0
1581737425.0,18.407487869262695,22.487009048461914,90.0
1581737425.0,18.421230316162109,22.486789703369141,89.909454345703125
1581737425.0,18.438552856445312,22.486621856689453,89.812934875488281
1581737425.0,18.451086044311523,22.486577987670898,89.755645751953125
1581737425.0,18.464019775390625,22.486610412597656,89.704025268554688
1581737425.0,18.479063034057617,22.486726760864258,89.651634216308594
1581737425.0,18.494256973266602,22.487024307250977,89.606285095214844
1581737425.0,18.509077072143555,22.487197875976562,89.568229675292969
1581737425.0,18.524415969848633,22.487398147583008,89.534065246582031
1581737425.0,18.539434432983398,22.487604141235352,89.505104064941406
1581737425.0,18.555496215820312,22.487600326538086,89.478103637695312
1581737426.0,18.569034576416016,22.487583160400391,89.458442687988281
1581737426.0,18.583532333374023,22.487653732299805,89.439735412597656
1581737426.0,18.597797393798828,22.487812042236328,89.423515319824219
1581737426.0,18.607261657714844,22.487916946411133,89.414024353027344
1581737426.0,18.615581512451172,22.487983703613281,89.406326293945312
1581737426.0,18.624423980712891,22.488061904907227,89.398704528808594
1581737426.0,18.63416862487793,22.48814582824707,89.391197204589844
1581737426.0,18.647933959960938,22.488180160522461,89.381866455078125
1581737426.0,18.662408828735352,22.488058090209961,89.37353515625
1581737426.0,18.673374176025391,22.487869262695312,89.3681640625
1581737426.0,18.683149337768555,22.487472534179688,89.363883972167969
1581737426.0,18.695043563842773,22.486789703369141,89.359169006347656
1581737426.0,18.704080581665039,22.486343383789062,89.355972290039062
1581737426.0,18.713775634765625,22.485801696777344,89.352821350097656
1581737426.0,18.72418212890625,22.485191345214844,89.3497314453125
1581737426.0,18.735740661621094,22.484649658203125,89.346588134765625
1581737426.0,18.745132446289062,22.484231948852539,89.344284057617188
1581737426.0,18.754396438598633,22.483854293823242,89.342170715332031
1581737426.0,18.764673233032227,22.483528137207031,89.340011596679688
1581737426.0,18.774515151977539,22.483274459838867,89.338096618652344
1581737426.0,18.78880500793457,22.482952117919922,89.3355712890625
1581737426.0,18.812017440795898,22.482442855834961,89.331855773925781
1581737426.0,18.821138381958008,22.482273101806641,89.330635070800781
1581737426.0,18.831279754638672,22.482120513916016,89.32940673828125
1581737426.0,18.840486526489258,22.482019424438477,89.328422546386719
1581737426.0,18.853370666503906,22.481941223144531,89.327255249023438
1581737426.0,18.870548248291016,22.481931686401367,89.325935363769531
1581737426.0,18.887977600097656,22.482002258300781,89.3248291015625
1581737426.0,18.92723274230957,22.482667922973633,89.322738647460938
1581737426.0,18.952352523803711,22.483135223388672,89.321853637695312
1581737426.0,18.970752716064453,22.483566284179688,89.321334838867188
1581737426.0,18.983427047729492,22.483715057373047,89.321037292480469
1581737427.0,19.003360748291016,22.483827590942383,89.320594787597656
1581737427.0,19.022249221801758,22.484066009521484,89.320259094238281
1581737427.0,19.036115646362305,22.484325408935547,89.320060729980469
1581737427.0,19.048107147216797,22.484518051147461,89.319900512695312
1581737427.0,19.059345245361328,22.484678268432617,89.319778442382812
1581737427.0,19.071928024291992,22.484855651855469,89.319656372070312
1581737427.0,19.090658187866211,22.484945297241211,89.319488525390625
1581737427.0,19.103561401367188,22.484851837158203,89.319404602050781
1581737427.0,19.116912841796875,22.48451042175293,89.319328308105469
1581737427.0,19.131380081176758,22.48377799987793,89.319244384765625
1581737427.0,19.146774291992188,22.483070373535156,89.319183349609375
1581737427.0,19.161886215209961,22.4822998046875,89.319122314453125
1581737427.0,19.17950439453125,22.48162841796875,89.319061279296875
1581737427.0,19.19316291809082,22.481218338012695,89.319023132324219
1581737427.0,19.206331253051758,22.480972290039062,89.318984985351562
1581737427.0,19.22059440612793,22.480789184570312,89.318962097167969
1581737427.0,19.239542007446289,22.480567932128906,89.318916320800781
1581737427.0,19.252595901489258,22.48046875,89.318893432617188
1581737427.0,19.264200210571289,22.480438232421875,89.318878173828125
1581737427.0,19.277132034301758,22.480480194091797,89.318862915039062
1581737427.0,19.290439605712891,22.480617523193359,89.318840026855469
1581737427.0,19.306501388549805,22.480865478515625,89.318824768066406
1581737427.0,19.321262359619141,22.48118782043457,89.318817138671875
1581737427.0,19.336275100708008,22.481595993041992,89.318801879882812
1581737427.0,19.351299285888672,22.482160568237305,89.318794250488281
1581737427.0,19.371109008789062,22.483013153076172,89.31878662109375
1581737427.0,19.395755767822266,22.484033584594727,89.318771362304688
1581737427.0,19.411273956298828,22.484735488891602,89.318763732910156
1581737428.0,19.430944442749023,22.484762191772461,89.297019958496094
1581737428.0,19.450056076049805,22.484859466552734,89.279136657714844
1581737428.0,19.467964172363281,22.485109329223633,89.264823913574219
1581737428.0,19.485868453979492,22.48533821105957,89.252586364746094
1581737428.0,19.503871917724609,22.48553466796875,89.242805480957031
1581737428.0,19.517398834228516,22.485588073730469,89.236900329589844
1581737428.0,19.536615371704102,22.485420227050781,89.229743957519531
1581737428.0,19.552343368530273,22.484861373901367,89.225013732910156
1581737428.0,19.571500778198242,22.483854293823242,89.220138549804688
1581737428.0,19.586393356323242,22.482999801635742,89.217025756835938
1581737428.0,19.606931686401367,22.482038497924805,89.213310241699219
1581737428.0,19.621622085571289,22.481451034545898,89.211128234863281
1581737428.0,19.634765625,22.481077194213867,89.209426879882812
1581737428.0,19.651576995849609,22.480712890625,89.207496643066406
1581737428.0,19.664987564086914,22.480428695678711,89.206169128417969
1581737428.0,19.683940887451172,22.480066299438477,89.204498291015625
1581737428.0,19.698337554931641,22.479852676391602,89.203422546386719
1581737428.0,19.710500717163086,22.479736328125,89.20263671875
1581737428.0,19.732671737670898,22.479709625244141,89.201377868652344
1581737428.0,19.753036499023438,22.47981071472168,89.200492858886719
1581737428.0,19.765764236450195,22.479970932006836,89.200057983398438
1581737428.0,19.779552459716797,22.480180740356445,89.19964599609375
1581737428.0,19.794136047363281,22.480607986450195,89.199264526367188
1581737428.0,19.810407638549805,22.480941772460938,89.198898315429688
1581737428.0,19.828081130981445,22.481317520141602,89.198554992675781
1581737429.0,19.841083526611328,22.481592178344727,89.198341369628906
1581737429.0,19.883089065551758,22.481914520263672,89.197731018066406
1581737429.0,19.901338577270508,22.482233047485352,89.197555541992188
1581737429.0,19.913433074951172,22.482439041137695,89.197463989257812
1581737429.0,19.925569534301758,22.482622146606445,89.197372436523438
1581737429.0,19.93914794921875,22.482824325561523,89.197296142578125
1581737429.0,19.954030990600586,22.48292350769043,89.197219848632812
1581737429.0,19.972421646118164,22.482814788818359,89.1971435546875
1581737429.0,19.986082077026367,22.482402801513672,89.197097778320312
1581737429.0,20.001989364624023,22.481626510620117,89.197036743164062
1581737429.0,20.014858245849609,22.481027603149414,89.197013854980469
1581737429.0,20.03074836730957,22.480236053466797,89.196975708007812
1581737429.0,20.055459976196289,22.47932243347168,89.196922302246094
1581737429.0,20.069587707519531,22.478984832763672,89.196907043457031
1581737429.0,20.09112548828125,22.478649139404297,89.196876525878906
