Time,id,x,y
7.2551803588867188,1.0,27.779312133789062,22.280656814575195
7.2551803588867188,1.0,27.779312133789062,22.280656814575195
7.2551803588867188,1.0,27.779312133789062,22.268028259277344
7.2551803588867188,1.0,27.779312133789062,22.268028259277344
7.2551803588867188,1.0,27.779312133789062,22.268028259277344
7.2551803588867188,1.0,27.779312133789062,22.268028259277344
7.2551803588867188,1.0,27.779312133789062,22.268028259277344
7.2551803588867188,1.0,27.779312133789062,22.260498046875
7.2551803588867188,1.0,27.779312133789062,22.260498046875
7.2551803588867188,1.0,27.779312133789062,22.260498046875
7.2551803588867188,1.0,27.779312133789062,22.260498046875
7.2551803588867188,1.0,27.779312133789062,22.260498046875
7.2551803588867188,1.0,27.779312133789062,22.24925422668457
7.2551803588867188,4.0,7.4147696495056152,9.488612174987793
7.2551803588867188,1.0,27.779312133789062,22.24925422668457
7.2551803588867188,4.0,7.4147696495056152,9.488612174987793
7.2551803588867188,1.0,27.779312133789062,22.24925422668457
7.2551803588867188,4.0,7.4147696495056152,9.488612174987793
7.2551803588867188,1.0,27.779312133789062,22.24925422668457
7.2551803588867188,4.0,7.4147696495056152,9.488612174987793
7.2551803588867188,1.0,27.779312133789062,22.240242004394531
7.2551803588867188,4.0,7.396636962890625,9.4945802688598633
7.2551803588867188,1.0,27.779312133789062,22.240242004394531
7.2551803588867188,4.0,7.396636962890625,9.4945802688598633
7.2551803588867188,1.0,27.779312133789062,22.240242004394531
7.2551803588867188,4.0,7.396636962890625,9.4945802688598633
7.2551803588867188,1.0,27.779312133789062,22.229446411132812
7.2551803588867188,4.0,7.3771195411682129,9.5007181167602539
7.2551803588867188,1.0,27.779312133789062,22.229446411132812
7.2551803588867188,4.0,7.3771195411682129,9.5007181167602539
7.2551803588867188,1.0,27.779312133789062,22.229446411132812
7.2551803588867188,4.0,7.3771195411682129,9.5007181167602539
7.2551803588867188,4.0,7.3632054328918457,9.5044841766357422
7.2551803588867188,1.0,27.779312133789062,22.222639083862305
7.2551803588867188,1.0,27.779312133789062,22.222639083862305
7.2551803588867188,4.0,7.3632054328918457,9.5044841766357422
7.2551803588867188,1.0,27.779312133789062,22.222639083862305
7.2551803588867188,4.0,7.3632054328918457,9.5044841766357422
7.2551803588867188,1.0,27.779312133789062,22.222639083862305
7.2551803588867188,4.0,7.3632054328918457,9.5044841766357422
7.2551803588867188,4.0,7.3482937812805176,9.5080633163452148
7.2551803588867188,4.0,7.3482937812805176,9.5080633163452148
7.2551803588867188,4.0,7.3482937812805176,9.5080633163452148
7.2551803588867188,4.0,7.330988883972168,9.5128602981567383
7.2551803588867188,4.0,7.330988883972168,9.5128602981567383
7.2551803588867188,4.0,7.330988883972168,9.5128602981567383
7.4568240642547607,4.0,7.3167433738708496,9.5163860321044922
7.6586236953735352,4.0,7.3167433738708496,9.5163860321044922
7.6586236953735352,4.0,7.3167433738708496,9.5163860321044922
7.6586236953735352,4.0,7.3028454780578613,9.5197162628173828
7.6586236953735352,4.0,7.3028454780578613,9.5197162628173828
7.6586236953735352,4.0,7.3028454780578613,9.5197162628173828
13.759618282318115,1.0,27.779312133789062,20.942670822143555
13.759618282318115,1.0,27.779312133789062,20.942670822143555
13.759618282318115,1.0,27.779312133789062,20.942670822143555
13.759618282318115,1.0,27.779312133789062,20.934532165527344
13.759618282318115,1.0,27.779312133789062,20.934532165527344
13.961378335952759,1.0,27.779312133789062,20.934532165527344
13.961378335952759,1.0,27.779312133789062,20.92822265625
13.961378335952759,1.0,27.779312133789062,20.92822265625
13.961378335952759,1.0,27.779312133789062,20.92822265625
13.961378335952759,1.0,27.779312133789062,20.921598434448242
13.961378335952759,1.0,27.779312133789062,20.921598434448242
13.961378335952759,1.0,27.779312133789062,20.921598434448242
13.961378335952759,1.0,27.779312133789062,20.91514778137207
13.961378335952759,1.0,27.779312133789062,20.91514778137207
13.961378335952759,1.0,27.779312133789062,20.91514778137207
13.961378335952759,1.0,27.779312133789062,20.91514778137207
13.961378335952759,1.0,27.779312133789062,20.907983779907227
13.961378335952759,1.0,27.779312133789062,20.907983779907227
13.961378335952759,1.0,27.779312133789062,20.907983779907227
13.961378335952759,1.0,27.779312133789062,20.907983779907227
13.961378335952759,1.0,27.779312133789062,20.907983779907227
13.961378335952759,1.0,27.779312133789062,20.899036407470703
13.961378335952759,1.0,27.779312133789062,20.899036407470703
13.961378335952759,1.0,27.779312133789062,20.899036407470703
14.162500619888306,1.0,27.779312133789062,20.889186859130859
14.162500619888306,1.0,27.779312133789062,20.889186859130859
14.162500619888306,1.0,27.779312133789062,20.889186859130859
21.838086366653442,4.0,5.2105059623718262,4.649573802947998
21.838086366653442,4.0,5.2105059623718262,4.649573802947998
21.838086366653442,4.0,5.2105059623718262,4.649573802947998
22.039292097091675,4.0,5.2105059623718262,4.649573802947998
22.039292097091675,4.0,5.2105059623718262,4.649573802947998
22.039292097091675,4.0,5.2105059623718262,4.649573802947998
22.039292097091675,4.0,5.1835665702819824,4.6391749382019043
22.039292097091675,4.0,5.1835665702819824,4.6391749382019043
22.039292097091675,4.0,5.1835665702819824,4.6391749382019043
25.069631338119507,5.0,29.530647277832031,12.66560173034668
25.069631338119507,5.0,29.530647277832031,12.66560173034668
25.069631338119507,5.0,29.530647277832031,12.66560173034668
25.069631338119507,5.0,29.530647277832031,12.66560173034668
25.069631338119507,5.0,29.530647277832031,12.66560173034668
25.069631338119507,5.0,29.531034469604492,12.644957542419434
25.069631338119507,5.0,29.531034469604492,12.644957542419434
25.069631338119507,5.0,29.531034469604492,12.644957542419434
25.289722681045532,5.0,29.532079696655273,12.622546195983887
25.289722681045532,5.0,29.532079696655273,12.622546195983887
25.289722681045532,5.0,29.532079696655273,12.622546195983887
25.289722681045532,5.0,29.532068252563477,12.607572555541992
25.289722681045532,5.0,29.532068252563477,12.607572555541992
25.289722681045532,5.0,29.532068252563477,12.607572555541992
25.289722681045532,5.0,29.532068252563477,12.607572555541992
25.289722681045532,5.0,29.528896331787109,12.59611701965332
25.289722681045532,5.0,29.528896331787109,12.59611701965332
25.289722681045532,5.0,29.528896331787109,12.59611701965332
25.289722681045532,5.0,29.528896331787109,12.59611701965332
25.289722681045532,5.0,29.528896331787109,12.59611701965332
25.289722681045532,5.0,29.5216064453125,12.582771301269531
25.289722681045532,5.0,29.5216064453125,12.582771301269531
25.289722681045532,5.0,29.5216064453125,12.582771301269531
