Time,id,x,y
1581532987.0,2.0,0.0,0.0
1581532987.0,3.0,0.0,0.0
1581532987.0,5.0,0.0,0.0
1581532987.0,4.0,0.0,0.0
1581532987.0,6.0,0.0,0.0
3.0,4.0,7.2559032440185547,6.5378832817077637
3.0,4.0,7.2559032440185547,6.5378832817077637
3.0,4.0,7.2658824920654297,6.5377969741821289
3.0,4.0,7.2658824920654297,6.5377969741821289
3.0,4.0,7.2758150100708008,6.5377941131591797
3.0,4.0,7.2758150100708008,6.5377941131591797
3.0,2.0,4.622291088104248,6.178523063659668
3.0,4.0,7.2850832939147949,6.5377936363220215
3.0,2.0,4.622291088104248,6.178523063659668
3.0,4.0,7.2850832939147949,6.5377936363220215
3.0,2.0,4.6265788078308105,6.1784133911132812
3.0,4.0,7.2943382263183594,6.5377359390258789
3.0,2.0,4.6265788078308105,6.1784133911132812
3.0,4.0,7.2943382263183594,6.5377359390258789
3.0,2.0,4.6311650276184082,6.1782960891723633
3.0,4.0,7.3039922714233398,6.5376830101013184
3.0,2.0,4.6311650276184082,6.1782960891723633
3.0,4.0,7.3039922714233398,6.5376830101013184
3.0,2.0,4.6357431411743164,6.1781787872314453
3.0,4.0,7.3134727478027344,6.5376291275024414
3.0,2.0,4.6357431411743164,6.1781787872314453
3.0,4.0,7.3134727478027344,6.5376291275024414
3.0,2.0,4.6401796340942383,6.178065299987793
3.0,4.0,7.3226251602172852,6.5375566482543945
3.0,2.0,4.6401796340942383,6.178065299987793
3.0,4.0,7.3226251602172852,6.5375566482543945
3.0,2.0,4.6445913314819336,6.1779522895812988
3.0,4.0,7.3316769599914551,6.5374703407287598
3.0,2.0,4.6445913314819336,6.1779522895812988
3.0,4.0,7.3316769599914551,6.5374703407287598
3.0,2.0,4.6490650177001953,6.1778378486633301
3.0,4.0,7.3407235145568848,6.5373897552490234
3.0,2.0,4.6490650177001953,6.1778378486633301
3.0,4.0,7.3407235145568848,6.5373897552490234
3.0,2.0,4.6535301208496094,6.1777238845825195
3.0,4.0,7.3497710227966309,6.5373177528381348
3.0,2.0,4.6535301208496094,6.1777238845825195
3.0,4.0,7.3497710227966309,6.5373177528381348
3.0,2.0,4.6579980850219727,6.1776094436645508
3.0,2.0,4.6579980850219727,6.1776094436645508
3.0,2.0,4.6623735427856445,6.177497386932373
3.0,2.0,4.6623735427856445,6.177497386932373
3.0,2.0,4.6623735427856445,6.177497386932373
3.0,2.0,4.6670317649841309,6.1773781776428223
3.0,2.0,4.6670317649841309,6.1773781776428223
3.0,2.0,4.6670317649841309,6.1773781776428223
7.0,2.0,5.3688092231750488,6.1594281196594238
7.0,2.0,5.3688092231750488,6.1594281196594238
7.0,2.0,5.3688092231750488,6.1594281196594238
7.0,2.0,5.3688092231750488,6.1594281196594238
7.0,2.0,5.3779935836791992,6.1591930389404297
7.0,2.0,5.3779935836791992,6.1591930389404297
7.0,2.0,5.3779935836791992,6.1591930389404297
7.0,2.0,5.3779935836791992,6.1591930389404297
7.0,2.0,5.3867859840393066,6.1589679718017578
7.0,2.0,5.3867859840393066,6.1589679718017578
7.0,2.0,5.3867859840393066,6.1589679718017578
7.0,2.0,5.3867859840393066,6.1589679718017578
7.0,2.0,5.3867859840393066,6.1589679718017578
7.0,2.0,5.3958921432495117,6.1587352752685547
7.0,2.0,5.3958921432495117,6.1587352752685547
7.0,2.0,5.3958921432495117,6.1587352752685547
7.0,2.0,5.4065108299255371,6.1584634780883789
7.0,2.0,5.4065108299255371,6.1584634780883789
7.0,2.0,5.4065108299255371,6.1584634780883789
7.0,2.0,5.4065108299255371,6.1584634780883789
7.0,2.0,5.4136948585510254,6.1582798957824707
7.0,2.0,5.4136948585510254,6.1582798957824707
7.0,2.0,5.4136948585510254,6.1582798957824707
7.0,2.0,5.4223380088806152,6.1580586433410645
7.0,2.0,5.4223380088806152,6.1580586433410645
7.0,2.0,5.4223380088806152,6.1580586433410645
7.0,2.0,5.4223380088806152,6.1580586433410645
9.0,4.0,7.4867167472839355,4.2469997406005859
9.0,4.0,7.4867167472839355,4.2469997406005859
9.0,4.0,7.4867167472839355,4.2469997406005859
9.0,4.0,7.4867167472839355,4.2469997406005859
9.0,4.0,7.4865570068359375,4.227837085723877
9.0,4.0,7.4865570068359375,4.227837085723877
9.0,4.0,7.4865570068359375,4.227837085723877
9.0,4.0,7.4865570068359375,4.227837085723877
9.0,4.0,7.4865570068359375,4.227837085723877
9.0,4.0,7.4860172271728516,4.2068943977355957
9.0,4.0,7.4860172271728516,4.2068943977355957
9.0,4.0,7.4860172271728516,4.2068943977355957
9.0,4.0,7.4845995903015137,4.1843528747558594
9.0,4.0,7.4845995903015137,4.1843528747558594
9.0,4.0,7.4845995903015137,4.1843528747558594
9.0,4.0,7.4845995903015137,4.1843528747558594
9.0,4.0,7.483637809753418,4.167503833770752
9.0,4.0,7.483637809753418,4.167503833770752
9.0,4.0,7.483637809753418,4.167503833770752
9.0,4.0,7.483637809753418,4.167503833770752
9.0,2.0,5.8400983810424805,6.1473736763000488
9.0,2.0,5.8400983810424805,6.1473736763000488
9.0,2.0,5.8400983810424805,6.1473736763000488
9.0,2.0,5.8400983810424805,6.1473736763000488
9.0,2.0,5.8400983810424805,6.1473736763000488
9.0,2.0,5.8489847183227539,6.1471462249755859
9.0,2.0,5.8489847183227539,6.1471462249755859
9.0,2.0,5.8489847183227539,6.1471462249755859
9.0,5.0,7.480191707611084,13.995039939880371
9.0,5.0,7.480191707611084,13.995039939880371
9.0,5.0,7.480191707611084,13.995039939880371
9.0,5.0,7.480191707611084,13.995039939880371
9.0,5.0,7.480191707611084,13.995039939880371
9.0,5.0,7.4804959297180176,13.97441291809082
9.0,5.0,7.4804959297180176,13.97441291809082
9.0,5.0,7.4804959297180176,13.97441291809082
9.0,5.0,7.4804959297180176,13.97441291809082
9.0,5.0,7.4809670448303223,13.951284408569336
9.0,5.0,7.4809670448303223,13.951284408569336
9.0,5.0,7.4809670448303223,13.951284408569336
9.0,5.0,7.4809670448303223,13.951284408569336
9.0,5.0,7.4812636375427246,13.934657096862793
9.0,5.0,7.4812636375427246,13.934657096862793
9.0,5.0,7.4812636375427246,13.934657096862793
9.0,5.0,7.4812636375427246,13.934657096862793
9.0,5.0,7.4816732406616211,13.914566993713379
9.0,5.0,7.4816732406616211,13.914566993713379
9.0,5.0,7.4816732406616211,13.914566993713379
9.0,5.0,7.4816732406616211,13.914566993713379
9.0,5.0,7.4818010330200195,13.893620491027832
9.0,5.0,7.4818010330200195,13.893620491027832
9.0,5.0,7.4818010330200195,13.893620491027832
9.0,5.0,7.4818010330200195,13.893620491027832
13.0,3.0,27.711496353149414,18.197807312011719
13.0,3.0,27.711496353149414,18.197807312011719
13.0,3.0,27.705604553222656,18.203760147094727
13.0,3.0,27.705604553222656,18.203760147094727
13.0,3.0,27.705604553222656,18.203760147094727
13.0,3.0,27.701808929443359,18.207595825195312
13.0,3.0,27.701808929443359,18.207595825195312
13.0,3.0,27.701808929443359,18.207595825195312
13.0,3.0,27.697362899780273,18.212087631225586
13.0,3.0,27.697362899780273,18.212087631225586
13.0,3.0,27.697362899780273,18.212087631225586
13.0,3.0,27.692649841308594,18.216850280761719
13.0,3.0,27.692649841308594,18.216850280761719
13.0,3.0,27.692649841308594,18.216850280761719
13.0,3.0,27.692649841308594,18.216850280761719
13.0,3.0,27.687948226928711,18.221603393554688
13.0,3.0,27.687948226928711,18.221603393554688
13.0,3.0,27.681833267211914,18.227783203125
13.0,3.0,27.681833267211914,18.227783203125
13.0,3.0,27.681833267211914,18.227783203125
13.0,3.0,27.678314208984375,18.231338500976562
13.0,3.0,27.678314208984375,18.231338500976562
13.0,3.0,27.678314208984375,18.231338500976562
13.0,3.0,27.673833847045898,18.235866546630859
13.0,3.0,27.673833847045898,18.235866546630859
13.0,3.0,27.673833847045898,18.235866546630859
13.0,3.0,27.669042587280273,18.24070930480957
13.0,3.0,27.669042587280273,18.24070930480957
13.0,3.0,27.669042587280273,18.24070930480957
13.0,3.0,27.669042587280273,18.24070930480957
13.0,3.0,27.664356231689453,18.245445251464844
13.0,3.0,27.664356231689453,18.245445251464844
13.0,3.0,27.658329010009766,18.251535415649414
13.0,3.0,27.658329010009766,18.251535415649414
13.0,3.0,27.658329010009766,18.251535415649414
13.0,3.0,27.654802322387695,18.255100250244141
13.0,3.0,27.654802322387695,18.255100250244141
13.0,3.0,27.654802322387695,18.255100250244141
13.0,3.0,27.65025520324707,18.259695053100586
13.0,3.0,27.65025520324707,18.259695053100586
13.0,3.0,27.65025520324707,18.259695053100586
13.0,3.0,27.6455078125,18.264492034912109
13.0,3.0,27.6455078125,18.264492034912109
13.0,3.0,27.6455078125,18.264492034912109
13.0,3.0,27.6455078125,18.264492034912109
16.0,5.0,10.02198314666748,13.475107192993164
16.0,5.0,10.02198314666748,13.475107192993164
16.0,1.0,26.181936264038086,24.502710342407227
16.0,5.0,10.033208847045898,13.475311279296875
16.0,1.0,26.181936264038086,24.502710342407227
16.0,5.0,10.033208847045898,13.475311279296875
16.0,1.0,26.181936264038086,24.502710342407227
16.0,5.0,10.033208847045898,13.475311279296875
16.0,1.0,26.181936264038086,24.502710342407227
16.0,5.0,10.033208847045898,13.475311279296875
16.0,1.0,26.181896209716797,24.496286392211914
16.0,5.0,10.047242164611816,13.475595474243164
16.0,1.0,26.181896209716797,24.496286392211914
16.0,5.0,10.047242164611816,13.475595474243164
16.0,1.0,26.181896209716797,24.496286392211914
16.0,5.0,10.047242164611816,13.475595474243164
16.0,5.0,10.062045097351074,13.475982666015625
16.0,5.0,10.062045097351074,13.475982666015625
16.0,5.0,10.062045097351074,13.475982666015625
16.0,5.0,10.077902793884277,13.476516723632812
16.0,5.0,10.077902793884277,13.476516723632812
16.0,5.0,10.077902793884277,13.476516723632812
16.0,5.0,10.095541000366211,13.477199554443359
16.0,5.0,10.095541000366211,13.477199554443359
16.0,5.0,10.095541000366211,13.477199554443359
16.0,5.0,10.107504844665527,13.477609634399414
16.0,5.0,10.107504844665527,13.477609634399414
16.0,5.0,10.107504844665527,13.477609634399414
16.0,5.0,10.121642112731934,13.478122711181641
16.0,5.0,10.121642112731934,13.478122711181641
16.0,5.0,10.121642112731934,13.478122711181641
16.0,5.0,10.137017250061035,13.478658676147461
16.0,5.0,10.137017250061035,13.478658676147461
16.0,5.0,10.137017250061035,13.478658676147461
16.0,5.0,10.137017250061035,13.478658676147461
16.0,5.0,10.15273380279541,13.479035377502441
16.0,5.0,10.15273380279541,13.479035377502441
16.0,5.0,10.169704437255859,13.479334831237793
16.0,5.0,10.169704437255859,13.479334831237793
16.0,5.0,10.169704437255859,13.479334831237793
17.0,5.0,10.181355476379395,13.479691505432129
17.0,5.0,10.181355476379395,13.479691505432129
17.0,5.0,10.181355476379395,13.479691505432129
17.0,5.0,10.195116996765137,13.480159759521484
17.0,5.0,10.195116996765137,13.480159759521484
17.0,5.0,10.208089828491211,13.480558395385742
17.0,5.0,10.208089828491211,13.480558395385742
17.0,5.0,10.208089828491211,13.480558395385742
17.0,5.0,10.218935966491699,13.480934143066406
17.0,5.0,10.218935966491699,13.480934143066406
17.0,5.0,10.218935966491699,13.480934143066406
17.0,5.0,10.232685089111328,13.481365203857422
17.0,5.0,10.232685089111328,13.481365203857422
17.0,5.0,10.245389938354492,13.481635093688965
17.0,5.0,10.245389938354492,13.481635093688965
21.0,6.0,6.518404483795166,25.30116081237793
21.0,6.0,6.518404483795166,25.30116081237793
21.0,6.0,6.5175728797912598,25.320470809936523
21.0,6.0,6.5175728797912598,25.320470809936523
21.0,6.0,6.5175728797912598,25.320470809936523
21.0,6.0,6.5175728797912598,25.320470809936523
21.0,6.0,6.5172343254089355,25.331275939941406
21.0,6.0,6.5172343254089355,25.331275939941406
21.0,6.0,6.5172343254089355,25.331275939941406
21.0,6.0,6.516634464263916,25.350231170654297
21.0,6.0,6.516634464263916,25.350231170654297
21.0,6.0,6.516634464263916,25.350231170654297
22.0,6.0,6.5160512924194336,25.364223480224609
22.0,6.0,6.5160512924194336,25.364223480224609
22.0,6.0,6.5153756141662598,25.37785530090332
22.0,6.0,6.5153756141662598,25.37785530090332
22.0,6.0,6.5153756141662598,25.37785530090332
22.0,6.0,6.5149054527282715,25.38707160949707
22.0,6.0,6.5149054527282715,25.38707160949707
22.0,6.0,6.5149054527282715,25.38707160949707
22.0,6.0,6.5144152641296387,25.397102355957031
22.0,6.0,6.5144152641296387,25.397102355957031
22.0,6.0,6.5144152641296387,25.397102355957031
22.0,6.0,6.5135636329650879,25.414167404174805
22.0,6.0,6.5135636329650879,25.414167404174805
22.0,6.0,6.5135636329650879,25.414167404174805
22.0,6.0,6.5134305953979492,25.427955627441406
22.0,6.0,6.5134305953979492,25.427955627441406
22.0,6.0,6.5134305953979492,25.427955627441406
22.0,6.0,6.5134744644165039,25.442996978759766
22.0,6.0,6.5134744644165039,25.442996978759766
22.0,6.0,6.5134744644165039,25.442996978759766
22.0,6.0,6.5136632919311523,25.453981399536133
22.0,6.0,6.5136632919311523,25.453981399536133
22.0,6.0,6.5145716667175293,25.472332000732422
22.0,6.0,6.5145716667175293,25.472332000732422
22.0,6.0,6.5145716667175293,25.472332000732422
22.0,6.0,6.5145716667175293,25.472332000732422
22.0,6.0,6.5145716667175293,25.472332000732422
25.0,6.0,6.8473505973815918,26.524755477905273
25.0,6.0,6.8473505973815918,26.524755477905273
25.0,6.0,6.8614387512207031,26.524995803833008
25.0,6.0,6.8614387512207031,26.524995803833008
25.0,6.0,6.8614387512207031,26.524995803833008
25.0,6.0,6.8614387512207031,26.524995803833008
25.0,6.0,6.8711733818054199,26.525175094604492
25.0,6.0,6.8711733818054199,26.525175094604492
25.0,6.0,6.887336254119873,26.525552749633789
25.0,6.0,6.887336254119873,26.525552749633789
25.0,6.0,6.8976650238037109,26.525814056396484
25.0,6.0,6.8976650238037109,26.525814056396484
25.0,6.0,6.9077162742614746,26.526138305664062
25.0,6.0,6.9077162742614746,26.526138305664062
25.0,6.0,6.9077162742614746,26.526138305664062
25.0,6.0,6.9077162742614746,26.526138305664062
25.0,6.0,6.9077162742614746,26.526138305664062
25.0,6.0,6.9180054664611816,26.526506423950195
25.0,6.0,6.9180054664611816,26.526506423950195
25.0,6.0,6.9407057762145996,26.527286529541016
25.0,6.0,6.9407057762145996,26.527286529541016
25.0,6.0,6.9407057762145996,26.527286529541016
25.0,6.0,6.9509201049804688,26.527620315551758
25.0,6.0,6.9509201049804688,26.527620315551758
25.0,6.0,6.9651570320129395,26.528081893920898
25.0,6.0,6.9651570320129395,26.528081893920898
25.0,6.0,6.974609375,26.528400421142578
25.0,6.0,6.974609375,26.528400421142578
25.0,6.0,6.974609375,26.528400421142578
25.0,1.0,27.560047149658203,24.079059600830078
25.0,1.0,27.560047149658203,24.079059600830078
25.0,1.0,27.560047149658203,24.079059600830078
25.0,1.0,27.566839218139648,24.079059600830078
25.0,1.0,27.566839218139648,24.079059600830078
25.0,1.0,27.566839218139648,24.079059600830078
25.0,1.0,27.566839218139648,24.079059600830078
25.0,1.0,27.574010848999023,24.079059600830078
25.0,1.0,27.574010848999023,24.079059600830078
25.0,1.0,27.582155227661133,24.079059600830078
25.0,1.0,27.582155227661133,24.079059600830078
25.0,1.0,27.586832046508789,24.079059600830078
25.0,1.0,27.586832046508789,24.079059600830078
25.0,1.0,27.586832046508789,24.079059600830078
25.0,1.0,27.591463088989258,24.079059600830078
25.0,1.0,27.591463088989258,24.079059600830078
25.0,1.0,27.591463088989258,24.079059600830078
25.0,1.0,27.59788703918457,24.079059600830078
25.0,1.0,27.59788703918457,24.079059600830078
27.0,5.0,14.842735290527344,13.48042106628418
27.0,5.0,14.842735290527344,13.48042106628418
27.0,5.0,14.842735290527344,13.48042106628418
27.0,5.0,14.85524845123291,13.480739593505859
27.0,5.0,14.85524845123291,13.480739593505859
27.0,5.0,14.869576454162598,13.481138229370117
27.0,5.0,14.869576454162598,13.481138229370117
27.0,5.0,14.869576454162598,13.481138229370117
27.0,5.0,14.869576454162598,13.481138229370117
27.0,5.0,14.883367538452148,13.481450080871582
27.0,5.0,14.883367538452148,13.481450080871582
27.0,5.0,14.883367538452148,13.481450080871582
27.0,5.0,14.883367538452148,13.481450080871582
27.0,5.0,14.883367538452148,13.481450080871582
27.0,5.0,14.904265403747559,13.481951713562012
27.0,5.0,14.904265403747559,13.481951713562012
27.0,5.0,14.923263549804688,13.482208251953125
27.0,5.0,14.923263549804688,13.482208251953125
