Time,id,x,y
1581532605.0,2.0,0.0,0.0
1581532605.0,3.0,0.0,0.0
1581532605.0,4.0,0.0,0.0
1581532605.0,5.0,0.0,0.0
1581532605.0,6.0,0.0,0.0
1.0,5.0,17.493473052978516,14.034782409667969
1.0,5.0,17.493473052978516,14.034782409667969
1.0,5.0,17.493473052978516,14.034782409667969
1.0,5.0,17.492921829223633,14.014276504516602
1.0,5.0,17.492921829223633,14.014276504516602
1.0,5.0,17.492921829223633,14.014276504516602
2.0,6.0,29.477287292480469,22.579122543334961
2.0,6.0,29.477287292480469,22.579122543334961
2.0,6.0,29.477287292480469,22.579122543334961
3.0,3.0,29.231927871704102,16.661285400390625
3.0,3.0,29.231927871704102,16.661285400390625
3.0,3.0,29.231927871704102,16.661285400390625
3.0,3.0,29.227279663085938,16.665983200073242
3.0,3.0,29.227279663085938,16.665983200073242
3.0,3.0,29.227279663085938,16.665983200073242
3.0,3.0,29.227279663085938,16.665983200073242
3.0,3.0,29.222600936889648,16.670711517333984
3.0,3.0,29.222600936889648,16.670711517333984
3.0,3.0,29.21721076965332,16.676158905029297
3.0,3.0,29.21721076965332,16.676158905029297
3.0,3.0,29.21721076965332,16.676158905029297
3.0,3.0,29.213193893432617,16.680217742919922
3.0,3.0,29.213193893432617,16.680217742919922
3.0,3.0,29.213193893432617,16.680217742919922
3.0,3.0,29.20823860168457,16.685226440429688
3.0,3.0,29.20823860168457,16.685226440429688
3.0,3.0,29.20823860168457,16.685226440429688
3.0,3.0,29.20823860168457,16.685226440429688
3.0,3.0,29.203739166259766,16.689773559570312
3.0,3.0,29.203739166259766,16.689773559570312
3.0,3.0,29.198759078979492,16.694805145263672
3.0,3.0,29.198759078979492,16.694805145263672
3.0,3.0,29.198759078979492,16.694805145263672
3.0,3.0,29.195512771606445,16.698085784912109
3.0,3.0,29.195512771606445,16.698085784912109
3.0,3.0,29.195512771606445,16.698085784912109
3.0,3.0,29.189546585083008,16.70411491394043
3.0,3.0,29.189546585083008,16.70411491394043
3.0,3.0,29.186244964599609,16.707450866699219
3.0,3.0,29.186244964599609,16.707450866699219
3.0,3.0,29.186244964599609,16.707450866699219
3.0,3.0,29.186244964599609,16.707450866699219
9.0,4.0,17.574010848999023,1.4423269033432007
9.0,4.0,17.574010848999023,1.4423269033432007
9.0,4.0,17.574010848999023,1.4423269033432007
9.0,4.0,17.57444953918457,1.4560227394104004
9.0,4.0,17.57444953918457,1.4560227394104004
9.0,4.0,17.57444953918457,1.4560227394104004
10.0,4.0,17.564655303955078,1.784636378288269
10.0,4.0,17.564655303955078,1.784636378288269
10.0,4.0,17.564655303955078,1.784636378288269
10.0,4.0,17.564655303955078,1.784636378288269
10.0,4.0,17.564268112182617,1.8043630123138428
10.0,4.0,17.564268112182617,1.8043630123138428
10.0,4.0,17.564268112182617,1.8043630123138428
10.0,4.0,17.564268112182617,1.8043630123138428
10.0,4.0,17.563648223876953,1.8235058784484863
10.0,4.0,17.563648223876953,1.8235058784484863
10.0,4.0,17.563648223876953,1.8235058784484863
10.0,4.0,17.563648223876953,1.8235058784484863
