Time,x,y,theta
0.0,28.5,22.5,0.055261947214603424
0.0,28.5,22.5,0.081030324101448059
0.0,28.5,22.5,0.068120464682579041
0.0,28.5,22.5,0.06874210387468338
0.0,28.5,22.5,0.06896597146987915
0.0,28.5,22.5,0.075217992067337036
0.0,28.5,22.5,0.077054299414157867
0.0,28.5,22.5,0.077946491539478302
0.0,28.5,22.5,0.079003743827342987
0.0,28.5,22.5,0.080437719821929932
0.0,28.5,22.5,0.082859382033348083
0.0,28.5,22.5,0.08358900249004364
0.0,28.5,22.5,0.084227673709392548
0.0,28.5,22.5,0.085154168307781219
0.0,28.5,22.5,0.086368896067142487
0.0,28.5,22.5,0.087294772267341614
0.0,28.5,22.5,0.087661035358905792
0.0,28.5,22.5,0.087738081812858582
0.0,28.5,22.5,0.08841010183095932
0.0,28.5,22.5,0.088263802230358124
0.0,28.5,22.5,0.087905175983905792
0.0,28.5,22.5,0.087792433798313141
0.0,28.5,22.5,0.087344422936439514
0.0,28.5,22.5,0.086827017366886139
0.0,28.5,22.5,0.086230508983135223
0.0,28.5,22.5,0.085212685167789459
0.0,28.5,22.5,0.083932235836982727
0.0,28.5,22.5,0.082267008721828461
0.0,28.5,22.5,0.079886019229888916
0.0,28.5,22.5,0.077082619071006775
0.0,28.5,22.5,0.07317844033241272
0.0,28.5,22.5,0.068660825490951538
0.0,28.5,22.5,0.063418783247470856
0.0,28.5,22.5,0.055608443915843964
0.0,28.5,22.5,0.042427584528923035
0.0,28.5,22.5,0.027185019105672836
0.0,28.5,22.5,0.01189071498811245
0.0,28.5,22.5,-0.0047173500061035156
0.0,28.5,22.5,-0.023639678955078125
0.0,28.5,22.5,-0.045384407043457031
0.0,28.5,22.5,-0.067596435546875
0.0,28.5,22.5,-0.090521812438964844
0.0,28.5,22.5,-0.11693429946899414
0.0,28.5,22.5,-0.14465427398681641
1.0,28.5,22.5,-0.16943883895874023
1.0,28.5,22.5,-0.19370365142822266
1.0,28.5,22.5,-0.21728897094726562
1.0,28.5,22.5,-0.23702764511108398
1.0,28.5,22.5,-0.25356864929199219
1.0,28.5,22.5,-0.26576375961303711
1.0,28.5,22.5,-0.2772831916809082
1.0,28.5,22.5,-0.28661012649536133
1.0,28.5,22.5,-0.28990983963012695
1.0,28.5,22.5,-0.28880596160888672
1.0,28.5,22.5,-0.28763771057128906
1.0,28.5,22.5,-0.28322029113769531
1.0,28.5,22.5,-0.27681827545166016
1.0,28.5,22.5,-0.26803922653198242
1.0,28.5,22.5,-0.25798654556274414
1.0,28.5,22.5,-0.24869060516357422
1.0,28.5,22.5,-0.2382659912109375
1.0,28.5,22.5,-0.22627782821655273
1.0,28.5,22.5,-0.21346282958984375
1.0,28.5,22.5,-0.20125389099121094
1.0,28.5,22.5,-0.18866157531738281
1.0,28.5,22.5,-0.1746826171875
1.0,28.5,22.5,-0.15912866592407227
1.0,28.5,22.5,-0.14301300048828125
1.0,28.5,22.5,-0.12823772430419922
1.0,28.5,22.5,-0.11372613906860352
1.0,28.5,22.5,-0.099293708801269531
1.0,28.5,22.5,-0.084641456604003906
1.0,28.5,22.5,-0.071422576904296875
1.0,28.5,22.5,-0.060522079467773438
1.0,28.5,22.5,-0.050547599792480469
1.0,28.5,22.5,-0.042027473449707031
1.0,28.5,22.5,-0.035558223724365234
1.0,28.5,22.5,-0.030337333679199219
1.0,28.5,22.5,-0.026369094848632812
1.0,28.5,22.5,-0.023926734924316406
1.0,28.5,22.5,-0.02361297607421875
1.0,28.5,22.5,-0.024384975433349609
1.0,28.5,22.5,-0.02642822265625
1.0,28.5,22.5,-0.028185844421386719
1.0,28.5,22.5,-0.030004978179931641
1.0,28.5,22.5,-0.032118320465087891
1.0,28.5,22.5,-0.033879756927490234
1.0,28.5,22.5,-0.035648345947265625
1.0,28.5,22.5,-0.037679672241210938
2.0,28.5,22.5,-0.039685726165771484
2.0,28.5,22.5,-0.041443347930908203
2.0,28.5,22.5,-0.042933464050292969
2.0,28.5,22.5,-0.044476032257080078
2.0,28.5,22.5,-0.046361923217773438
2.0,28.5,22.5,-0.048064231872558594
2.0,28.5,22.5,-0.049836635589599609
2.0,28.5,22.5,-0.051436424255371094
2.0,28.5,22.5,-0.052501678466796875
2.0,28.5,22.5,-0.053984165191650391
2.0,28.5,22.5,-0.05467987060546875
2.0,28.5,22.5,-0.055059432983398438
2.0,28.5,22.5,-0.055287837982177734
2.0,28.5,22.5,-0.054951190948486328
2.0,28.5,22.5,-0.054934978485107422
2.0,28.5,22.5,-0.055040359497070312
2.0,28.5,22.5,-0.055623531341552734
2.0,28.5,22.5,-0.056408405303955078
2.0,28.5,22.5,-0.057341098785400391
2.0,28.5,22.5,-0.058221340179443359
2.0,28.5,22.5,-0.058764457702636719
2.0,28.5,22.5,-0.059982776641845703
2.0,28.5,22.5,-0.061754226684570312
2.0,28.5,22.5,-0.063762664794921875
2.0,28.5,22.5,-0.064616680145263672
2.0,28.5,22.5,-0.064757347106933594
2.0,28.5,22.5,-0.066071510314941406
2.0,28.5,22.5,-0.067136764526367188
2.0,28.5,22.5,-0.067484378814697266
2.0,28.5,22.5,-0.067370891571044922
2.0,28.5,22.5,-0.067423343658447266
2.0,28.5,22.5,-0.067987442016601562
2.0,28.5,22.5,-0.068224430084228516
2.0,28.5,22.5,-0.068716526031494141
2.0,28.5,22.5,-0.069570064544677734
2.0,28.5,22.5,-0.070722103118896484
2.0,28.5,22.5,-0.073542118072509766
2.0,28.5,22.5,-0.074944019317626953
2.0,28.5,22.5,-0.075635910034179688
2.0,28.5,22.5,-0.075071334838867188
2.0,28.5,22.5,-0.07372283935546875
2.0,28.5,22.5,-0.071859359741210938
2.0,28.5,22.5,-0.069608688354492188
2.0,28.5,22.5,-0.067179679870605469
3.0,28.5,22.5,-0.065105438232421875
3.0,28.5,22.5,-0.062855720520019531
3.0,28.5,22.5,-0.060431480407714844
3.0,28.5,22.5,-0.058814525604248047
3.0,28.5,22.5,-0.057599544525146484
3.0,28.5,22.5,-0.057487010955810547
3.0,28.5,22.5,-0.058035850524902344
3.0,28.5,22.5,-0.059801101684570312
3.0,28.5,22.5,-0.060869216918945312
3.0,28.5,22.5,-0.061517238616943359
3.0,28.5,22.5,-0.061487197875976562
3.0,28.5,22.5,-0.061536312103271484
3.0,28.5,22.5,-0.060931682586669922
3.0,28.5,22.5,-0.060319423675537109
3.0,28.5,22.5,-0.059600830078125
3.0,28.5,22.5,-0.058987140655517578
3.0,28.5,22.5,-0.058938026428222656
3.0,28.5,22.5,-0.059059619903564453
3.0,28.5,22.5,-0.059223651885986328
3.0,28.5,22.5,-0.059037685394287109
3.0,28.5,22.5,-0.058653354644775391
3.0,28.5,22.5,-0.058785438537597656
3.0,28.5,22.5,-0.05889129638671875
3.0,28.5,22.5,-0.058796405792236328
3.0,28.5,22.5,-0.059296607971191406
3.0,28.5,22.5,-0.059784889221191406
3.0,28.5,22.5,-0.060604095458984375
3.0,28.5,22.5,-0.061505794525146484
3.0,28.5,22.5,-0.062386035919189453
3.0,28.5,22.5,-0.063019275665283203
3.0,28.5,22.5,-0.062943458557128906
3.0,28.5,22.5,-0.063477516174316406
3.0,28.5,22.5,-0.064157485961914062
3.0,28.5,22.5,-0.065846443176269531
3.0,28.5,22.5,-0.066652297973632812
3.0,28.5,22.5,-0.066909313201904297
3.0,28.5,22.5,-0.065926074981689453
3.0,28.5,22.5,-0.064429759979248047
3.0,28.5,22.5,-0.063396453857421875
3.0,28.5,22.5,-0.063045978546142578
3.0,28.5,22.5,-0.061717033386230469
3.0,28.5,22.5,-0.060897350311279297
3.0,28.5,22.5,-0.060060024261474609
4.0,28.5,22.5,-0.058463573455810547
4.0,28.5,22.5,-0.057028293609619141
