Time,x,y,theta
0.0,29.5,12.5,0.16305170953273773
0.0,29.5,12.5,0.15848210453987122
0.0,29.5,12.5,0.15822343528270721
0.0,29.5,12.5,0.15924406051635742
0.0,29.5,12.5,0.15955355763435364
0.0,29.5,12.5,0.16302277147769928
0.0,29.5,12.5,0.16646698117256165
0.0,29.5,12.5,0.16944733262062073
1.0,29.5,12.5,0.17110791802406311
1.0,29.5,12.5,0.17427021265029907
1.0,29.5,12.5,0.18366681039333344
1.0,29.5,12.5,0.18577827513217926
1.0,29.5,12.5,0.18656076490879059
1.0,29.5,12.5,0.18710845708847046
1.0,29.5,12.5,0.18581102788448334
1.0,29.5,12.5,0.18328835070133209
1.0,29.5,12.5,0.18096256256103516
1.0,29.5,12.5,0.17885127663612366
1.0,29.5,12.5,0.17676679790019989
1.0,29.5,12.5,0.17436753213405609
1.0,29.5,12.5,0.17247363924980164
1.0,29.5,12.5,0.17091983556747437
1.0,29.5,12.5,0.168866828083992
1.0,29.5,12.5,0.16662448644638062
1.0,29.5,12.5,0.16422401368618011
1.0,29.5,12.5,0.1605425626039505
1.0,29.5,12.5,0.15582093596458435
1.0,29.5,12.5,0.15037167072296143
1.0,29.5,12.5,0.14390787482261658
1.0,29.5,12.5,0.1378745436668396
1.0,29.5,12.5,0.13109500706195831
1.0,29.5,12.5,0.12387432157993317
1.0,29.5,12.5,0.11607903987169266
1.0,29.5,12.5,0.10930177569389343
1.0,29.5,12.5,0.10494296997785568
1.0,29.5,12.5,0.10014067590236664
1.0,29.5,12.5,0.096289254724979401
1.0,29.5,12.5,0.093730561435222626
1.0,29.5,12.5,0.092586755752563477
1.0,29.5,12.5,0.091154724359512329
1.0,29.5,12.5,0.089180633425712585
1.0,29.5,12.5,0.087144121527671814
1.0,29.5,12.5,0.084954388439655304
1.0,29.5,12.5,0.07606709748506546
1.0,29.5,12.5,0.071191102266311646
1.0,29.5,12.5,0.067351721227169037
1.0,29.5,12.5,0.065661311149597168
1.0,29.5,12.5,0.064818039536476135
1.0,29.5,12.5,0.065314434468746185
2.0,29.5,12.5,0.066352449357509613
