Time,id,x,y
52.0,3.0,22.234928131103516,23.732318878173828
52.0,3.0,22.231857299804688,23.735424041748047
52.0,3.0,22.231857299804688,23.735424041748047
52.0,3.0,22.228609085083008,23.738706588745117
52.0,3.0,22.228609085083008,23.738706588745117
52.0,3.0,22.225469589233398,23.741880416870117
52.0,3.0,22.225469589233398,23.741880416870117
52.0,3.0,22.222311019897461,23.745073318481445
52.0,3.0,22.222311019897461,23.745073318481445
52.0,3.0,22.219169616699219,23.748247146606445
52.0,3.0,22.219169616699219,23.748247146606445
52.0,3.0,22.216133117675781,23.751316070556641
52.0,3.0,22.216133117675781,23.751316070556641
52.0,3.0,22.212940216064453,23.754543304443359
52.0,3.0,22.212940216064453,23.754543304443359
52.0,3.0,22.209789276123047,23.757728576660156
52.0,3.0,22.209789276123047,23.757728576660156
52.0,3.0,22.20673942565918,23.760810852050781
52.0,3.0,22.20673942565918,23.760810852050781
52.0,3.0,22.202865600585938,23.764724731445312
52.0,3.0,22.202865600585938,23.764724731445312
52.0,3.0,22.200319290161133,23.767297744750977
52.0,3.0,22.200319290161133,23.767297744750977
52.0,3.0,22.197221755981445,23.770427703857422
52.0,3.0,22.197221755981445,23.770427703857422
52.0,3.0,22.194087982177734,23.773595809936523
52.0,3.0,22.194087982177734,23.773595809936523
52.0,3.0,22.191020965576172,23.776697158813477
52.0,3.0,22.191020965576172,23.776697158813477
52.0,3.0,22.187746047973633,23.780006408691406
52.0,3.0,22.187746047973633,23.780006408691406
52.0,3.0,22.184701919555664,23.783082962036133
52.0,3.0,22.184701919555664,23.783082962036133
52.0,3.0,22.181539535522461,23.786277770996094
52.0,3.0,22.181539535522461,23.786277770996094
52.0,3.0,22.178440093994141,23.789409637451172
52.0,3.0,22.178440093994141,23.789409637451172
52.0,3.0,22.175252914428711,23.792631149291992
52.0,6.0,22.579185485839844,22.719959259033203
52.0,3.0,22.175252914428711,23.792631149291992
52.0,6.0,22.579185485839844,22.719959259033203
52.0,3.0,22.172126770019531,23.795791625976562
52.0,6.0,22.589130401611328,22.719453811645508
52.0,3.0,22.172126770019531,23.795791625976562
52.0,6.0,22.589130401611328,22.719453811645508
52.0,6.0,22.599220275878906,22.718856811523438
52.0,3.0,22.168943405151367,23.799007415771484
52.0,3.0,22.168943405151367,23.799007415771484
52.0,6.0,22.599220275878906,22.718856811523438
52.0,3.0,22.165878295898438,23.802104949951172
52.0,6.0,22.608890533447266,22.718206405639648
52.0,3.0,22.165878295898438,23.802104949951172
52.0,6.0,22.608890533447266,22.718206405639648
52.0,3.0,22.162605285644531,23.805412292480469
52.0,6.0,22.619155883789062,22.717418670654297
52.0,3.0,22.162605285644531,23.805412292480469
52.0,6.0,22.619155883789062,22.717418670654297
52.0,3.0,22.162605285644531,23.805412292480469
52.0,6.0,22.619155883789062,22.717418670654297
52.0,3.0,22.159450531005859,23.808601379394531
52.0,6.0,22.628978729248047,22.716711044311523
52.0,3.0,22.155117034912109,23.812980651855469
52.0,6.0,22.642326354980469,22.715734481811523
52.0,3.0,22.155117034912109,23.812980651855469
52.0,6.0,22.642326354980469,22.715734481811523
53.0,3.0,22.152755737304688,23.81536865234375
53.0,6.0,22.649526596069336,22.715282440185547
53.0,3.0,22.152755737304688,23.81536865234375
53.0,6.0,22.649526596069336,22.715282440185547
53.0,3.0,22.150094985961914,23.818058013916016
53.0,6.0,22.657554626464844,22.714754104614258
53.0,3.0,22.150094985961914,23.818058013916016
53.0,6.0,22.657554626464844,22.714754104614258
53.0,3.0,22.146989822387695,23.821195602416992
53.0,6.0,22.666803359985352,22.714193344116211
53.0,3.0,22.146989822387695,23.821195602416992
53.0,6.0,22.666803359985352,22.714193344116211
53.0,3.0,22.143869400024414,23.824348449707031
53.0,6.0,22.675949096679688,22.713560104370117
53.0,3.0,22.143869400024414,23.824348449707031
53.0,6.0,22.675949096679688,22.713560104370117
53.0,3.0,22.140674591064453,23.827577590942383
53.0,6.0,22.685171127319336,22.712968826293945
53.0,3.0,22.140674591064453,23.827577590942383
53.0,6.0,22.685171127319336,22.712968826293945
53.0,3.0,22.137537002563477,23.830747604370117
53.0,6.0,22.694366455078125,22.712329864501953
53.0,3.0,22.137537002563477,23.830747604370117
53.0,6.0,22.694366455078125,22.712329864501953
53.0,3.0,22.134441375732422,23.83387565612793
53.0,6.0,22.703659057617188,22.711700439453125
53.0,3.0,22.134441375732422,23.83387565612793
53.0,6.0,22.703659057617188,22.711700439453125
53.0,3.0,22.131078720092773,23.837274551391602
53.0,6.0,22.713958740234375,22.710868835449219
53.0,3.0,22.131078720092773,23.837274551391602
53.0,6.0,22.713958740234375,22.710868835449219
53.0,3.0,22.129312515258789,23.839059829711914
53.0,3.0,22.129312515258789,23.839059829711914
53.0,3.0,22.129312515258789,23.839059829711914
53.0,3.0,22.129312515258789,23.839059829711914
53.0,3.0,22.133710861206055,23.839059829711914
53.0,3.0,22.133710861206055,23.839059829711914
53.0,3.0,22.138179779052734,23.839059829711914
53.0,3.0,22.138179779052734,23.839059829711914
53.0,3.0,22.142856597900391,23.839059829711914
53.0,3.0,22.142856597900391,23.839059829711914
53.0,3.0,22.147165298461914,23.839059829711914
53.0,3.0,22.147165298461914,23.839059829711914
53.0,3.0,22.151527404785156,23.839059829711914
53.0,3.0,22.151527404785156,23.839059829711914
53.0,3.0,22.156213760375977,23.839059829711914
53.0,3.0,22.156213760375977,23.839059829711914
53.0,3.0,22.160480499267578,23.839059829711914
53.0,3.0,22.160480499267578,23.839059829711914
53.0,3.0,22.165004730224609,23.839059829711914
53.0,3.0,22.165004730224609,23.839059829711914
53.0,3.0,22.169504165649414,23.839059829711914
53.0,3.0,22.169504165649414,23.839059829711914
53.0,3.0,22.173999786376953,23.839059829711914
53.0,3.0,22.173999786376953,23.839059829711914
53.0,3.0,22.178451538085938,23.839059829711914
53.0,3.0,22.178451538085938,23.839059829711914
53.0,3.0,22.183008193969727,23.839059829711914
53.0,3.0,22.183008193969727,23.839059829711914
53.0,3.0,22.187417984008789,23.839059829711914
53.0,3.0,22.187417984008789,23.839059829711914
53.0,3.0,22.187417984008789,23.839059829711914
53.0,3.0,22.192298889160156,23.839059829711914
