Time,id,x,y
0.0,2.0,0.0,0.0
0.0,3.0,0.0,0.0
0.0,4.0,0.0,0.0
0.0,5.0,0.0,0.0
0.0,6.0,0.0,0.0
1.0,3.0,29.547491073608398,16.342380523681641
1.0,3.0,29.547491073608398,16.342380523681641
1.0,3.0,29.544242858886719,16.345663070678711
1.0,3.0,29.544242858886719,16.345663070678711
1.0,3.0,29.541025161743164,16.348913192749023
1.0,3.0,29.537986755371094,16.351984024047852
1.0,3.0,29.537986755371094,16.351984024047852
1.0,3.0,29.53495979309082,16.355043411254883
1.0,3.0,29.53495979309082,16.355043411254883
1.0,3.0,29.531894683837891,16.35814094543457
1.0,3.0,29.531894683837891,16.35814094543457
1.0,3.0,29.528720855712891,16.361349105834961
1.0,3.0,29.528720855712891,16.361349105834961
1.0,3.0,29.528720855712891,16.361349105834961
1.0,3.0,29.52557373046875,16.364528656005859
1.0,3.0,29.52557373046875,16.364528656005859
1.0,3.0,29.522298812866211,16.367837905883789
1.0,3.0,29.522298812866211,16.367837905883789
4.0,5.0,9.3033008575439453,13.481061935424805
4.0,5.0,9.3033008575439453,13.481061935424805
4.0,5.0,9.3033008575439453,13.481061935424805
4.0,5.0,9.3033008575439453,13.481061935424805
4.0,5.0,9.3218936920166016,13.481435775756836
4.0,5.0,9.3218936920166016,13.481435775756836
4.0,5.0,9.3218936920166016,13.481435775756836
4.0,5.0,9.3218936920166016,13.481435775756836
4.0,5.0,9.3419418334960938,13.482007026672363
4.0,5.0,9.3419418334960938,13.482007026672363
4.0,5.0,9.3419418334960938,13.482007026672363
4.0,5.0,9.3419418334960938,13.482007026672363
4.0,5.0,9.3419418334960938,13.482007026672363
4.0,5.0,9.3621435165405273,13.482826232910156
4.0,5.0,9.3621435165405273,13.482826232910156
4.0,5.0,9.3621435165405273,13.482826232910156
6.0,5.0,10.29051399230957,13.481877326965332
6.0,5.0,10.29051399230957,13.481877326965332
6.0,5.0,10.29051399230957,13.481877326965332
6.0,5.0,10.304470062255859,13.482176780700684
6.0,5.0,10.304470062255859,13.482176780700684
6.0,5.0,10.304470062255859,13.482176780700684
6.0,5.0,10.318336486816406,13.482518196105957
6.0,5.0,10.318336486816406,13.482518196105957
6.0,5.0,10.318336486816406,13.482518196105957
6.0,5.0,10.332274436950684,13.48296070098877
6.0,5.0,10.332274436950684,13.48296070098877
6.0,5.0,10.332274436950684,13.48296070098877
8.0,2.0,5.5490851402282715,6.154818058013916
8.0,2.0,5.5490851402282715,6.154818058013916
8.0,2.0,5.5607118606567383,6.1545205116271973
9.0,2.0,5.5607118606567383,6.1545205116271973
9.0,2.0,5.566065788269043,6.154383659362793
9.0,2.0,5.566065788269043,6.154383659362793
9.0,2.0,5.566065788269043,6.154383659362793
9.0,2.0,5.566065788269043,6.154383659362793
9.0,2.0,5.5711851119995117,6.1542525291442871
9.0,2.0,5.5711851119995117,6.1542525291442871
9.0,2.0,5.5711851119995117,6.1542525291442871
9.0,2.0,5.5711851119995117,6.1542525291442871
9.0,2.0,5.5711851119995117,6.1542525291442871
9.0,2.0,5.5801944732666016,6.154022216796875
9.0,2.0,5.5801944732666016,6.154022216796875
9.0,2.0,5.5801944732666016,6.154022216796875
9.0,2.0,5.5910158157348633,6.1537456512451172
9.0,2.0,5.5910158157348633,6.1537456512451172
9.0,2.0,5.5962462425231934,6.1536116600036621
9.0,2.0,5.5962462425231934,6.1536116600036621
9.0,2.0,5.5962462425231934,6.1536116600036621
9.0,2.0,5.5962462425231934,6.1536116600036621
9.0,4.0,11.623672485351562,3.4813694953918457
9.0,4.0,11.623672485351562,3.4813694953918457
9.0,4.0,11.623672485351562,3.4813694953918457
9.0,4.0,11.636639595031738,3.4815948009490967
9.0,4.0,11.636639595031738,3.4815948009490967
9.0,4.0,11.636639595031738,3.4815948009490967
9.0,4.0,11.649920463562012,3.4818665981292725
9.0,4.0,11.649920463562012,3.4818665981292725
9.0,4.0,11.649920463562012,3.4818665981292725
9.0,4.0,11.649920463562012,3.4818665981292725
9.0,4.0,11.664945602416992,3.482121467590332
9.0,4.0,11.664945602416992,3.482121467590332
9.0,4.0,11.681567192077637,3.4823770523071289
9.0,4.0,11.681567192077637,3.4823770523071289
9.0,4.0,11.681567192077637,3.4823770523071289
10.0,4.0,11.693184852600098,3.4825036525726318
10.0,4.0,11.693184852600098,3.4825036525726318
10.0,4.0,11.693184852600098,3.4825036525726318
10.0,4.0,11.706640243530273,3.4825217723846436
10.0,4.0,11.706640243530273,3.4825217723846436
10.0,4.0,11.706640243530273,3.4825217723846436
10.0,4.0,11.721473693847656,3.4823758602142334
10.0,4.0,11.721473693847656,3.4823758602142334
10.0,4.0,11.721473693847656,3.4823758602142334
10.0,4.0,11.721473693847656,3.4823758602142334
10.0,4.0,11.737455368041992,3.481762170791626
10.0,4.0,11.737455368041992,3.481762170791626
10.0,4.0,11.754972457885742,3.4808628559112549
10.0,4.0,11.754972457885742,3.4808628559112549
10.0,4.0,11.754972457885742,3.4808628559112549
10.0,4.0,11.767236709594727,3.4802603721618652
