Time,x,y,theta
0.0,15.5,6.5,-0.030965805053710938
0.0,15.5,6.5,-0.014582633972167969
0.0,15.5,6.5,-0.012742519378662109
0.0,15.5,6.5,-0.012320518493652344
0.0,15.5,6.5,-0.011696815490722656
0.0,15.5,6.5,-0.011431217193603516
0.0,15.5,6.5,-0.011704921722412109
0.0,15.5,6.5,-0.0099544525146484375
0.0,15.5,6.5,-0.0076446533203125
0.0,15.5,6.5,-0.0064830780029296875
0.0,15.5,6.5,-0.0051784515380859375
0.0,15.5,6.5,-0.00461578369140625
0.0,15.5,6.5,-0.0043439865112304688
0.0,15.5,6.5,-0.0048475265502929688
0.0,15.5,6.5,-0.0050997734069824219
0.0,15.5,6.5,-0.0059084892272949219
0.0,15.5,6.5,-0.0065178871154785156
1.0,15.5,6.5,-0.0068812370300292969
1.0,15.5,6.5,-0.0082697868347167969
1.0,15.5,6.5,-0.0093278884887695312
1.0,15.5,6.5,-0.013716697692871094
1.0,15.5,6.5,-0.015779972076416016
1.0,15.5,6.5,-0.016469955444335938
1.0,15.5,6.5,-0.015916824340820312
1.0,15.5,6.5,-0.014802455902099609
1.0,15.5,6.5,-0.013239383697509766
1.0,15.5,6.5,-0.011447906494140625
1.0,15.5,6.5,-0.010136604309082031
1.0,15.5,6.5,-0.010147571563720703
1.0,15.5,6.5,-0.010325431823730469
1.0,15.5,6.5,-0.011842727661132812
1.0,15.5,6.5,-0.012766361236572266
1.0,15.5,6.5,-0.013902664184570312
1.0,15.5,6.5,-0.015471935272216797
1.0,15.5,6.5,-0.016523361206054688
1.0,15.5,6.5,-0.017993450164794922
1.0,15.5,6.5,-0.019724845886230469
1.0,15.5,6.5,-0.021059989929199219
1.0,15.5,6.5,-0.021656513214111328
1.0,15.5,6.5,-0.022290229797363281
1.0,15.5,6.5,-0.021719932556152344
1.0,15.5,6.5,-0.020940780639648438
1.0,15.5,6.5,-0.020374298095703125
1.0,15.5,6.5,-0.019397258758544922
1.0,15.5,6.5,-0.018699169158935547
1.0,15.5,6.5,-0.017981052398681641
1.0,15.5,6.5,-0.018461227416992188
1.0,15.5,6.5,-0.018518924713134766
1.0,15.5,6.5,-0.019381046295166016
1.0,15.5,6.5,-0.019790172576904297
1.0,15.5,6.5,-0.019788265228271484
1.0,15.5,6.5,-0.019864082336425781
1.0,15.5,6.5,-0.019643783569335938
1.0,15.5,6.5,-0.019855022430419922
1.0,15.5,6.5,-0.020237922668457031
1.0,15.5,6.5,-0.020871639251708984
1.0,15.5,6.5,-0.021428585052490234
1.0,15.5,6.5,-0.021734237670898438
1.0,15.5,6.5,-0.021495342254638672
1.0,15.5,6.5,-0.021039009094238281
1.0,15.5,6.5,-0.020494937896728516
2.0,15.5,6.5,-0.020907402038574219
2.0,15.5,6.5,-0.020873069763183594
2.0,15.5,6.5,-0.020737648010253906
2.0,15.5,6.5,-0.02062225341796875
2.0,15.5,6.5,-0.020562171936035156
2.0,15.5,6.5,-0.020472526550292969
2.0,15.5,6.5,-0.020948886871337891
2.0,15.5,6.5,-0.022885322570800781
2.0,15.5,6.5,-0.024438381195068359
2.0,15.5,6.5,-0.025517940521240234
2.0,15.5,6.5,-0.026410102844238281
2.0,15.5,6.5,-0.026999950408935547
2.0,15.5,6.5,-0.028085708618164062
2.0,15.5,6.5,-0.028985023498535156
2.0,15.5,6.5,-0.030344963073730469
2.0,15.5,6.5,-0.032534599304199219
2.0,15.5,6.5,-0.034609794616699219
2.0,15.5,6.5,-0.036592960357666016
2.0,15.5,6.5,-0.039683341979980469
2.0,15.5,6.5,-0.042112827301025391
2.0,15.5,6.5,-0.043778896331787109
2.0,15.5,6.5,-0.044909000396728516
2.0,15.5,6.5,-0.045875072479248047
2.0,15.5,6.5,-0.046749114990234375
2.0,15.5,6.5,-0.048039436340332031
2.0,15.5,6.5,-0.048361778259277344
2.0,15.5,6.5,-0.048317909240722656
2.0,15.5,6.5,-0.048172473907470703
2.0,15.5,6.5,-0.047760963439941406
2.0,15.5,6.5,-0.04683685302734375
2.0,15.5,6.5,-0.046059608459472656
2.0,15.5,6.5,-0.045188426971435547
2.0,15.5,6.5,-0.044712543487548828
2.0,15.5,6.5,-0.044466018676757812
2.0,15.5,6.5,-0.044209957122802734
2.0,15.5,6.5,-0.044394969940185547
2.0,15.5,6.5,-0.043870449066162109
2.0,15.5,6.5,-0.043909549713134766
2.0,15.5,6.5,-0.043656349182128906
2.0,15.5,6.5,-0.043849468231201172
2.0,15.5,6.5,-0.044469356536865234
2.0,15.5,6.5,-0.044575214385986328
3.0,15.5,6.5,-0.044926643371582031
3.0,15.5,6.5,-0.045080184936523438
3.0,15.5,6.5,-0.044698715209960938
3.0,15.494986534118652,6.5017881393432617,0.48038020730018616
3.0,15.494986534118652,6.5017881393432617,0.48120927810668945
3.0,15.494986534118652,6.5017881393432617,0.48285576701164246
3.0,15.494986534118652,6.5017881393432617,0.48407882452011108
3.0,15.494986534118652,6.5017881393432617,0.4853157103061676
3.0,15.494986534118652,6.5017881393432617,0.48564508557319641
3.0,15.494986534118652,6.5017881393432617,0.48553964495658875
3.0,15.494986534118652,6.5017881393432617,0.48525652289390564
3.0,15.494986534118652,6.5017881393432617,0.48560988903045654
3.0,15.494986534118652,6.5017881393432617,0.48603945970535278
3.0,15.494986534118652,6.5017881393432617,0.48745417594909668
3.0,15.494986534118652,6.5017881393432617,0.48831233382225037
3.0,15.494986534118652,6.5017881393432617,0.48829928040504456
3.0,15.494986534118652,6.5017881393432617,0.4884428083896637
3.0,15.494986534118652,6.5017881393432617,0.48874649405479431
3.0,15.494986534118652,6.5017881393432617,0.48841732740402222
3.0,15.494986534118652,6.5017881393432617,0.48790085315704346
3.0,15.494986534118652,6.5017881393432617,0.48788729310035706
3.0,15.494986534118652,6.5017881393432617,0.48755431175231934
3.0,15.494986534118652,6.5017881393432617,0.48718315362930298
3.0,15.494986534118652,6.5017881393432617,0.48695528507232666
3.0,15.494986534118652,6.5017881393432617,0.48681724071502686
3.0,15.494986534118652,6.5017881393432617,0.48669460415840149
3.0,15.494986534118652,6.5017881393432617,0.48724666237831116
3.0,15.494986534118652,6.5017881393432617,0.48770096898078918
3.0,15.494986534118652,6.5017881393432617,0.48794925212860107
3.0,15.494986534118652,6.5017881393432617,0.48802173137664795
3.0,15.494986534118652,6.5017881393432617,0.48766440153121948
3.0,15.494986534118652,6.5017881393432617,0.48703846335411072
3.0,15.494986534118652,6.5017881393432617,0.48615127801895142
3.0,15.494986534118652,6.5017881393432617,0.48560845851898193
3.0,15.494986534118652,6.5017881393432617,0.48637858033180237
3.0,15.494986534118652,6.5017881393432617,0.48683294653892517
3.0,15.494986534118652,6.5017881393432617,0.48772284388542175
3.0,15.494986534118652,6.5017881393432617,0.48819655179977417
3.0,15.494986534118652,6.5017881393432617,0.48795244097709656
3.0,15.494986534118652,6.5017881393432617,0.48734724521636963
3.0,15.494986534118652,6.5017881393432617,0.48735600709915161
3.0,15.494986534118652,6.5017881393432617,0.48707938194274902
3.0,15.494986534118652,6.5017881393432617,0.48685956001281738
3.0,15.494986534118652,6.5017881393432617,0.48696821928024292
