Time,x,y,theta
0.0,2.5,22.5,0.14801372587680817
0.0,2.5,22.5,0.19404332339763641
0.0,2.5,22.5,0.14801372587680817
0.0,2.5,22.5,0.21908649802207947
0.0,2.5,22.5,0.19973182678222656
0.0,2.5,22.5,0.19723956286907196
0.0,2.5,22.5,0.19674980640411377
0.0,2.5,22.5,0.19404332339763641
0.0,2.5,22.5,0.19674980640411377
0.0,2.5,22.5,0.19739599525928497
0.0,2.5,22.5,0.19631576538085938
0.0,2.5,22.5,0.19562387466430664
0.0,2.5,22.5,0.19477841258049011
0.0,2.5,22.5,0.19357965886592865
0.0,2.5,22.5,0.19297625124454498
0.0,2.5,22.5,0.19295109808444977
0.0,2.5,22.5,0.19312447309494019
0.0,2.5,22.5,0.19274744391441345
0.0,2.5,22.5,0.19221752882003784
0.0,2.5,22.5,0.19163894653320312
0.0,2.5,22.5,0.19199429452419281
0.0,2.5,22.5,0.19186028838157654
0.0,2.5,22.5,0.19090721011161804
0.0,2.5,22.5,0.19020059704780579
0.0,2.5,22.5,0.18945786356925964
0.0,2.5,22.5,0.1887652575969696
0.0,2.5,22.5,0.18826375901699066
0.0,2.5,22.5,0.188018798828125
0.0,2.5,22.5,0.18830828368663788
0.0,2.5,22.5,0.18832944333553314
0.0,2.5,22.5,0.18851931393146515
0.0,2.5,22.5,0.18858973681926727
0.0,2.5,22.5,0.18825529515743256
0.0,2.5,22.5,0.18819110095500946
0.0,2.5,22.5,0.18829824030399323
0.0,2.5,22.5,0.18847182393074036
0.0,2.5,22.5,0.18886803090572357
0.0,2.5,22.5,0.18914057314395905
0.0,2.5,22.5,0.18948307633399963
1.0,2.5,22.5,0.18964903056621552
1.0,2.5,22.5,0.18936888873577118
1.0,2.5,22.5,0.18937182426452637
1.0,2.5,22.5,0.18955588340759277
1.0,2.5,22.5,0.18988743424415588
1.0,2.5,22.5,0.18953095376491547
1.0,2.5,22.5,0.18932445347309113
1.0,2.5,22.5,0.18894773721694946
1.0,2.5,22.5,0.18881495296955109
1.0,2.5,22.5,0.18862737715244293
1.0,2.5,22.5,0.188833087682724
1.0,2.5,22.5,0.18938571214675903
1.0,2.5,22.5,0.1895957887172699
1.0,2.5,22.5,0.19015254080295563
1.0,2.5,22.5,0.1906096488237381
1.0,2.5,22.5,0.19122947752475739
1.0,2.5,22.5,0.19049882888793945
1.0,2.5,22.5,0.19016824662685394
1.0,2.5,22.5,0.18888011574745178
1.0,2.5,22.5,0.18804927170276642
1.0,2.5,22.5,0.18772429227828979
1.0,2.5,22.5,0.18729208409786224
1.0,2.5,22.5,0.18577730655670166
1.0,2.5,22.5,0.18552680313587189
1.0,2.5,22.5,0.18426045775413513
1.0,2.5,22.5,0.18212617933750153
1.0,2.5,22.5,0.17828267812728882
1.0,2.5,22.5,0.17612169682979584
1.0,2.5,22.5,0.17509162425994873
1.0,2.5,22.5,0.17465360462665558
1.0,2.5133018493652344,22.498903274536133,-0.34907341003417969
1.0,2.5133018493652344,22.498903274536133,-0.3497624397277832
1.0,2.5133018493652344,22.498903274536133,-0.35084199905395508
1.0,2.5133018493652344,22.498903274536133,-0.35163974761962891
2.0,2.5133018493652344,22.498903274536133,-0.35150861740112305
2.0,2.5133018493652344,22.498903274536133,-0.35146141052246094
2.0,2.5133018493652344,22.498903274536133,-0.35116100311279297
2.0,2.5133018493652344,22.498903274536133,-0.3499608039855957
2.0,2.5133018493652344,22.498903274536133,-0.34609603881835938
2.0,2.5133018493652344,22.498903274536133,-0.34194374084472656
2.0,2.5133018493652344,22.498903274536133,-0.32707881927490234
2.0,2.5133018493652344,22.498903274536133,-0.31273746490478516
2.0,2.5133018493652344,22.498903274536133,-0.29412841796875
2.0,2.5133018493652344,22.498903274536133,-0.23526525497436523
2.0,2.5133018493652344,22.498903274536133,-0.19168806076049805
2.0,2.5133018493652344,22.498903274536133,-0.090903282165527344
2.0,2.5133018493652344,22.498903274536133,-0.028020858764648438
2.0,2.5133018493652344,22.498903274536133,0.03699469193816185
2.0,2.5133018493652344,22.498903274536133,0.10044083744287491
2.0,2.5133018493652344,22.498903274536133,0.24771088361740112
2.0,2.5133018493652344,22.498903274536133,0.31576648354530334
2.0,2.5133018493652344,22.498903274536133,0.44271910190582275
2.0,2.5133018493652344,22.498903274536133,0.49884033203125
2.0,2.5133018493652344,22.498903274536133,0.579429030418396
2.0,2.5133018493652344,22.498903274536133,0.60391360521316528
2.0,2.5133018493652344,22.498903274536133,0.58951663970947266
2.0,2.5133018493652344,22.498903274536133,0.57285326719284058
2.0,2.5133018493652344,22.498903274536133,0.51609832048416138
2.0,2.5133018493652344,22.498903274536133,0.45869791507720947
2.0,2.5133018493652344,22.498903274536133,0.41412922739982605
2.0,2.5133018493652344,22.498903274536133,0.27497518062591553
2.0,2.5133018493652344,22.498903274536133,0.0085537033155560493
2.0,2.5133018493652344,22.498903274536133,-0.21254920959472656
2.0,2.5133018493652344,22.498903274536133,-0.47710514068603516
3.0,2.5133018493652344,22.498903274536133,-0.71118927001953125
3.0,2.5133018493652344,22.498903274536133,-0.92777109146118164
3.0,2.5133018493652344,22.498903274536133,-1.0982708930969238
3.0,2.5133018493652344,22.498903274536133,-1.2409124374389648
3.0,2.5133018493652344,22.498903274536133,-1.3415446281433105
3.0,2.5133018493652344,22.498903274536133,-1.3822498321533203
3.0,2.5133018493652344,22.498903274536133,-1.3798956871032715
3.0,2.5133018493652344,22.498903274536133,-1.3775100708007812
3.0,2.5133018493652344,22.498903274536133,-1.3692173957824707
3.0,2.5133018493652344,22.498903274536133,-1.357548713684082
3.0,2.5133018493652344,22.498903274536133,-1.3453612327575684
3.0,2.5133018493652344,22.498903274536133,-1.329430103302002
3.0,2.5133018493652344,22.498903274536133,-1.3048968315124512
3.0,2.5133018493652344,22.498903274536133,-1.2685794830322266
3.0,2.5133018493652344,22.498903274536133,-1.222205638885498
3.0,2.5133018493652344,22.498903274536133,-1.1430749893188477
3.0,2.5133018493652344,22.498903274536133,-1.023597240447998
3.0,2.5133018493652344,22.498903274536133,-0.83908462524414062
3.0,2.5133018493652344,22.498903274536133,-0.60947942733764648
3.0,2.5133018493652344,22.498903274536133,-0.38025808334350586
3.0,2.5133018493652344,22.498903274536133,-0.21618413925170898
3.0,2.5133018493652344,22.498903274536133,-0.0094132423400878906
3.0,2.5133018493652344,22.498903274536133,0.10878277570009232
3.0,2.5133018493652344,22.498903274536133,0.27331963181495667
3.0,2.5133018493652344,22.498903274536133,0.31343242526054382
3.0,2.5133018493652344,22.498903274536133,0.35106030106544495
3.0,2.5133018493652344,22.498903274536133,0.36041507124900818
3.0,2.5133018493652344,22.498903274536133,0.34338068962097168
3.0,2.5133018493652344,22.498903274536133,0.32634681463241577
3.0,2.5133018493652344,22.498903274536133,0.26673918962478638
4.0,2.5133018493652344,22.498903274536133,0.23413965106010437
4.0,2.5133018493652344,22.498903274536133,0.20375412702560425
4.0,2.5133018493652344,22.498903274536133,0.15742915868759155
4.0,2.5173070430755615,22.524133682250977,0.13330584764480591
4.0,2.5195152759552002,22.540599822998047,0.10340335965156555
4.0,2.5215213298797607,22.559932708740234,0.091487139463424683
4.0,2.5226833820343018,22.572599411010742,0.059565909206867218
4.0,2.523951530456543,22.593864440917969,0.049812763929367065
4.0,2.5245528221130371,22.605922698974609,0.034866955131292343
4.0,2.5252833366394043,22.626867294311523,0.034134719520807266
4.0,2.5257062911987305,22.639251708984375,0.041884016245603561
4.0,2.5265882015228271,22.660295486450195,0.041591096669435501
4.0,2.5270628929138184,22.671703338623047,0.039358209818601608
4.0,2.5275168418884277,22.683229446411133,0.036176729947328568
4.0,2.52791428565979,22.694211959838867,0.03038417361676693
4.0,2.5282471179962158,22.705163955688477,0.025751465931534767
4.0,2.5285243988037109,22.715927124023438,0.017996961250901222
4.0,2.5288288593292236,22.732837677001953,0.011236023157835007
4.0,2.5290181636810303,22.749683380126953,0.0071887262165546417
4.0,2.5291390419006348,22.766511917114258,0.0046699815429747105
4.0,2.5292150974273682,22.782817840576172,0.0056259678676724434
4.0,2.5293099880218506,22.799686431884766,0.0062340558506548405
4.0,2.5294153690338135,22.816593170166016,0.007776421494781971
4.0,2.529545783996582,22.8333740234375,0.0073295067995786667
4.0,2.529665470123291,22.849695205688477,0.0054478095844388008
4.0,2.529757022857666,22.866485595703125,0.004712770227342844
4.0,2.5298359394073486,22.883249282836914,0.0061409161426126957
4.0,2.5299406051635742,22.900312423706055,0.0072648678906261921
4.0,2.5300626754760742,22.917106628417969,0.0039107417687773705
4.0,2.5301265716552734,22.933444976806641,-0.0031723976135253906
4.0,2.5300734043121338,22.950201034545898,-0.0073423385620117188
5.0,2.529949426651001,22.967069625854492,-0.0084390640258789062
5.0,2.5298080444335938,22.983821868896484,-0.0068821907043457031
5.0,2.5296916961669922,23.000728607177734,-0.0055956840515136719
5.0,2.5295984745025635,23.017410278320312,-0.0049104690551757812
5.0,2.5295157432556152,23.034257888793945,-0.0050325393676757812
5.0,2.5294322967529297,23.050861358642578,-0.0063099861145019531
5.0,2.5293283462524414,23.067331314086914,-0.0067501068115234375
5.0,2.5292105674743652,23.08479118347168,-0.0064015388488769531
5.0,2.5291051864624023,23.101236343383789,-0.0057964324951171875
5.0,2.5290348529815674,23.113363265991211,-0.0059423446655273438
5.0,2.5289673805236816,23.124702453613281,-0.0068068504333496094
5.0,2.5153739452362061,23.149209976196289,0.51575428247451782
