Time,x,y,theta
1.0,21.5,2.5,0.10215595364570618
1.0,21.5,2.5,-0.0027098655700683594
1.0,21.5,2.5,-0.023065567016601562
1.0,21.5,2.5,-0.018890857696533203
1.0,21.5,2.5,-0.012155532836914062
1.0,21.5,2.5,0.018772164359688759
1.0,21.5,2.5,0.020653704181313515
1.0,21.5,2.5,0.022838657721877098
1.0,21.5,2.5,0.024454770609736443
1.0,21.5,2.5,0.025362778455018997
1.0,21.5,2.5,0.025857282802462578
1.0,21.5,2.5,0.026352854445576668
1.0,21.5,2.5,0.025691602379083633
1.0,21.5,2.5,0.024945177137851715
1.0,21.5,2.5,0.02427971363067627
1.0,21.5,2.5,0.024396166205406189
1.0,21.5,2.5,0.024650773033499718
1.0,21.5,2.5,0.025012141093611717
1.0,21.5,2.5,0.02604653500020504
1.0,21.5,2.5,0.026420947164297104
1.0,21.5,2.5,0.025552043691277504
1.0,21.5,2.5,0.024571213871240616
1.0,21.5,2.5,0.023999985307455063
1.0,21.5,2.5,0.022919336333870888
1.0,21.5,2.5,0.021483076736330986
1.0,21.5,2.5,0.019578814506530762
1.0,21.5,2.5,0.017315337434411049
1.0,21.5,2.5,0.014927662909030914
1.0,21.5,2.5,0.012801133096218109
1.0,21.5,2.5,0.010985200293362141
1.0,21.5,2.5,0.010082338936626911
2.0,21.5,2.5,0.0090471962466835976
2.0,21.5,2.5,0.0094244647771120071
2.0,21.5,2.5,0.010301192291080952
2.0,21.5,2.5,0.010058622807264328
2.0,21.5,2.5,0.010057465173304081
2.0,21.5,2.5,0.010398972779512405
2.0,21.5,2.5,0.011475152336061001
2.0,21.5,2.5,0.012880409136414528
2.0,21.5,2.5,0.014933249913156033
2.0,21.5,2.5,0.017107034102082253
2.0,21.5,2.5,0.019332863390445709
2.0,21.5,2.5,0.02028675377368927
2.0,21.5,2.5,0.020544962957501411
2.0,21.5,2.5,0.019584273919463158
2.0,21.5,2.5,0.01842140220105648
2.0,21.5,2.5,0.016465893015265465
2.0,21.5,2.5,0.014329432509839535
2.0,21.5,2.5,0.01270705834031105
2.0,21.5,2.5,0.012414321303367615
2.0,21.5,2.5,0.012358041480183601
2.0,21.5,2.5,0.012480689212679863
