Time,id,x,y
0.0,2.0,0.0,0.0
0.0,3.0,0.0,0.0
0.0,4.0,0.0,0.0
0.0,5.0,0.0,0.0
0.0,6.0,0.0,0.0
3.0,2.0,4.3638958930969238,6.1851305961608887
3.0,2.0,4.3638958930969238,6.1851305961608887
3.0,2.0,4.3685779571533203,6.1850109100341797
3.0,2.0,4.3685779571533203,6.1850109100341797
3.0,2.0,4.373237133026123,6.1848917007446289
3.0,2.0,4.373237133026123,6.1848917007446289
3.0,2.0,4.373237133026123,6.1848917007446289
3.0,2.0,4.373237133026123,6.1848917007446289
3.0,2.0,4.3780169486999512,6.1847696304321289
3.0,2.0,4.3780169486999512,6.1847696304321289
3.0,2.0,4.3780169486999512,6.1847696304321289
3.0,2.0,4.386319637298584,6.1845574378967285
3.0,2.0,4.386319637298584,6.1845574378967285
3.0,2.0,4.386319637298584,6.1845574378967285
3.0,2.0,4.3922204971313477,6.1844067573547363
3.0,2.0,4.3922204971313477,6.1844067573547363
3.0,2.0,4.399662971496582,6.1842164993286133
3.0,2.0,4.399662971496582,6.1842164993286133
3.0,2.0,4.4043369293212891,6.1840968132019043
3.0,2.0,4.4043369293212891,6.1840968132019043
3.0,2.0,4.4086604118347168,6.1839861869812012
3.0,2.0,4.4086604118347168,6.1839861869812012
3.0,2.0,4.4131736755371094,6.183870792388916
3.0,2.0,4.4131736755371094,6.183870792388916
3.0,2.0,4.4131736755371094,6.183870792388916
3.0,2.0,4.417604923248291,6.1837573051452637
3.0,2.0,4.417604923248291,6.1837573051452637
3.0,2.0,4.417604923248291,6.1837573051452637
3.0,2.0,4.423499584197998,6.1836066246032715
3.0,2.0,4.423499584197998,6.1836066246032715
3.0,2.0,4.4308514595031738,6.1834187507629395
3.0,2.0,4.4308514595031738,6.1834187507629395
3.0,2.0,4.4352817535400391,6.1833052635192871
3.0,2.0,4.4352817535400391,6.1833052635192871
3.0,2.0,4.439699649810791,6.183192253112793
3.0,2.0,4.439699649810791,6.183192253112793
7.0,5.0,27.51959228515625,17.689397811889648
7.0,5.0,27.51959228515625,17.689397811889648
7.0,5.0,27.51959228515625,17.689397811889648
7.0,5.0,27.51934814453125,17.702219009399414
7.0,5.0,27.51934814453125,17.702219009399414
7.0,5.0,27.51934814453125,17.702219009399414
9.0,3.0,28.457696914672852,17.443691253662109
9.0,3.0,28.457696914672852,17.443691253662109
9.0,3.0,28.457696914672852,17.443691253662109
9.0,3.0,28.452775955200195,17.448663711547852
9.0,3.0,28.452775955200195,17.448663711547852
9.0,3.0,28.452775955200195,17.448663711547852
9.0,3.0,28.448211669921875,17.453275680541992
9.0,3.0,28.448211669921875,17.453275680541992
9.0,3.0,28.448211669921875,17.453275680541992
9.0,3.0,28.442523956298828,17.459024429321289
9.0,3.0,28.442523956298828,17.459024429321289
9.0,3.0,28.442523956298828,17.459024429321289
9.0,3.0,28.438749313354492,17.462839126586914
9.0,3.0,28.438749313354492,17.462839126586914
9.0,3.0,28.438749313354492,17.462839126586914
9.0,3.0,28.434091567993164,17.467544555664062
9.0,3.0,28.434091567993164,17.467544555664062
9.0,3.0,28.434091567993164,17.467544555664062
9.0,3.0,28.429388046264648,17.472297668457031
9.0,3.0,28.429388046264648,17.472297668457031
9.0,3.0,28.429388046264648,17.472297668457031
10.0,4.0,27.517210006713867,8.7066469192504883
10.0,4.0,27.517210006713867,8.7066469192504883
10.0,4.0,27.517210006713867,8.7066469192504883
10.0,4.0,27.517210006713867,8.7066469192504883
10.0,4.0,27.517431259155273,8.726618766784668
10.0,4.0,27.517431259155273,8.726618766784668
10.0,4.0,27.517431259155273,8.726618766784668
10.0,4.0,27.518495559692383,8.7480859756469727
10.0,4.0,27.518495559692383,8.7480859756469727
10.0,4.0,27.518495559692383,8.7480859756469727
10.0,4.0,27.518495559692383,8.7480859756469727
10.0,4.0,27.519351959228516,8.7660903930664062
10.0,4.0,27.519351959228516,8.7660903930664062
10.0,4.0,27.519351959228516,8.7660903930664062
10.0,4.0,27.520225524902344,8.7836008071899414
10.0,4.0,27.520225524902344,8.7836008071899414
10.0,4.0,27.520225524902344,8.7836008071899414
10.0,4.0,27.520225524902344,8.7836008071899414
12.0,2.0,6.3158297538757324,6.1352076530456543
12.0,2.0,6.3158297538757324,6.1352076530456543
13.0,2.0,6.398707389831543,6.1330885887145996
13.0,2.0,6.398707389831543,6.1330885887145996
13.0,2.0,6.398707389831543,6.1330885887145996
13.0,2.0,6.398707389831543,6.1330885887145996
13.0,2.0,6.4037070274353027,6.1329607963562012
13.0,2.0,6.4037070274353027,6.1329607963562012
13.0,2.0,6.4037070274353027,6.1329607963562012
13.0,2.0,6.4037070274353027,6.1329607963562012
13.0,2.0,6.4134421348571777,6.1327118873596191
13.0,2.0,6.4134421348571777,6.1327118873596191
13.0,2.0,6.421147346496582,6.1325149536132812
13.0,2.0,6.421147346496582,6.1325149536132812
13.0,2.0,6.421147346496582,6.1325149536132812
13.0,2.0,6.421147346496582,6.1325149536132812
13.0,2.0,6.4260053634643555,6.1323904991149902
