Time,id,x,y
1581642666.0,2.0,0.0,0.0
1581642666.0,3.0,0.0,0.0
1581642666.0,5.0,0.0,0.0
1581642666.0,4.0,0.0,0.0
1581642666.0,6.0,0.0,0.0
1581642666.0,1.0,26.203262329101562,27.941059112548828
1581642666.0,1.0,26.203262329101562,27.941059112548828
1581642666.0,1.0,26.203262329101562,27.941059112548828
1581642666.0,1.0,26.203262329101562,27.941059112548828
1581642666.0,1.0,26.203262329101562,27.941059112548828
1581642666.0,1.0,26.203262329101562,27.941059112548828
1581642666.0,1.0,26.203262329101562,27.941059112548828
1.0,4.0,2.4946455955505371,2.0730206966400146
1.0,4.0,2.4946455955505371,2.0730206966400146
1.0,4.0,2.4940581321716309,2.0582237243652344
1.0,4.0,2.4940581321716309,2.0582237243652344
1.0,4.0,2.4937646389007568,2.049149751663208
1.0,4.0,2.4937646389007568,2.049149751663208
1.0,4.0,2.4934971332550049,2.0400955677032471
1.0,4.0,2.4934971332550049,2.0400955677032471
1.0,4.0,2.4932503700256348,2.0308806896209717
1.0,4.0,2.4932503700256348,2.0308806896209717
1.0,4.0,2.4932503700256348,2.0308806896209717
1.0,4.0,2.4930493831634521,2.0211620330810547
1.0,4.0,2.4930493831634521,2.0211620330810547
1.0,4.0,2.4930493831634521,2.0211620330810547
1.0,4.0,2.4928545951843262,2.0084209442138672
1.0,4.0,2.4928545951843262,2.0084209442138672
2.0,3.0,29.38593864440918,16.505645751953125
2.0,3.0,29.38593864440918,16.505645751953125
2.0,3.0,29.38593864440918,16.505645751953125
2.0,3.0,29.38593864440918,16.505645751953125
2.0,3.0,29.38201904296875,16.509605407714844
2.0,3.0,29.38201904296875,16.509605407714844
2.0,3.0,29.37664794921875,16.515033721923828
2.0,3.0,29.37664794921875,16.515033721923828
2.0,3.0,29.373598098754883,16.518115997314453
2.0,3.0,29.373598098754883,16.518115997314453
2.0,3.0,29.370357513427734,16.521390914916992
2.0,3.0,29.370357513427734,16.521390914916992
2.0,3.0,29.36729621887207,16.524484634399414
2.0,3.0,29.36729621887207,16.524484634399414
2.0,3.0,29.364040374755859,16.527774810791016
2.0,3.0,29.364040374755859,16.527774810791016
2.0,3.0,29.364040374755859,16.527774810791016
2.0,3.0,29.364040374755859,16.527774810791016
2.0,3.0,29.360065460205078,16.531791687011719
2.0,3.0,29.360065460205078,16.531791687011719
2.0,3.0,29.354623794555664,16.53729248046875
