Time,x,y,theta
0.0,18.5,27.5,0.44475558400154114
0.0,18.5,27.5,0.44534578919410706
0.0,18.5,27.5,0.44616752862930298
0.0,18.5,27.5,0.4459775984287262
0.0,18.5,27.5,0.44635447859764099
0.0,18.5,27.5,0.44790518283843994
0.0,18.5,27.5,0.45107042789459229
0.0,18.5,27.5,0.45586782693862915
0.0,18.5,27.5,0.46544331312179565
0.0,18.5,27.5,0.47849714756011963
0.0,18.5,27.5,0.49654853343963623
0.0,18.5,27.5,0.52527540922164917
0.0,18.5,27.5,0.56378030776977539
0.0,18.5,27.5,0.60896813869476318
0.0,18.5,27.5,0.6614953875541687
0.0,18.5,27.5,0.72662508487701416
0.0,18.5,27.5,0.81573611497879028
0.0,18.5,27.5,0.91201591491699219
0.0,18.5,27.5,1.000552773475647
0.0,18.5,27.5,1.0874385833740234
0.0,18.5,27.5,1.17972731590271
0.0,18.5,27.5,1.2653611898422241
0.0,18.5,27.5,1.3369429111480713
0.0,18.5,27.5,1.3942568302154541
0.0,18.5,27.5,1.4320309162139893
0.0,18.5,27.5,1.4555662870407104
0.0,18.5,27.5,1.4684262275695801
0.0,18.5,27.5,1.4767123460769653
1.0,18.5,27.5,1.4816126823425293
1.0,18.5,27.5,1.4897615909576416
1.0,18.5,27.5,1.4990203380584717
1.0,18.5,27.5,1.5094751119613647
1.0,18.5,27.5,1.5253043174743652
1.0,18.5,27.5,1.5398710966110229
1.0,18.5,27.5,1.5510764122009277
1.0,18.5,27.5,1.5578688383102417
1.0,18.5,27.5,1.5618271827697754
1.0,18.5,27.5,1.5640594959259033
1.0,18.5,27.5,1.5623278617858887
1.0,18.5,27.5,1.5597430467605591
1.0,18.5,27.5,1.5583426952362061
1.0,18.5,27.5,1.5552289485931396
1.0,18.5,27.5,1.5511409044265747
1.0,18.5,27.5,1.5475548505783081
1.0,18.5,27.5,1.5444867610931396
1.0,18.5,27.5,1.5431227684020996
1.0,18.5,27.5,1.5397263765335083
1.0,18.5,27.5,1.5348325967788696
1.0,18.5,27.5,1.5317193269729614
1.0,18.5,27.5,1.5297049283981323
1.0,18.5,27.5,1.526788592338562
1.0,18.5,27.5,1.5236999988555908
1.0,18.5,27.5,1.5191583633422852
1.0,18.5,27.5,1.5179914236068726
1.0,18.5,27.5,1.5194529294967651
1.0,18.5,27.5,1.5203292369842529
1.0,18.5,27.5,1.5202240943908691
1.0,18.5,27.5,1.5189200639724731
1.0,18.5,27.5,1.5177656412124634
1.0,18.5,27.5,1.5165269374847412
1.0,18.5,27.5,1.5153936147689819
1.0,18.5,27.5,1.5137763023376465
1.0,18.5,27.5,1.5139241218566895
1.0,18.5,27.5,1.5157638788223267
1.0,18.5,27.5,1.5162842273712158
1.0,18.5,27.5,1.5162880420684814
1.0,18.5,27.5,1.5154218673706055
1.0,18.5,27.5,1.5137808322906494
1.0,18.5,27.5,1.5117299556732178
1.0,18.5,27.5,1.5121339559555054
1.0,18.5,27.5,1.512658953666687
1.0,18.5,27.5,1.5128911733627319
2.0,18.5,27.5,1.5132330656051636
2.0,18.5,27.5,1.513303279876709
2.0,18.5,27.5,1.5116125345230103
2.0,18.5,27.5,1.5096559524536133
2.0,18.5,27.5,1.5081536769866943
2.0,18.5,27.5,1.5072405338287354
2.0,18.5,27.5,1.5064923763275146
2.0,18.5,27.5,1.5052385330200195
2.0,18.5,27.5,1.5038120746612549
2.0,18.5,27.5,1.5025951862335205
2.0,18.5,27.5,1.5005514621734619
2.0,18.5,27.5,1.4967777729034424
2.0,18.5,27.5,1.4912567138671875
2.0,18.5,27.5,1.4813041687011719
2.0,18.5,27.5,1.4707232713699341
2.0,18.5,27.5,1.4584797620773315
2.0,18.5,27.5,1.4428377151489258
2.0,18.5,27.5,1.4287052154541016
2.0,18.5,27.5,1.417396068572998
2.0,18.5,27.5,1.4034076929092407
2.0,18.5,27.5,1.3605443239212036
2.0,18.5,27.5,1.2869453430175781
2.0,18.5,27.5,1.2248064279556274
2.0,18.5,27.5,1.162641167640686
2.0,18.5,27.5,1.0919109582901001
2.0,18.5,27.5,0.99977552890777588
2.0,18.5,27.5,0.88071459531784058
2.0,18.5,27.5,0.75298815965652466
2.0,18.5,27.5,0.62578457593917847
2.0,18.5,27.5,0.3396817147731781
2.0,18.5,27.5,0.17630986869335175
2.0,18.5,27.5,0.0058308551087975502
2.0,18.5,27.5,-0.1619257926940918
2.0,18.5,27.5,-0.30710792541503906
2.0,18.5,27.5,-0.43172883987426758
2.0,18.5,27.5,-0.55679893493652344
2.0,18.5,27.5,-0.68649959564208984
2.0,18.5,27.5,-0.79841852188110352
2.0,18.5,27.5,-0.88171529769897461
2.0,18.5,27.5,-0.954498291015625
2.0,18.5,27.5,-1.0188560485839844
2.0,18.5,27.5,-1.0706748962402344
3.0,18.5,27.5,-1.1087169647216797
3.0,18.5,27.5,-1.1418476104736328
3.0,18.5,27.5,-1.1624279022216797
3.0,18.5,27.5,-1.1623554229736328
3.0,18.5,27.5,-1.1577029228210449
3.0,18.5,27.5,-1.1607675552368164
3.0,18.5,27.5,-1.155764102935791
3.0,18.5,27.5,-1.1478581428527832
3.0,18.5,27.5,-1.1507658958435059
3.0,18.5,27.5,-1.1594142913818359
3.0,18.5,27.5,-1.1691741943359375
3.0,18.5,27.5,-1.1917924880981445
3.0,18.5,27.5,-1.2184514999389648
3.0,18.5,27.5,-1.2275891304016113
3.0,18.5,27.5,-1.2442193031311035
3.0,18.5,27.5,-1.2532753944396973
3.0,18.5,27.5,-1.2610507011413574
3.0,18.5,27.5,-1.2585601806640625
3.0,18.5,27.5,-1.2437572479248047
3.0,18.5,27.5,-1.2352819442749023
3.0,18.5,27.5,-1.2298502922058105
3.0,18.5,27.5,-1.2246861457824707
3.0,18.5,27.5,-1.2211227416992188
3.0,18.5,27.5,-1.2200460433959961
3.0,18.5,27.5,-1.2194552421569824
3.0,18.5,27.5,-1.2180137634277344
3.0,18.5,27.5,-1.2133069038391113
3.0,18.5,27.5,-1.207155704498291
3.0,18.5,27.5,-1.1984348297119141
3.0,18.5,27.5,-1.1812343597412109
3.0,18.5,27.5,-1.160341739654541
3.0,18.5,27.5,-1.1415557861328125
3.0,18.5,27.5,-1.1276721954345703
3.0,18.5,27.5,-1.1149806976318359
3.0,18.5,27.5,-1.0993423461914062
3.0,18.5,27.5,-1.0745558738708496
3.0,18.5,27.5,-1.0473017692565918
3.0,18.5,27.5,-1.0244803428649902
3.0,18.5,27.5,-0.99719953536987305
4.0,18.5,27.5,-0.96894168853759766
4.0,18.5,27.5,-0.94964027404785156
4.0,18.5,27.5,-0.93334341049194336
4.0,18.5,27.5,-0.91770124435424805
4.0,18.5,27.5,-0.90815591812133789
4.0,18.5,27.5,-0.89637422561645508
4.0,18.5,27.5,-0.88481330871582031
4.0,18.5,27.5,-0.88036966323852539
4.0,18.5,27.5,-0.87767457962036133
4.0,18.5,27.5,-0.8745112419128418
4.0,18.5,27.5,-0.87243366241455078
4.0,18.5,27.5,-0.86956167221069336
4.0,18.5,27.5,-0.8668055534362793
4.0,18.5,27.5,-0.86467599868774414
4.0,18.5,27.5,-0.86436748504638672
4.0,18.5,27.5,-0.86729526519775391
4.0,18.5,27.5,-0.86869668960571289
4.0,18.5,27.5,-0.8654627799987793
4.0,18.506650924682617,27.518695831298828,-1.3855376243591309
4.0,18.506650924682617,27.518695831298828,-1.3831949234008789
4.0,18.506650924682617,27.518695831298828,-1.3802013397216797
4.0,18.506650924682617,27.518695831298828,-1.3700079917907715
4.0,18.506650924682617,27.518695831298828,-1.3598928451538086
4.0,18.506650924682617,27.518695831298828,-1.353123664855957
4.0,18.506650924682617,27.518695831298828,-1.3385453224182129
4.0,18.506650924682617,27.518695831298828,-1.3141732215881348
4.0,18.506650924682617,27.518695831298828,-1.2555508613586426
4.0,18.506650924682617,27.518695831298828,-1.2019815444946289
4.0,18.506650924682617,27.518695831298828,-1.1541886329650879
4.0,18.506650924682617,27.518695831298828,-1.1292219161987305
4.0,18.506650924682617,27.518695831298828,-1.1051359176635742
4.0,18.506650924682617,27.518695831298828,-1.1105751991271973
4.0,18.505264282226562,27.537807464599609,-1.6406068801879883
4.0,18.505264282226562,27.537807464599609,-1.6229038238525391
4.0,18.505264282226562,27.537807464599609,-1.6012711524963379
4.0,18.505264282226562,27.537807464599609,-1.5767059326171875
4.0,18.505264282226562,27.537807464599609,-1.5748705863952637
5.0,18.505264282226562,27.537807464599609,-1.5612783432006836
5.0,18.505264282226562,27.537807464599609,-1.5453200340270996
5.0,18.505264282226562,27.537807464599609,-1.5017576217651367
5.0,18.505264282226562,27.537807464599609,-1.4618434906005859
5.0,18.505264282226562,27.537807464599609,-1.4437379837036133
5.0,18.505264282226562,27.537807464599609,-1.4386024475097656
5.0,18.505264282226562,27.537807464599609,-1.453242301940918
5.0,18.505264282226562,27.537807464599609,-1.4565925598144531
5.0,18.505264282226562,27.537807464599609,-1.4522562026977539
5.0,18.505264282226562,27.537807464599609,-1.4479517936706543
5.0,18.505264282226562,27.537807464599609,-1.4525656700134277
5.0,18.505264282226562,27.537807464599609,-1.450930118560791
5.0,18.505264282226562,27.537807464599609,-1.4453120231628418
5.0,18.505264282226562,27.537807464599609,-1.4425740242004395
5.0,18.505264282226562,27.537807464599609,-1.4395809173583984
5.0,18.505264282226562,27.537807464599609,-1.4316015243530273
5.0,18.505264282226562,27.537807464599609,-1.4290299415588379
5.0,18.505264282226562,27.537807464599609,-1.4257116317749023
5.0,18.505264282226562,27.537807464599609,-1.4233746528625488
5.0,18.505264282226562,27.537807464599609,-1.4202108383178711
5.0,18.505264282226562,27.537807464599609,-1.4189605712890625
5.0,18.505264282226562,27.537807464599609,-1.4171524047851562
5.0,18.505264282226562,27.537807464599609,-1.4153575897216797
5.0,18.505264282226562,27.537807464599609,-1.4135384559631348
5.0,18.505264282226562,27.537807464599609,-1.4129457473754883
5.0,18.505264282226562,27.537807464599609,-1.4101271629333496
5.0,18.505264282226562,27.537807464599609,-1.4078555107116699
5.0,18.505264282226562,27.537807464599609,-1.4046249389648438
5.0,18.505264282226562,27.537807464599609,-1.4024624824523926
5.0,18.505264282226562,27.537807464599609,-1.3978614807128906
5.0,18.505264282226562,27.537807464599609,-1.3964657783508301
5.0,18.505264282226562,27.537807464599609,-1.3945159912109375
5.0,18.505264282226562,27.537807464599609,-1.3917531967163086
5.0,18.505264282226562,27.537807464599609,-1.390986442565918
6.0,18.505264282226562,27.537807464599609,-1.3904547691345215
6.0,18.505264282226562,27.537807464599609,-1.3904571533203125
6.0,18.505264282226562,27.537807464599609,-1.3907384872436523
6.0,18.505264282226562,27.537807464599609,-1.390742301940918
6.0,18.505264282226562,27.537807464599609,-1.3904643058776855
6.0,18.505264282226562,27.537807464599609,-1.3907818794250488
6.0,18.505264282226562,27.537807464599609,-1.3917651176452637
6.0,18.505264282226562,27.537807464599609,-1.3942909240722656
6.0,18.505264282226562,27.537807464599609,-1.3936185836791992
6.0,18.505264282226562,27.537807464599609,-1.3919944763183594
6.0,18.505264282226562,27.537807464599609,-1.3909387588500977
6.0,18.505264282226562,27.537807464599609,-1.3893461227416992
6.0,18.505264282226562,27.537807464599609,-1.3890523910522461
6.0,18.505264282226562,27.537807464599609,-1.3898048400878906
6.0,18.505264282226562,27.537807464599609,-1.3892507553100586
6.0,18.505264282226562,27.537807464599609,-1.3892641067504883
6.0,18.505264282226562,27.537807464599609,-1.3891024589538574
6.0,18.505264282226562,27.537807464599609,-1.3888468742370605
6.0,18.505264282226562,27.537807464599609,-1.3882460594177246
6.0,18.505264282226562,27.537807464599609,-1.3873658180236816
6.0,18.505264282226562,27.537807464599609,-1.3872718811035156
6.0,18.505264282226562,27.537807464599609,-1.3865680694580078
6.0,18.505264282226562,27.537807464599609,-1.3874807357788086
6.0,18.505264282226562,27.537807464599609,-1.3892111778259277
6.0,18.505264282226562,27.537807464599609,-1.389404296875
6.0,18.505264282226562,27.537807464599609,-1.3900871276855469
6.0,18.505264282226562,27.537807464599609,-1.3897490501403809
6.0,18.505264282226562,27.537807464599609,-1.3884916305541992
6.0,18.505264282226562,27.537807464599609,-1.3882718086242676
6.0,18.505264282226562,27.537807464599609,-1.3868441581726074
6.0,18.505264282226562,27.537807464599609,-1.3858251571655273
6.0,18.505264282226562,27.537807464599609,-1.3847298622131348
6.0,18.505264282226562,27.537807464599609,-1.3835997581481934
6.0,18.505264282226562,27.537807464599609,-1.3823332786560059
6.0,18.505264282226562,27.537807464599609,-1.3816523551940918
7.0,18.505264282226562,27.537807464599609,-1.382051944732666
7.0,18.505264282226562,27.537807464599609,-1.382636547088623
7.0,18.505264282226562,27.537807464599609,-1.3834123611450195
7.0,18.505264282226562,27.537807464599609,-1.3834805488586426
7.0,18.505264282226562,27.537807464599609,-1.3826684951782227
7.0,18.505264282226562,27.537807464599609,-1.3819150924682617
7.0,18.505264282226562,27.537807464599609,-1.3806920051574707
7.0,18.505264282226562,27.537807464599609,-1.3805270195007324
7.0,18.505264282226562,27.537807464599609,-1.3802356719970703
7.0,18.505264282226562,27.537807464599609,-1.3787045478820801
7.0,18.505264282226562,27.537807464599609,-1.3780527114868164
7.0,18.505264282226562,27.537807464599609,-1.3780584335327148
7.0,18.505264282226562,27.537807464599609,-1.377617359161377
7.0,18.505264282226562,27.537807464599609,-1.3765254020690918
7.0,18.505264282226562,27.537807464599609,-1.375877857208252
7.0,18.49708366394043,27.55476188659668,-1.8989734649658203
7.0,18.49708366394043,27.55476188659668,-1.8984794616699219
7.0,18.49708366394043,27.55476188659668,-1.8979897499084473
7.0,18.49708366394043,27.55476188659668,-1.8998632431030273
7.0,18.49708366394043,27.55476188659668,-1.9001450538635254
7.0,18.49708366394043,27.55476188659668,-1.9004316329956055
7.0,18.49708366394043,27.55476188659668,-1.8992757797241211
7.0,18.49708366394043,27.55476188659668,-1.8995370864868164
7.0,18.49708366394043,27.55476188659668,-1.9002561569213867
7.0,18.49708366394043,27.55476188659668,-1.900291919708252
7.0,18.49708366394043,27.55476188659668,-1.9028558731079102
7.0,18.49708366394043,27.55476188659668,-1.904423713684082
7.0,18.49708366394043,27.55476188659668,-1.9059042930603027
7.0,18.49708366394043,27.55476188659668,-1.9076695442199707
7.0,18.49708366394043,27.55476188659668,-1.9183940887451172
7.0,18.49708366394043,27.55476188659668,-1.926701545715332
7.0,18.49708366394043,27.55476188659668,-1.9604926109313965
7.0,18.49708366394043,27.55476188659668,-1.9936003684997559
8.0,18.49708366394043,27.55476188659668,-2.1060018539428711
