Time,x,y,theta
0.0,16.5,0.5,0.12436597049236298
0.0,16.5,0.5,0.15873788297176361
0.0,16.5,0.5,0.13151070475578308
0.0,16.5,0.5,0.12810687720775604
0.0,16.5,0.5,0.1259659081697464
0.0,16.5,0.5,0.11971031129360199
0.0,16.5,0.5,0.11787819862365723
0.0,16.5,0.5,0.11630502343177795
0.0,16.5,0.5,0.11521304398775101
0.0,16.5,0.5,0.11451471596956253
0.0,16.5,0.5,0.11338188499212265
0.0,16.5,0.5,0.11307020485401154
0.0,16.5,0.5,0.11194968223571777
0.0,16.5,0.5,0.10804271697998047
0.0,16.5,0.5,0.1073453426361084
0.0,16.5,0.5,0.10720901936292648
0.0,16.5,0.5,0.10583411157131195
0.0,16.5,0.5,0.10332082957029343
0.0,16.5,0.5,0.1006118506193161
0.0,16.5,0.5,0.097539953887462616
0.0,16.5,0.5,0.095218777656555176
0.0,16.5,0.5,0.092416100203990936
0.0,16.5,0.5,0.089583978056907654
0.0,16.5,0.5,0.089088469743728638
1.0,16.5,0.5,0.088742695748806
1.0,16.5,0.5,0.089113630354404449
1.0,16.5,0.5,0.089834190905094147
1.0,16.5,0.5,0.090354703366756439
1.0,16.5,0.5,0.090481817722320557
1.0,16.5,0.5,0.088645912706851959
1.0,16.5,0.5,0.086921066045761108
1.0,16.5,0.5,0.084498822689056396
1.0,16.5,0.5,0.083074174821376801
1.0,16.5,0.5,0.081799872219562531
1.0,16.5,0.5,0.080662593245506287
1.0,16.5,0.5,0.079825088381767273
1.0,16.5,0.5,0.078978739678859711
1.0,16.5,0.5,0.077647775411605835
1.0,16.5,0.5,0.0768570676445961
1.0,16.5,0.5,0.076745510101318359
1.0,16.5,0.5,0.075717218220233917
1.0,16.5,0.5,0.07297486811876297
1.0,16.5,0.5,0.069864533841609955
1.0,16.5,0.5,0.067540034651756287
1.0,16.5,0.5,0.064776614308357239
1.0,16.5,0.5,0.062077835202217102
1.0,16.5,0.5,0.059883918613195419
1.0,16.5,0.5,0.059023469686508179
1.0,16.5,0.5,0.058502025902271271
1.0,16.5,0.5,0.057277373969554901
1.0,16.5,0.5,0.05633070319890976
1.0,16.5,0.5,0.055263109505176544
1.0,16.5,0.5,0.052017040550708771
1.0,16.5,0.5,0.046903073787689209
1.0,16.5,0.5,0.040122080594301224
1.0,16.5,0.5,0.03705480694770813
1.0,16.5,0.5,0.036534968763589859
1.0,16.5,0.5,0.036236435174942017
2.0,16.5,0.5,0.036288805305957794
2.0,16.5,0.5,0.034429844468832016
2.0,16.5,0.5,0.031828396022319794
2.0,16.5,0.5,0.026404257863759995
2.0,16.5,0.5,0.019368074834346771
2.0,16.5,0.5,0.021857503801584244
2.0,16.5,0.5,0.029112003743648529
2.0,16.5,0.5,0.033318739384412766
2.0,16.5,0.5,0.03202597051858902
2.0,16.5,0.5,0.025063963606953621
2.0,16.5,0.5,0.019111147150397301
2.0,16.5,0.5,0.016941668465733528
2.0,16.5,0.5,0.01456281915307045
2.0,16.5,0.5,0.014651760458946228
2.0,16.5,0.5,0.017904289066791534
2.0,16.5,0.5,0.018767757341265678
2.0,16.5,0.5,0.017913972958922386
2.0,16.5,0.5,0.016930295154452324
2.0,16.5,0.5,0.016559522598981857
2.0,16.5,0.5,0.016593856737017632
2.0,16.5,0.5,0.018430383875966072
2.0,16.5,0.5,0.020072054117918015
2.0,16.5,0.5,0.019047632813453674
2.0,16.5,0.5,0.017802223563194275
2.0,16.5,0.5,0.01665835827589035
2.0,16.5,0.5,0.015310691669583321
2.0,16.5,0.5,0.014191134832799435
2.0,16.5,0.5,0.015032254159450531
2.0,16.5,0.5,0.015235208906233311
2.0,16.5,0.5,0.015409682877361774
3.0,16.5,0.5,0.017668444663286209
3.0,16.5,0.5,0.019582347944378853
3.0,16.5,0.5,0.018514938652515411
3.0,16.5,0.5,0.017367096617817879
3.0,16.5,0.5,0.017605762928724289
3.0,16.5,0.5,0.016239633783698082
3.0,16.5,0.5,0.016234973445534706
3.0,16.5,0.5,0.015894163399934769
3.0,16.5,0.5,0.017182119190692902
3.0,16.5,0.5,0.016683813184499741
3.0,16.5,0.5,0.015280126594007015
3.0,16.5,0.5,0.014330498874187469
3.0,16.5,0.5,0.012509542517364025
3.0,16.5,0.5,0.011349722743034363
3.0,16.5,0.5,0.013381119817495346
3.0,16.5,0.5,0.012801087461411953
3.0,16.5,0.5,0.01144559308886528
3.0,16.5,0.5,0.0090980101376771927
3.0,16.5,0.5,0.007961527444422245
3.0,16.5,0.5,0.0075668031349778175
3.0,16.5,0.5,0.0073098940774798393
3.0,16.5,0.5,0.0078356508165597916
3.0,16.5,0.5,0.0081474529579281807
3.0,16.5,0.5,0.0070111569948494434
3.0,16.5,0.5,0.0058924704790115356
3.0,16.5,0.5,0.0064148977398872375
3.0,16.5,0.5,0.0074292351491749287
3.0,16.5,0.5,0.0083129573613405228
3.0,16.5,0.5,0.0074554574675858021
3.0,16.5,0.5,0.0070785488933324814
4.0,16.5,0.5,0.0074550164863467216
4.0,16.5,0.5,0.0078635429963469505
4.0,16.5,0.5,0.0055685644038021564
4.0,16.5,0.5,0.001651388593018055
4.0,16.5,0.5,-6.7666019276657607e-06
4.0,16.5,0.5,0.0017062437254935503
4.0,16.5,0.5,0.0025844040792435408
4.0,16.5,0.5,0.0018588061211630702
4.0,16.5,0.5,0.0010236665839329362
4.0,16.5,0.5,-0.0003108978271484375
4.0,16.5,0.5,-0.0024895668029785156
4.0,16.5,0.5,-0.0019378662109375
4.0,16.5,0.5,-0.0024514198303222656
4.0,16.5,0.5,-0.0020337104797363281
4.0,16.5,0.5,-0.0023274421691894531
4.0,16.5,0.5,-0.0094432830810546875
4.0,16.5,0.5,-0.029376029968261719
4.0,16.5,0.5,-0.045430660247802734
4.0,16.5,0.5,-0.048920154571533203
4.0,16.5,0.5,-0.048962116241455078
4.0,16.5,0.5,-0.048000335693359375
4.0,16.5,0.5,-0.048755168914794922
4.0,16.5,0.5,-0.049637317657470703
4.0,16.5,0.5,-0.048783302307128906
4.0,16.5,0.5,-0.049028396606445312
4.0,16.5,0.5,-0.049448966979980469
4.0,16.5,0.5,-0.050375938415527344
4.0,16.499149322509766,0.51685595512390137,-0.051103591918945312
4.0,16.498331069946289,0.53283613920211792,-0.049810409545898438
5.0,16.497434616088867,0.55083310604095459,-0.05220794677734375
5.0,16.496606826782227,0.56668770313262939,-0.057918071746826172
5.0,16.495662689208984,0.58297723531723022,-0.066448688507080078
5.0,16.49456787109375,0.59941613674163818,-0.0729522705078125
5.0,16.493316650390625,0.61654359102249146,-0.080749034881591797
5.0,16.491952896118164,0.63338708877563477,-0.089854717254638672
5.0,16.490444183349609,0.65012389421463013,-0.10017108917236328
5.0,16.488784790039062,0.66663867235183716,-0.10386180877685547
5.0,16.487094879150391,0.6828494668006897,-0.084520816802978516
5.0,16.485641479492188,0.69999873638153076,-0.045158863067626953
5.0,16.484895706176758,0.71649551391601562,0.013284586369991302
5.0,16.48512077331543,0.73350316286087036,0.079966165125370026
5.0,16.486860275268555,0.75520491600036621,0.16095134615898132
5.0,16.489028930664062,0.76856064796447754,0.26644650101661682
5.0,16.492790222167969,0.78233981132507324,0.3935588002204895
5.0,16.499778747558594,0.79916942119598389,0.56793659925460815
5.0,16.499778747558594,0.79916942119598389,0.81637567281723022
5.0,16.499778747558594,0.79916942119598389,1.0344239473342896
5.0,16.499778747558594,0.79916942119598389,1.1919929981231689
5.0,16.499778747558594,0.79916942119598389,1.3115682601928711
5.0,16.499778747558594,0.79916942119598389,1.3701014518737793
5.0,16.499778747558594,0.79916942119598389,1.3681447505950928
5.0,16.499778747558594,0.79916942119598389,1.3568171262741089
5.0,16.499778747558594,0.79916942119598389,1.3235814571380615
5.0,16.499778747558594,0.79916942119598389,1.3046985864639282
5.0,16.499778747558594,0.79916942119598389,1.2901762723922729
5.0,16.499778747558594,0.79916942119598389,1.2826815843582153
5.0,16.499778747558594,0.79916942119598389,1.2684005498886108
5.0,16.499778747558594,0.79916942119598389,1.2548856735229492
5.0,16.499778747558594,0.79916942119598389,1.2209203243255615
5.0,16.499778747558594,0.79916942119598389,1.1856896877288818
6.0,16.499778747558594,0.79916942119598389,1.1455024480819702
6.0,16.499778747558594,0.79916942119598389,1.0982397794723511
6.0,16.499778747558594,0.79916942119598389,1.0434355735778809
6.0,16.499778747558594,0.79916942119598389,0.99721109867095947
6.0,16.499778747558594,0.79916942119598389,0.9453127384185791
6.0,16.499778747558594,0.79916942119598389,0.87224245071411133
6.0,16.499778747558594,0.79916942119598389,0.79497051239013672
6.0,16.499778747558594,0.79916942119598389,0.7288329005241394
6.0,16.499778747558594,0.79916942119598389,0.65099579095840454
