Time,x,y,theta
3.0,11.42802619934082,27.503299713134766,270.0
3.0,11.284921646118164,27.505638122558594,270.0
3.0,11.254911422729492,27.505512237548828,270.0
3.0,11.233929634094238,27.505424499511719,270.0
3.0,11.214099884033203,27.505620956420898,270.0
3.0,11.189925193786621,27.505710601806641,270.0
3.0,11.169578552246094,27.505638122558594,270.0
3.0,11.144332885742188,27.505649566650391,270.0
3.0,11.118978500366211,27.505937576293945,270.0
3.0,11.097575187683105,27.506689071655273,270.0
3.0,11.069684982299805,27.50849723815918,270.0
3.0,11.046698570251465,27.509977340698242,270.0
3.0,11.015056610107422,27.511503219604492,270.0
4.0,10.988794326782227,27.512361526489258,270.0
4.0,10.962939262390137,27.513132095336914,270.0
4.0,10.939265251159668,27.513666152954102,270.0
4.0,10.918315887451172,27.513916015625,270.0
4.0,10.899099349975586,27.514034271240234,270.0
4.0,10.873866081237793,27.51396369934082,270.0
4.0,10.853887557983398,27.513605117797852,270.0
4.0,10.829755783081055,27.513326644897461,270.0
4.0,10.805688858032227,27.512989044189453,270.0
4.0,10.78262996673584,27.513021469116211,270.0
4.0,10.762660026550293,27.512958526611328,270.0
4.0,10.740031242370605,27.512691497802734,270.0
4.0,10.717618942260742,27.512456893920898,270.0
4.0,10.697171211242676,27.512319564819336,270.0
4.0,10.673969268798828,27.512517929077148,270.0
4.0,10.655002593994141,27.513294219970703,270.0
4.0,10.626009941101074,27.51469612121582,270.0
4.0,10.605319976806641,27.515451431274414,270.0
4.0,10.565219879150391,27.516014099121094,270.0
5.0,10.539403915405273,27.516805648803711,269.7943115234375
5.0,10.515194892883301,27.517393112182617,269.63381958007812
5.0,10.495201110839844,27.517679214477539,269.53717041015625
5.0,10.473094940185547,27.517795562744141,269.45770263671875
5.0,10.45033073425293,27.517724990844727,269.3935546875
5.0,10.424256324768066,27.517375946044922,269.33544921875
5.0,10.398996353149414,27.516887664794922,269.2918701171875
5.0,10.37018871307373,27.516336441040039,269.25225830078125
5.0,10.345281600952148,27.516210556030273,269.22567749023438
5.0,10.32740306854248,27.516054153442383,269.21066284179688
5.0,10.303601264953613,27.515665054321289,269.1939697265625
5.0,10.279277801513672,27.515354156494141,269.18096923828125
5.0,10.257128715515137,27.515214920043945,269.17218017578125
5.0,10.233025550842285,27.515504837036133,269.16488647460938
5.0,10.212048530578613,27.516538619995117,269.1600341796875
5.0,10.187349319458008,27.517829895019531,269.15533447265625
5.0,10.165177345275879,27.518779754638672,269.15200805664062
5.0,10.135408401489258,27.519615173339844,269.14837646484375
6.0,10.114081382751465,27.520011901855469,269.14642333984375
6.0,10.089787483215332,27.520395278930664,269.14462280273438
6.0,10.071839332580566,27.52055549621582,269.14358520507812
6.0,10.054255485534668,27.520566940307617,269.14276123046875
6.0,10.029732704162598,27.520421981811523,269.141845703125
6.0,10.004844665527344,27.520055770874023,269.14114379882812
6.0,9.9749641418457031,27.51922607421875,269.1405029296875
6.0,9.9537391662597656,27.518747329711914,269.14016723632812
6.0,9.9273500442504883,27.518177032470703,269.13983154296875
6.0,9.9069814682006836,27.517978668212891,269.13961791992188
6.0,9.8880548477172852,27.517650604248047,269.13946533203125
6.0,9.8649682998657227,27.51710319519043,269.1392822265625
6.0,9.8413105010986328,27.516626358032227,269.13916015625
6.0,9.8195075988769531,27.516399383544922,269.13906860351562
6.0,9.7947750091552734,27.516719818115234,269.13897705078125
6.0,9.7744741439819336,27.51759147644043,269.138916015625
6.0,9.75262451171875,27.518560409545898,269.13888549804688
6.0,9.7301559448242188,27.519248962402344,269.13885498046875
6.0,9.7082910537719727,27.519598007202148,269.13882446289062
6.0,9.6857614517211914,27.519693374633789,269.1387939453125
7.0,9.6618137359619141,27.519685745239258,269.1387939453125
7.0,9.6389989852905273,27.519443511962891,269.13876342773438
7.0,9.6208066940307617,27.519006729125977,269.13873291015625
7.0,9.5992202758789062,27.518283843994141,269.13873291015625
7.0,9.5766973495483398,27.518058776855469,269.11981201171875
7.0,9.5536565780639648,27.517541885375977,269.104736328125
7.0,9.5247821807861328,27.516984939575195,269.08984375
7.0,9.5049705505371094,27.516546249389648,269.082275390625
7.0,9.4773445129394531,27.516389846801758,269.07345581054688
7.0,9.4527263641357422,27.516109466552734,269.06744384765625
7.0,9.4328279495239258,27.515779495239258,269.06356811523438
7.0,9.411473274230957,27.515481948852539,269.06011962890625
7.0,9.3869743347167969,27.515340805053711,269.05712890625
7.0,9.3607416152954102,27.515802383422852,269.05477905273438
7.0,9.3388986587524414,27.516880035400391,269.05328369140625
7.0,9.3112354278564453,27.518270492553711,269.05178833007812
7.0,9.2860736846923828,27.51922607421875,269.05072021484375
7.0,9.2652435302734375,27.519702911376953,269.050048828125
8.0,9.2372226715087891,27.520212173461914,269.04925537109375
8.0,9.2186527252197266,27.520486831665039,269.048828125
8.0,9.1991147994995117,27.520637512207031,269.04849243164062
8.0,9.1732635498046875,27.520593643188477,269.04815673828125
8.0,9.1525239944458008,27.520414352416992,269.04794311523438
8.0,9.1286764144897461,27.520038604736328,269.04776000976562
8.0,9.1025171279907227,27.519306182861328,269.047607421875
8.0,9.0789804458618164,27.51875114440918,269.0474853515625
8.0,9.0535078048706055,27.518280029296875,269.04736328125
8.0,9.0318946838378906,27.51805305480957,269.04730224609375
8.0,9.0089969635009766,27.517585754394531,269.0472412109375
8.0,8.987945556640625,27.517175674438477,269.04721069335938
8.0,8.9637956619262695,27.516773223876953,269.04718017578125
8.0,8.9336576461791992,27.516809463500977,269.047119140625
8.0,8.9068632125854492,27.517900466918945,269.047119140625
8.0,8.8795166015625,27.519155502319336,269.04708862304688
8.0,8.8589868545532227,27.519859313964844,269.04708862304688
8.0,8.833827018737793,27.520339965820312,269.04705810546875
9.0,8.8097829818725586,27.520584106445312,269.04705810546875
9.0,8.7819995880126953,27.520736694335938,269.04705810546875
9.0,8.763676643371582,27.520662307739258,269.04705810546875
9.0,8.7405509948730469,27.52033805847168,269.04705810546875
9.0,8.7156267166137695,27.519777297973633,269.04705810546875
9.0,8.6891632080078125,27.518875122070312,269.04705810546875
9.0,8.6599149703979492,27.517721176147461,269.04705810546875
9.0,8.6386499404907227,27.51679801940918,269.04705810546875
9.0,8.614863395690918,27.51605224609375,269.04705810546875
9.0,8.5884590148925781,27.515060424804688,269.04705810546875
9.0,8.5688886642456055,27.514726638793945,269.077880859375
9.0,8.54302978515625,27.514387130737305,269.11102294921875
9.0,8.5199565887451172,27.514278411865234,269.13204956054688
9.0,8.5006504058837891,27.514509201049805,269.14544677734375
9.0,8.4778232574462891,27.515630722045898,269.158203125
9.0,8.4535112380981445,27.516948699951172,269.16888427734375
9.0,8.4282417297363281,27.518072128295898,269.17755126953125
9.0,8.4067049026489258,27.518745422363281,269.18328857421875
9.0,8.3770685195922852,27.519384384155273,269.18978881835938
10.0,8.355168342590332,27.519798278808594,269.19338989257812
10.0,8.3352727890014648,27.520051956176758,269.19607543945312
10.0,8.3086557388305664,27.520111083984375,269.19894409179688
10.0,8.2848043441772461,27.519962310791016,269.20077514648438
10.0,8.2602386474609375,27.519586563110352,269.20223999023438
10.0,8.2348947525024414,27.518964767456055,269.203369140625
10.0,8.2093639373779297,27.518413543701172,269.20428466796875
10.0,8.1856002807617188,27.518169403076172,269.20489501953125
10.0,8.1604299545288086,27.517988204956055,269.2054443359375
10.0,8.1350135803222656,27.517560958862305,269.20590209960938
10.0,8.1147680282592773,27.517261505126953,269.2061767578125
10.0,8.0913715362548828,27.517019271850586,269.2064208984375
10.0,8.0654048919677734,27.517219543457031,269.20660400390625
10.0,8.0430669784545898,27.518243789672852,269.20675659179688
10.0,8.0141611099243164,27.519672393798828,269.20687866210938
10.0,7.9900331497192383,27.520610809326172,269.20697021484375
10.0,7.9666986465454102,27.521184921264648,269.20703125
11.0,7.9416317939758301,27.521583557128906,269.20709228515625
11.0,7.9180693626403809,27.521879196166992,269.2071533203125
11.0,7.8941893577575684,27.521968841552734,269.20718383789062
11.0,7.8704662322998047,27.521825790405273,269.20721435546875
11.0,7.8433012962341309,27.521434783935547,269.20721435546875
11.0,7.8210992813110352,27.520898818969727,269.20721435546875
11.0,7.7930793762207031,27.52003288269043,269.20721435546875
11.0,7.769294261932373,27.519279479980469,269.20724487304688
11.0,7.7448434829711914,27.518800735473633,269.20724487304688
11.0,7.716667652130127,27.518148422241211,269.207275390625
11.0,7.6947140693664551,27.5174560546875,269.207275390625
11.0,7.6703081130981445,27.516748428344727,269.207275390625
11.0,7.6451797485351562,27.51624870300293,269.207275390625
11.0,7.6176629066467285,27.516471862792969,269.207275390625
11.0,7.5969500541687012,27.516965866088867,269.207275390625
11.0,7.5776772499084473,27.530923843383789,288.457275390625
11.0,7.5636258125305176,27.545465469360352,301.0740966796875
11.0,7.5497260093688965,27.565578460693359,313.47866821289062
12.0,7.5356888771057129,27.597522735595703,327.24905395507812
12.0,7.528505802154541,27.618043899536133,333.0714111328125
12.0,7.522484302520752,27.638282775878906,337.40634155273438
12.0,7.514503002166748,27.672927856445312,342.926513671875
12.0,7.5097479820251465,27.695587158203125,345.28057861328125
12.0,7.5059094429016113,27.715967178344727,346.94192504882812
12.0,7.5014662742614746,27.743679046630859,348.78668212890625
12.0,7.4987673759460449,27.764251708984375,349.82955932617188
12.0,7.4960150718688965,27.788578033447266,350.86099243164062
12.0,7.4932494163513184,27.813985824584961,351.73825073242188
12.0,7.4908308982849121,27.839263916015625,352.40005493164062
12.0,7.4886407852172852,27.866903305053711,352.91558837890625
12.0,7.487483024597168,27.893350601196289,353.26699829101562
12.0,7.4870681762695312,27.919500350952148,353.52511596679688
12.0,7.4866762161254883,27.945062637329102,353.71694946289062
12.0,7.4855594635009766,27.98314094543457,353.93936157226562
12.0,7.484745979309082,28.005111694335938,354.02557373046875
13.0,7.4839353561401367,28.027116775512695,354.09634399414062
13.0,7.4830188751220703,28.049667358398438,354.15591430664062
13.0,7.4820647239685059,28.06898307800293,354.1953125
13.0,7.4803614616394043,28.098781585693359,354.24313354492188
13.0,7.4788599014282227,28.121686935424805,354.26904296875
13.0,7.4771060943603516,28.145669937133789,354.290283203125
13.0,7.475801944732666,28.16535758972168,354.30392456054688
13.0,7.4742941856384277,28.190473556518555,354.31829833984375
