Time,x,y
1582085610.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085611.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085612.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085613.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085614.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085615.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
1582085616.0,19.5,27.5
