Time,id,x,y
1582086131.0,2.0,0.0,0.0
1582086131.0,3.0,0.0,0.0
1582086131.0,4.0,0.0,0.0
1582086131.0,5.0,0.0,0.0
1582086131.0,6.0,0.0,0.0
1582086132.0,3.0,29.494873046875,16.39555549621582
1582086132.0,3.0,29.494873046875,16.39555549621582
1582086132.0,3.0,29.494873046875,16.39555549621582
1582086132.0,3.0,29.490514755249023,16.399959564208984
1582086132.0,3.0,29.490514755249023,16.399959564208984
1582086132.0,3.0,29.490514755249023,16.399959564208984
1582086132.0,3.0,29.485872268676758,16.404651641845703
1582086132.0,3.0,29.485872268676758,16.404651641845703
1582086132.0,3.0,29.485872268676758,16.404651641845703
1582086132.0,3.0,29.481033325195312,16.409540176391602
1582086132.0,3.0,29.481033325195312,16.409540176391602
1582086132.0,3.0,29.481033325195312,16.409540176391602
1582086132.0,3.0,29.476266860961914,16.414356231689453
1582086132.0,3.0,29.476266860961914,16.414356231689453
1582086132.0,3.0,29.476266860961914,16.414356231689453
1582086139.0,1.0,26.193828582763672,26.419780731201172
1582086139.0,1.0,26.193828582763672,26.419780731201172
1582086139.0,1.0,26.193828582763672,26.419780731201172
1582086139.0,1.0,26.193828582763672,26.419780731201172
1582086139.0,1.0,26.193828582763672,26.419780731201172
1582086139.0,1.0,26.193828582763672,26.419780731201172
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,6.0,16.5,20.5
1582086143.0,5.0,19.5,17.5
1582086143.0,5.0,19.5,17.5
