Time,x,y,theta
1582086560.0,16.5,26.5,-0.56639575958251953
1582086560.0,16.5,26.5,-0.56987428665161133
1582086560.0,16.5,26.5,-0.57362174987792969
1582086560.0,16.5,26.5,-0.57734060287475586
1582086560.0,16.5,26.5,-0.58125638961791992
1582086560.0,16.5,26.5,-0.58513402938842773
1582086560.0,16.5,26.5,-0.58870315551757812
1582086560.0,16.5,26.5,-0.59123754501342773
1582086560.0,16.5,26.5,-0.59292125701904297
1582086560.0,16.5,26.5,-0.59404277801513672
1582086560.0,16.5,26.5,-0.59421539306640625
1582086560.0,16.5,26.5,-0.59369373321533203
1582086560.0,16.5,26.5,-0.59192943572998047
1582086560.0,16.5,26.5,-0.5903162956237793
1582086560.0,16.5,26.5,-0.58880043029785156
1582086560.0,16.5,26.5,-0.58795356750488281
1582086560.0,16.5,26.5,-0.58686351776123047
1582086560.0,16.5,26.5,-0.58673191070556641
1582086560.0,16.5,26.5,-0.5865635871887207
1582086560.0,16.5,26.5,-0.58672237396240234
1582086560.0,16.5,26.5,-0.58664226531982422
1582086560.0,16.5,26.5,-0.58662557601928711
1582086560.0,16.5,26.5,-0.58665084838867188
1582086560.0,16.5,26.5,-0.58616352081298828
1582086560.0,16.5,26.5,-0.5855107307434082
1582086560.0,16.5,26.5,-0.58498048782348633
1582086560.0,16.5,26.5,-0.58447790145874023
1582086560.0,16.5,26.5,-0.58383417129516602
1582086561.0,16.5,26.5,-0.58362865447998047
1582086561.0,16.5,26.5,-0.58369922637939453
1582086561.0,16.5,26.5,-0.58448600769042969
1582086561.0,16.5,26.5,-0.58491754531860352
1582086561.0,16.5,26.5,-0.5862274169921875
1582086561.0,16.5,26.5,-0.58725166320800781
1582086561.0,16.5,26.5,-0.58784627914428711
1582086561.0,16.5,26.5,-0.58823347091674805
1582086561.0,16.5,26.5,-0.58925771713256836
1582086561.0,16.5,26.5,-0.58948755264282227
1582086561.0,16.5,26.5,-0.58962202072143555
1582086561.0,16.5,26.5,-0.58967113494873047
1582086561.0,16.5,26.5,-0.58974838256835938
1582086561.0,16.5,26.5,-0.58977651596069336
1582086561.0,16.5,26.5,-0.58934164047241211
1582086561.0,16.5,26.5,-0.5885472297668457
1582086561.0,16.5,26.5,-0.58744287490844727
1582086561.0,16.5,26.5,-0.58673620223999023
1582086561.0,16.5,26.5,-0.58507394790649414
