Time,x,y
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086560.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086561.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086562.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
1582086563.0,7.5,2.5
